ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
199711;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;32383;298183924,21;13098;120589757;1928,5;17759416,721;114
199711;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;7879;135225;7879;135225;0;0;3541
199711;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;6236;29830782,87;5013;24014529;122,3;581625,387;56
199711;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;16591;21978892,34;15056;19955251;153,5;202364,134;338
199711;INTL;MET_INTL;MÉTROPOLE;OCÉANIE_AUTRE;OCÉANIE;1015;17248939,54;753;12791211;26,2;445772,854;18
199711;INTL;MET_INTL;MÉTROPOLE;PAKISTAN;ASIE;9784;59644832,6;2748;16587726;703,6;4305710,66;80
199711;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;132557;72612785,38;126192;69370771;636,5;324201,438;2652
199711;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;13504;91146548,95;11011;74207025;249,3;1693952,395;79
199711;INTL;MET_INTL;MÉTROPOLE;PHILIPPINES;ASIE;6603;76347470,22;3038;35125356;356,5;4122211,422;55
199711;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;14845;19850403,69;13987;18698528;85,8;115187,569;275
199711;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;91556;125793430,96;79322;108810340;1223,4;1698309,096;1021
199711;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;9517;17360351,28;8396;15400322;112,1;196002,928;129
199711;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;516931;290919170,76;455581;254081366;6134,8;3683780,476;9129
199711;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;36378;87532745,27;32605;78337333;377,3;919541,227;426
199711;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;46168;192474396,36;35964;149534869;1020,4;4293952,736;349
199711;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;6311;8991721,5;5925;8443125;38,6;54859,65;92
199711;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;37594;403584579,35;17270;185393450;2032,4;21819112,935;176
199711;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;40195;60128074,98;35093;52478917;510,2;764915,798;594
199711;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;174941;65545702,78;164179;61275817;1076,2;426988,578;4594
199711;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;8336;81654264,12;1215;11902140;712,1;6975212,412;30
199711;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;19616;16603607,11;18302;15483409;131,4;112019,811;307
199711;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;47827;451023332,3;34918;329301080;1290,9;12172225,23;225
199711;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;122795;169927814,25;112427;155359249;1036,8;1456856,525;1139
199711;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;73486;162545771,5;62947;139581358;1053,8;2296441,35;635
199711;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;7392;56480438,16;5211;39817251;218,1;1666318,716;26
199711;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;17857;171634368,12;14298;137528508;355,9;3410586,012;98
199711;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;4750;11208838,67;2854;5301118;189,5;590772,067;124
199711;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;26336;46064480,18;24833;40249826;150,3;581465,418;2578
199711;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;352;3011634,1;346;2954754;0,6;5688,01;24
199711;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;10899;29622966,72;9708;26067392;119,1;355557,472;113
199711;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;22760;103203623,2;20322;89110563;243,8;1409306,02;492
199711;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;706;5098370,9;685;4947070;2,1;15130,09;2
199711;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;8692;65898372,76;7814;59683121;87,8;621525,176;42
199711;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;8739;7231749,73;7423;6128128;131,5;110362,173;152
199711;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;47191;10948274,88;44155;10243960;303,6;70431,488;652
199711;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;10600;34673052,63;7946;25340118;265,4;933293,463;95
199711;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;2818;3512022,9;2475;3003354;34,3;50866,89;110
199711;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;13387;1727204,28;13136;1697548;25,1;2965,628;1455
199711;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);291402;2422554036,03;243735;2025682551;4766,6;39687148,503;1084
199711;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1684081;944276427,47;1533199;863601197;15088;8067523,047;19643
199711;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);365447;166018158,78;338841;157136994;2660,6;888116,478;16519
199711;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);139154;50711832,97;131906;46762157;724,3;394967,597;10025
199712;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;26015;231735463,12;14858;133417986;1115,7;9831747,712;134
199712;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;44993;266991544,11;26383;155325495;1861;11166604,911;380
199712;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;88779;104730410,88;82504;96498419;627,5;823199,188;633
199712;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;368491;212196594,52;309495;180369434;5899,6;3182716,052;8689
199712;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;11253;90198135,06;9282;69490597;197,1;2070753,806;96
199712;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;25596;117517814,73;8046;36398243;1755;8111957,173;145
199712;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;24138;268142278,49;9004;100060780;1513,4;16808149,849;104
199712;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;21585;118713990,75;12023;67096130;956,2;5161786,075;206
199712;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;50341;49960623,41;47644;47225328;269,7;273529,541;948
199712;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;110879;57787195,16;93924;49318286;1695,5;846890,916;2947
199712;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;5485;26026875,73;3691;17506421;179,4;852045,473;55
199712;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;48071;449063395,47;21869;203760153;2620,2;24530324,247;297
199712;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;11724;46469713,99;5065;20738187;665,9;2573152,699;94
199712;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;23678;119938308,3;12106;61357128;1157,2;5858118,03;111
199712;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;105965;599326300,18;55211;313140042;5075,4;28618625,818;316
199712;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;8958;104580688,28;2478;28957908;648;7562278,028;51
199712;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;26418;225069844,66;13295;111523330;1312,3;11354651,466;104
199712;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;13630;117971334,42;6829;59104978;680,1;5886635,642;67
199712;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;26130;233734460,1;10145;90747025;1598,5;14298743,51;88
199712;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;31591;153560097,48;21570;104792622;1002;4876747,548;205
199712;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;17471;134704264,82;13240;102027738;423,1;3267652,682;85
199712;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;44513;45830767,8;41255;42602139;325,8;322862,88;822
199712;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;20734;149316184,09;19361;139458987;137,3;985719,709;84
199712;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;31441;101587723,8;15251;49469542;1618,9;5211818,18;182
199712;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;49306;257472463,72;14602;75938856;3470,4;18153360,772;386
199712;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;232083;270129098,15;222000;260047379;1008,2;1008171,915;4696
199712;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;576293;3984648701,99;314143;2158289909;26215;182635879,299;2500
199712;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;27933;50743857,6;24695;43247178;323,7;749667,96;438
199712;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;14385;27522485,28;13307;25475758;107,8;204672,728;200
199712;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;21278;114926326,28;11607;62566753;967,1;5235957,328;96
199712;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;29653;61607924,13;27219;56468286;243,4;513963,813;303
199712;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;71573;687177617,34;25384;243686400;4618,9;44349121,734;174
199712;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;11918;14890452,21;11129;13900121;78,9;99033,121;219
199712;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;48885;342586898,81;23780;161813958;2510,5;18077294,081;192
199712;INTL;MET_INTL;MÉTROPOLE;INDONÉSIE;ASIE;6258;72538131,14;3413;39556670;284,5;3298146,114;65
199712;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;39589;31529848,2;37199;29562133;239;196771,52;609
199712;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;51017;166812512,78;44084;144029807;693,3;2278270,578;314
199712;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;304201;252658652,42;285103;237816459;1909,8;1484219,342;5474
199712;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;135858;1317710163,3;73899;716815557;6195,9;60089460,63;401
199712;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;6527;21959317;4170;14032050;235,7;792726,7;53
199712;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;20080;131690226,77;11907;78538688;817,3;5315153,877;125
199712;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;5095;22460052,4;1087;4793675;400,8;1766637,74;35
199712;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;27644;87981672,41;14863;47207635;1278,1;4077403,741;150
199712;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;7472;2213283,5;7469;2212601;0,3;68,25;243
199712;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;13388;117200116,4;10199;89283902;318,8;2791621,44;52
199712;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;10253;107175993,82;4786;50028058;546,7;5714793,582;38
199712;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;10582;43650166,92;6908;28821195;367,4;1482897,192;95
199712;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;106978;200438837,22;89954;168705002;1702,3;3173383,522;1144
199712;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;31935;301965692,96;26087;246704759;584,8;5526093,396;108
199712;INTL;MET_INTL;MÉTROPOLE;MAURITANIE;AFRIQUE;5592;20940762,3;3234;12035595;235,8;890516,73;45
199712;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;26696;245749580,74;10397;95662588;1629,9;15008699,274;103
199712;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;5789;99665;5789;99665;0;0;2925
199712;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;9584;45756132,66;7937;37912455;164,7;784367,766;71
199712;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;15459;20487414,38;13922;18462426;153,7;202498,838;315
199712;INTL;MET_INTL;MÉTROPOLE;OCÉANIE_AUTRE;OCÉANIE;816;13857315,12;565;9597655;25,1;425966,012;18
199712;INTL;MET_INTL;MÉTROPOLE;PAKISTAN;ASIE;8088;49308799,76;2809;16987569;527,9;3232123,076;87
199712;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;119842;66441157,66;113750;63393334;609;304782,366;2610
199712;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;15905;107172576,06;12346;83187102;355,9;2398547,406;100
199712;INTL;MET_INTL;MÉTROPOLE;PHILIPPINES;ASIE;7555;87359003,4;3634;42016308;392,1;4534269,54;59
199712;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;14410;19287952,23;13284;17772933;112,6;151501,923;282
199712;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;110076;149666006,59;98948;134156221;1112,8;1550978,559;1211
199712;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;9628;17775987,69;8330;15435490;129,8;234049,769;115
199712;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;537225;314382811,89;483125;281580593;5410;3280221,889;9083
199712;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;40425;97300069,49;35978;86456010;444,7;1084405,949;435
199712;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;58105;242623684,4;42049;175505811;1605,6;6711787,34;430
199712;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;6879;9760711;6193;8822385;68,6;93832,6;89
199712;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;45388;487233524,3;17742;190460370;2764,6;29677315,43;176
199712;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;36248;53581000,51;31726;46751479;452,2;682952,151;518
199712;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;164264;61643936,48;154855;57948264;940,8;369567,248;4454
199712;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;8624;84478352,96;961;9413956;766,3;7506439,696;31
199712;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;15470;13054460,1;14344;12100003;112,6;95445,71;280
199712;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;49412;466038890,6;33151;312667210;1626,1;15337168,06;232
199712;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;114542;154285329,55;103252;138472233;1129;1581309,655;1117
199712;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;61159;133689383,87;50402;110018561;1075,7;2367082,287;563
199712;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;7219;55160684,64;5032;38449512;218,7;1671117,264;26
199712;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;16704;161665272,96;12695;123103392;400,9;3856188,096;98
199712;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;5655;13007584,42;3473;6442100;218,2;656548,442;146
199712;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;30399;54012718,98;28971;49402412;142,8;461030,698;2840
199712;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;502;4193769,77;458;3837938;4,4;35583,177;28
199712;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;11162;31295068,47;9489;26815899;167,3;447916,947;118
199712;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;24987;103021641,93;22298;88729145;268,8;1429249,693;584
199712;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;4591;33088466,75;4404;31736046;18,7;135242,075;34
199712;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;9564;73388635,86;8497;65518210;106,7;787042,586;46
199712;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;9828;7910565,79;8275;6636443;155,2;127412,279;189
199712;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;41995;9742440,96;38237;8870984;375,7;87145,696;668
199712;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;12431;41003843,91;8202;26883591;422,9;1412025,291;109
199712;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;3612;3875882,89;3283;3569919;32,9;30596,389;125
199712;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;15910;1839642,39;15653;1813771;25,7;2587,139;1825
199712;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);368448;2982859078,4;306593;2467526588;6185,5;51533249,04;1292
199712;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1728507;976195027,29;1569505;890943335;15899,8;8525169,229;19982
199712;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);388964;177481451,39;359805;167987023;2915,7;949442,839;16372
199712;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);163557;67276098,14;154687;61948525;886,7;532757,314;11220
