ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
202008;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;60083;101187117,91;59931;100906444;15,2;28067,391;532
202008;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;374825;298227159,22;321532;275295560;5329,2;2293159,922;5561
202008;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;5168;12807552;4478;11108000;69;169955,2;267
202008;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;26075;109482250,76;19366;81547980;670,9;2793427,076;117
202008;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;18079;24347000,75;17381;23350655;69,8;99634,575;227
202008;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;14658;157356528,45;1782;19129770;1287,6;13822675,845;54
202008;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;36322;57816435,09;30425;48732406;589,7;908402,909;402
202008;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;142311;66180540,68;138867;64958478;344,3;122206,268;2517
202008;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;12920;126576565;1597;15644212;1132,3;11093235,3;24
202008;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;24525;21603720,15;22584;19947487;194,1;165623,315;336
202008;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;13532;127981683,64;186;1759188;1334,6;12622249,564;42
202008;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;235108;337396177,73;222991;320206820;1211,7;1718935,773;2230
202008;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;170336;369882306,86;129880;281390248;4045,6;8849205,886;1220
202008;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;7169;14527364,98;6458;13084303;71,1;144306,198;104
202008;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;3023;2925979,9;881;1100400;214,2;182557,99;95
202008;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;5616;7680848,89;5106;5404518;51;227633,089;1095
202008;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;203;1587866;203;1587866;0;0;1
202008;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;8295;47862459,17;6698;37412262;159,7;1045019,717;335
202008;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;2445;17059047,9;2082;14522460;36,3;253658,79;36
202008;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;6097;42573814,74;4040;28211320;205,7;1436249,474;27
202008;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;1710;2874438,04;543;694446;116,7;217999,204;36
202008;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);389959;3186020923,3;317485;2568667779;7247,4;61735314,43;1186
202008;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);861156;599139125,91;823538;578147080;3761,8;2099204,591;7495
202008;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);855493;564684690,76;837261;557214357;1823,2;747033,376;10870
202008;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);166558;57055234,48;161651;53832579;490,7;322265,548;6906
202009;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;39825;236089885,08;23668;131976375;1615,7;10411351,008;310
202009;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;27843;37624940,2;14796;19821998;1304,7;1780294,22;196
202009;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;363465;236840214,75;109734;78646824;25373,1;15819339,075;3720
202009;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;18022;156330727,19;10783;88290596;723,9;6804013,119;92
202009;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;5133;57035694,42;2758;30649654;237,5;2638604,042;20
202009;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;13167;79895671,85;7271;42399125;589,6;3749654,685;88
202009;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;32000;31136082,16;25221;24100557;677,9;703552,516;568
202009;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;93787;53063353,66;40576;30918043;5321,1;2214531,066;1096
202009;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;6443;30590556,84;4997;23725756;144,6;686480,084;34
202009;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;20549;191621951,52;8349;77968133;1220;11365381,852;72
202009;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;16073;26439875,92;15744;25861151;32,9;57872,492;172
202009;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;6479;26257771,66;4180;17129615;229,9;912815,666;38
202009;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;10830;54991041,23;7779;39536847;305,1;1545419,423;85
202009;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;56919;326625439,9;31041;177987625;2587,8;14863781,49;391
202009;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;78216;703249765,49;13963;125810611;6425,3;57743915,449;215
202009;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;5450;33006606,1;4422;26783613;102,8;622299,31;60
202009;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;28717;256644365,22;3895;34809615;2482,2;22183475,022;95
202009;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;31723;155306027,82;22691;111112113;903,2;4419391,482;151
202009;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;24852;28884580,76;22256;26079329;259,6;280525,176;326
202009;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;29221;30513047,85;21050;22299637;817,1;821341,085;436
202009;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;16468;52924012,78;9843;31633609;662,5;2129040,378;95
202009;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;133014;698101927,3;18052;94693533;11496,2;60340839,43;342
202009;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;335054;363525697,46;307799;337633661;2725,5;2589203,646;3738
202009;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;338047;2299704227;43523;297290726;29452,4;200241350,1;1248
202009;INTL;MET_INTL;MÉTROPOLE;ETHIOPIE;AFRIQUE;25864;144112932,64;9084;50608116;1678;9350481,664;76
202009;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;43647;86816936,16;39993;77806365;365,4;901057,116;1250
202009;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;6662;12647649,94;4696;8916125;196,6;373152,494;171
202009;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;192724;412040887,22;188122;402080219;460,2;996066,822;1558
202009;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;6428;29822811,2;5625;26100000;80,3;372281,12;48
202009;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;22288;213965532;82;787260;2220,6;21317827,2;36
202009;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;9348;10936801,43;7793;8996434;155,5;194036,743;214
202009;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;63687;436193089,84;16299;113485753;4738,8;32270733,684;198
202009;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;22737;21207938,62;19081;18244189;365,6;296374,962;511
202009;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;17308;56880260,88;12730;41827764;457,8;1505249,688;140
202009;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;306457;286456270,83;266330;260442516;4012,7;2601375,483;3902
202009;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;37090;359670547,26;5604;54381394;3148,6;30528915,326;134
202009;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;11069;71979805,82;2234;14525468;883,5;5745433,782;54
202009;INTL;MET_INTL;MÉTROPOLE;KOSOVO;EUROPE;8592;10293479,56;8551;10244098;4,1;4938,156;87
202009;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;18252;57902123,83;13906;44033612;434,6;1386851,183;140
202009;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;12957;9221095,65;12957;9221082;0;1,365;279
202009;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;14269;59290357,18;10476;43737300;379,3;1555305,718;55
202009;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;16559;24255481,6;12948;19858893;361;439658,86;260
202009;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;91172;165312984,44;81087;145979625;1008,5;1933335,944;1070
202009;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;6307;59635652,86;750;7092750;555,7;5254290,286;25
202009;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;50108;462235902,25;8702;80137264;4140,6;38209863,825;122
202009;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;109520;74264446,85;95642;68725439;1387,7;553900,785;1975
202009;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;24357;31142009,06;21676;27602787;268,1;353922,206;393
202009;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;271076;365843381,12;268776;362867781;230;297560,012;2289
202009;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;81873;403235890,41;9308;46344534;7256,5;35689135,641;274
202009;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;53409;90616976,19;53229;90283010;18;33396,619;444
202009;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;159175;107412931,65;106147;83520488;5302,8;2389244,365;3655
202009;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;28171;118482150,05;20561;86365214;761;3211693,605;120
202009;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;18381;23890534,25;18000;23348450;38,1;54208,425;183
202009;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;14317;153690403,6;1604;17218925;1271,3;13647147,86;54
202009;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;31736;48941728,81;25359;39115908;637,7;982582,081;370
202009;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;70614;31678988,38;67836;30756237;277,8;92275,138;1836
202009;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;5517;54049919,8;1059;10373964;445,8;4367595,58;13
202009;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;23593;21188841,78;21273;19211015;232;197782,678;385
202009;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;7198;68099775,34;775;7329950;642,3;6076982,534;22
202009;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;6304;30071479;4039;19265998;226,5;1080548,1;50
202009;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;126539;179834608,96;112195;160609066;1434,4;1922554,296;1433
202009;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;148194;320523650,12;105482;227098111;4271,2;9342553,912;1038
202009;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;2109;1887105,68;1095;1089103;101,4;79800,268;87
202009;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;3031;4238940,46;2564;2117468;46,6;212147,246;701
202009;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;3284;22927702,88;1782;12443706;150,2;1048399,688;25
202009;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;8697;56049866,03;6876;44028587;182,1;1202127,903;154
202009;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;244;1703096;195;1361460;4,9;34163,6;4
202009;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;1429;2448563,82;338;415144;109,1;203341,982;33
202009;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);245466;2066485009,68;178193;1490632869;6727,3;57585214,068;777
202009;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);793860;518096118,25;738776;487798188;5508,3;3029793,025;8572
202009;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);651048;410625252,54;626349;400284514;2469,9;1034073,854;9627
202009;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);117889;42068716,19;113075;39009735;481,4;305898,119;5629
202010;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;13981;122288895,8;824;7206404;1315,7;11508249,18;41
202010;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;29290;140822940,66;18678;92007047;1061,2;4881589,366;247
202010;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;45626;61663687,63;12527;16917875;3309,9;4474581,263;221
202010;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;298515;202655737,84;73630;51604323;22488,3;15105141,484;3007
202010;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;16898;163575911,36;7980;75509665;891,8;8806624,636;75
202010;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;5621;25882995,8;2445;11246619;317,6;1463637,68;31
202010;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;9839;70749603,37;4754;30931616;508,5;3981798,737;79
202010;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;20025;19384628,2;14924;13966026;510,1;541860,22;428
202010;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;75607;41449600,83;30532;21367939;4507,5;2008166,183;978
202010;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;6818;32369060,16;5486;26047478;133,2;632158,216;38
202010;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;23379;216085086,47;10474;96334883;1290,5;11975020,347;91
202010;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;14320;23195024,36;13974;22586026;34,6;60899,836;136
202010;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;7495;30194129,48;4841;19838283;265,4;1035584,648;47
202010;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;11974;60796434,49;8528;43335588;344,6;1746084,649;87
202010;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;52558;303102217,48;22709;130575706;2984,9;17252651,148;334
202010;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;76293;675793164,86;10826;96489166;6546,7;57930399,886;227
202010;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;6570;39790960,15;5463;33087005;110,7;670395,515;55
202010;INTL;MET_INTL;MÉTROPOLE;CONGO-KINSHASA (RÉP. DÉM.);AFRIQUE;5429;32978600,78;3987;24217038;144,2;876156,278;39
202010;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;30369;271406501,82;3201;28607337;2716,8;24279916,482;102
202010;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;30547;149561115,38;18852;92353430;1169,5;5720768,538;163
202010;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;12650;14953636,22;10635;12771854;201,5;218178,222;180
202010;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;26580;28061295,39;18459;19800372;811,9;826092,339;339
202010;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;9411;67075725,3;7236;51613372;217,5;1546235,33;57
202010;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;23746;78075054,36;15219;50662077;852,7;2741297,736;139
202010;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;149142;782237595,43;28786;150977301;12035,6;63126029,443;387
202010;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;317056;366261749,08;293307;343913561;2374,8;2234818,808;3452
202010;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;341183;2317082323,57;41175;281232459;30000,8;203584986,457;1292
202010;INTL;MET_INTL;MÉTROPOLE;ETHIOPIE;AFRIQUE;30375;168701252,46;13132;72859400;1724,3;9584185,246;81
202010;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;32260;67103408,64;27760;56176541;450;1092686,764;839
202010;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;128071;276518559,88;123636;267089692;443,5;942886,788;1042
202010;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;6012;27897675,2;5181;24039840;83,1;385783,52;55
202010;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;15190;145818240;0;0;1519;14581824;35
202010;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;6082;7208513,1;4617;5380102;146,5;182841,11;170
202010;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;64965;444741088,97;19524;135092231;4544,1;30964885,797;199
202010;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;16211;14164220,52;12936;11410394;327,5;275382,652;394
202010;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;20300;66654406,68;11380;37326729;892;2932767,768;154
202010;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;196331;183551735,08;165227;164290662;3110,4;1926107,308;2716
202010;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;59499;577548713,68;6003;58274686;5349,6;51927402,768;182
202010;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;13471;87583500,48;2948;19167896;1052,3;6841560,448;65
202010;INTL;MET_INTL;MÉTROPOLE;KOSOVO;EUROPE;39234;47002248,14;39129;46876542;10,5;12570,614;259
202010;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;21470;68262779,65;16023;50880924;544,7;1738185,565;129
202010;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;6501;4097571,95;6501;4097531;0;4,095;198
202010;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;5861;51340709,7;2415;21150570;344,6;3019013,97;22
202010;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;14843;61697269,88;11468;47878900;337,5;1381836,988;56
202010;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;17664;26077122,47;13403;20748454;426,1;532866,847;255
202010;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;148325;269778627,19;137787;249612155;1053,8;2016647,219;1466
202010;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;11476;108526924,31;2409;22781913;906,7;8574501,131;33
202010;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;63613;583222038,17;12749;113919053;5086,4;46930298,517;156
202010;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;97110;63319379,91;82349;57318995;1476,1;600038,491;1613
202010;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;5632;37996607,61;4698;31697406;93,4;629920,161;36
202010;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;21234;27365145,58;19148;24617888;208,6;274725,758;351
202010;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;266394;356918669,78;263470;353147795;292,4;377087,478;2326
202010;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;84094;413188666,42;10668;53115978;7342,6;36007268,842;303
202010;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;33077;55777126,59;32660;55013957;41,7;76316,959;405
202010;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;113854;65737934,88;67248;45882731;4660,6;1985520,388;2306
202010;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;5514;13952417,2;4519;11188121;99,5;276429,62;171
202010;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;29817;125433098,94;21919;92102028;789,8;3333107,094;125
202010;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;19892;25591609,5;19295;24743193;59,7;84841,65;190
202010;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;13369;143521367,8;1286;13805210;1208,3;12971615,78;56
202010;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;27930;42692263,97;23031;35165558;489,9;752670,597;348
202010;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;42685;19104625,97;40339;18383151;234,6;72147,497;1034
202010;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;11421;111878254,76;891;8728236;1053;10315001,876;20
202010;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;16252;14642363,41;14531;13174763;172,1;146760,041;336
202010;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;13705;129622362,9;281;2657698;1342,4;12696466,49;29
202010;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;7569;36101327,1;4437;21164406;313,2;1493692,11;56
202010;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;122139;175682849,76;108536;157876279;1360,3;1780657,076;1230
202010;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;178504;384974613,52;130199;278930917;4830,5;10604369,652;1123
202010;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;6106;12418564,78;4979;10123867;112,7;229469,778;77
202010;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;3588;4192631,66;2345;2684211;124,3;150842,066;102
202010;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;4905;5686168,38;4329;3242850;57,5;244331,838;949
202010;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;3825;26703201,49;1914;13365462;191,1;1333773,949;28
202010;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;10763;66519300,46;8803;53743518;196;1277578,246;336
202010;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;1684;2750939,69;549;636532;113,5;211440,769;44
202010;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);307143;2591107962,85;231109;1933720722;7603,4;65738724,085;983
202010;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);714322;456645856,11;657738;425192091;5658,4;3145376,511;7459
202010;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);532981;318740232,59;509887;309111405;2309,4;962882,759;8409
202010;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);138830;56388402,68;133650;52411674;517,9;397672,868;5935
202011;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;10396;90920655,66;412;3603128;998,4;8731752,766;25
202011;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;39170;212754024,05;25142;135574846;1402,8;7717917,805;410
202011;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;31354;42262477,38;5700;7773663;2565,4;3448881,438;198
202011;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;226182;148054628,09;26032;17509258;20015;13054537,009;2073
202011;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;19048;189388457,22;7370;70738256;1167,8;11865020,122;94
202011;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;5859;26955105,84;1459;6711310;440;2024379,584;30
202011;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;6499;50386207,37;2930;19053084;356,8;3133312,337;71
202011;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;12748;12973032,77;4785;4590879;796,3;838215,377;219
202011;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;61709;29259558,44;13768;8686865;4794,1;2057269,344;766
202011;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;6096;28941933,8;4698;22306129;139,8;663580,48;36
202011;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;24868;231057452,57;9259;85699674;1560,9;14535777,857;90
202011;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;5091;8294356,24;4836;7845628;25,5;44872,824;61
202011;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;5722;23451005,9;3961;16232174;176,1;721883,19;43
202011;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;10950;55624578,64;8180;41574177;277;1405040,164;84
202011;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;41324;235877409,39;14536;82816695;2678,7;15306071,439;228
202011;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;86935;783744449,73;5993;53015018;8094,1;73072943,173;257
202011;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;36935;330097389,48;2058;18392346;3487,7;31170504,348;112
202011;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;18707;91631982,38;10761;52732925;794,6;3889905,738;116
202011;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;15630;15840609,08;5743;5905395;988,7;993521,408;162
202011;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;7147;51179040,39;4328;30923412;281,9;2025562,839;31
202011;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;22536;72431110,36;8740;28089995;1379,6;4434111,536;107
202011;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;144239;756509950,39;22265;116778105;12197,4;63973184,539;359
202011;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;111788;122556429,41;85228;97072525;2656;2548390,441;1694
202011;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;311435;2124830552,91;30892;209529019;28054,3;191530153,391;973
202011;INTL;MET_INTL;MÉTROPOLE;ETHIOPIE;AFRIQUE;26660;148121848,02;8967;49714918;1769,3;9840693,002;76
202011;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;42448;74470094,44;30572;49338378;1187,6;2513171,644;1072
202011;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;13730;28984034,05;10113;21298595;361,7;768543,905;159
202011;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;5393;25022596,4;4527;21005238;86,6;401735,84;58
202011;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;25759;247294303;1;9727;2575,8;24728457,6;47
202011;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;60132;410542853,69;12666;87748692;4746,6;32279416,169;161
