ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
202409;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;41471;392235744,56;30129;284960082;1134,2;10727566,256;89
202409;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;12616;60183360,2;9074;43282964;354,2;1690039,62;47
202409;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;398110;560476659,89;390235;550200814;787,4;1027584,589;2914
202409;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;451960;973037393,39;395556;849978796;5640,3;12305859,739;2614
202409;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;43133;413861563,68;30244;290631468;1288,9;12323009,568;119
202409;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;4051;6462390,6;3920;6222274;13,1;24011,66;91
202409;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;7781;5524211,52;7706;5493191;7,5;3102,052;671
202409;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;5850;10818674,36;5327;9792041;52,3;102663,336;39
202409;INTL;OM_INTL;OUTRE-MER;CANADA;AMÉRIQUE;5512;13039656,23;5343;12809994;16,9;22966,223;102
202409;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;36447;228147852,79;32294;201066718;415,3;2708113,479;312
202409;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;14669;11670756,73;13799;10914771;87;75598,573;185
202409;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;42964;10172327,93;39713;9418187;325,1;75414,093;376
202409;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;10514;40321907,31;9280;35455815;123,4;486609,231;62
202409;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;1218;2174928,13;1068;1956315;15;21861,313;36
202409;INTL;OM_INTL;OUTRE-MER;SINGAPOUR;ASIE;10790;78036100,48;9313;67351616;147,7;1068448,448;38
202409;INTL;OM_INTL;OUTRE-MER;THAÏLANDE;ASIE;8175;51238330,12;6389;40046252;178,6;1119207,812;17
202409;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);368433;3154464818,42;321418;2759545814;4701,5;39491900,442;1038
202409;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1064692;680858163,63;1035368;664472450;2932,4;1638571,363;8929
202409;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);855351;533369453,7;825097;520057600;3025,4;1331185,37;10259
202409;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);182127;86671018,58;177190;83509491;493,6;316152,758;7428
202410;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;36233;321351764,14;24690;218754252;1154,3;10259751,214;82
202410;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;14289;72137709,32;11074;56886627;321,5;1525108,232;137
202410;INTL;MET_INTL;MÉTROPOLE;ALBANIE;EUROPE;50087;73152220,4;50060;73109045;2,7;4317,54;282
202410;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;483383;598332279,04;468563;579754398;1482;1857788,104;3796
202410;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;966038;672200768,63;704585;506141484;26145,3;16605928,463;8338
202410;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;2233;15991976,11;2038;14610872;19,5;138110,411;15
202410;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;5487;35808618,82;4457;29086382;103;672223,682;43
202410;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;51331;230815689,89;39258;175772224;1207,3;5504346,589;196
202410;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;19938;221569660,44;14977;166439401;496,1;5513025,944;62
202410;INTL;MET_INTL;MÉTROPOLE;ARMÉNIE;EUROPE;15874;53388410,38;15825;53222251;4,9;16615,938;121
202410;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;6228;41519625,72;4439;30480890;178,9;1103873,572;42
202410;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;149209;147874609,9;143470;141925802;573,9;594880,79;1284
202410;INTL;MET_INTL;MÉTROPOLE;AZERBAÏDJAN;EUROPE;40149;152887818,56;3541;13484288;3660,8;13940353,056;69
202410;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;8668;41834285,08;7982;38527597;68,6;330668,808;65
202410;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;196162;131303618,25;154214;114619798;4194,8;1668382,025;1668
202410;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;19604;92968300,66;15369;72865620;423,5;2010268,066;87
202410;INTL;MET_INTL;MÉTROPOLE;BOSNIE-HERZÉGOVINE;EUROPE;8327;7238047,47;8299;7211521;2,8;2652,647;58
202410;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;134429;1224685169,42;103379;940417095;3105;28426807,442;357
202410;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;28547;47278238,8;28349;46931780;19,8;34645,88;260
202410;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;27380;139074887,36;22608;114958065;477,2;2411682,236;127
202410;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;311313;1841649710,37;274639;1624258641;3667,4;21739106,937;1003
202410;INTL;MET_INTL;MÉTROPOLE;CAP VERT;AFRIQUE;8041;34553016,8;8039;34546188;0,2;682,88;95
202410;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;21347;249454147,26;18160;212217760;318,7;3723638,726;62
202410;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;296559;2644427807,17;126914;1132579115;16964,5;151184869,217;797
202410;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;25721;74308115,89;25086;72364859;63,5;194325,689;223
202410;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;37358;323334095,85;30953;267898215;640,5;5543588,085;110
202410;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;14543;88077195,15;11761;71229317;278,2;1684787,815;89
202410;INTL;MET_INTL;MÉTROPOLE;CONGO-KINSHASA (RÉP. DÉM.);AFRIQUE;11342;68890214,68;9469;57514706;187,3;1137550,868;62
202410;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;85385;763660839,84;58322;521792095;2706,3;24186874,484;227
202410;INTL;MET_INTL;MÉTROPOLE;COSTA RICA;AMÉRIQUE;18132;162191634,5;13884;124192380;424,8;3799925,45;48
202410;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;64391;315339389,08;50023;244995259;1436,8;7034413,008;182
202410;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;95309;108313711,6;93672;106538290;163,7;177542,16;746
202410;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;12395;96021740,9;10567;81862549;182,8;1415919,19;29
202410;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;173321;190947619,73;165346;183275132;797,5;767248,773;1327
202410;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;9029;64110366,22;8164;57959791;86,5;615057,522;45
202410;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;84656;278083406,96;69673;229961999;1498,3;4812140,796;400
202410;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;335494;1738240391,37;181526;936069680;15396,8;80217071,137;725
202410;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;1644873;1787045014,98;1614464;1757911795;3040,9;2913321,998;11849
202410;INTL;MET_INTL;MÉTROPOLE;ESTONIE;EUROPE;7990;15317557,75;7941;15229284;4,9;8827,375;108
202410;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;1134015;7832020693,92;793231;5467625234;34078,4;236439545,992;3893
202410;INTL;MET_INTL;MÉTROPOLE;ETHIOPIE;AFRIQUE;26796;149678098,92;20025;111859650;677,1;3781844,892;62
202410;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;1748;147751;1704;105467;4,4;4228,4;951
202410;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;58856;115063877,88;54552;106916796;430,4;814708,188;534
202410;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;9934;54084241,04;8568;46644144;136,6;744009,704;58
202410;INTL;MET_INTL;MÉTROPOLE;GEORGIE;EUROPE;15329;49828794,9;15328;49824515;0,1;427,99;119
202410;INTL;MET_INTL;MÉTROPOLE;GHANA;AFRIQUE;6282;30390534,32;5080;24577000;120,2;581353,432;24
202410;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;367870;783877305,14;362024;771543088;584,6;1233421,714;2368
202410;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;13460;62456348,8;12009;55721760;145,1;673458,88;62
202410;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;75735;727063290;33610;322656090;4212,5;40440720;226
202410;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;104014;115283019,14;98532;108433209;548,2;684981,014;689
202410;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;137166;951898691,72;82188;570491751;5497,8;38140694,072;418
202410;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;211356;201172270,21;205344;196424378;601,2;474789,221;1766
202410;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;37401;84763304,56;36669;83121841;73,2;164146,356;252
202410;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;64652;207746858,51;52867;168996878;1178,5;3874998,051;348
202410;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;1439754;1312619569,05;1382236;1271189635;5751,8;4142993,405;11086
202410;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;120775;1172632839,38;84515;820427964;3626;35220487,538;347
202410;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;16009;53564625,52;14680;49072766;132,9;449185,952;107
202410;INTL;MET_INTL;MÉTROPOLE;KAZAKHSTAN;EUROPE;7057;34870458,53;35;187952;702,2;3468250,653;17
202410;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;41328;268701456,94;27387;178070274;1394,1;9063118,294;138
202410;INTL;MET_INTL;MÉTROPOLE;KOSOVO;EUROPE;55650;66668986,88;55590;66597634;6;7135,288;353
202410;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;14780;64868915,96;10365;45488672;441,5;1938024,396;62
202410;INTL;MET_INTL;MÉTROPOLE;LETTONIE;EUROPE;19183;32741798,8;18524;31639301;65,9;110249,78;187
202410;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;22263;71038478;16283;51959489;598;1907898,9;125
202410;INTL;MET_INTL;MÉTROPOLE;LITUANIE;EUROPE;15709;26547878,74;15123;25597013;58,6;95086,574;154
202410;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;34412;20267626,92;34412;20267612;0;1,492;490
202410;INTL;MET_INTL;MÉTROPOLE;MACÉDOINE DU NORD;EUROPE;17784;24665466;17784;24665466;0;0;104
202410;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;16813;147229138,19;13898;121708769;291,5;2552036,919;52
202410;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;8105;33312727,48;6211;25713540;189,4;759918,748;36
202410;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;57992;92970720,91;57783;92602220;20,9;36850,091;474
202410;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;880227;1607391791,97;869829;1587856895;1039,8;1953489,697;5867
202410;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;58439;552560217,32;47180;446093854;1125,9;10646636,332;159
202410;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;88412;802069186,86;62697;566603549;2571,5;23546563,786;261
202410;INTL;MET_INTL;MÉTROPOLE;MOLDAVIE;EUROPE;9817;19158876,4;9803;19131060;1,4;2781,64;65
202410;INTL;MET_INTL;MÉTROPOLE;MONTÉNÉGRO;EUROPE;6274;9285578;6274;9285578;0;0;66
202410;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;24763;116203090,96;18969;88961214;579,4;2724187,696;108
202410;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;93539;139929544,38;91607;137300721;193,2;262882,338;711
202410;INTL;MET_INTL;MÉTROPOLE;OCÉANIE_AUTRE;OCÉANIE;4930;73348547,36;4539;67090368;39,1;625817,936;52
202410;INTL;MET_INTL;MÉTROPOLE;OMAN;ASIE;11695;65301027,04;6735;37608240;496;2769278,704;34
202410;INTL;MET_INTL;MÉTROPOLE;OUZBÉKISTAN;EUROPE;7822;38861379,5;2874;14517180;494,8;2434419,95;46
202410;INTL;MET_INTL;MÉTROPOLE;PANAMA;AMÉRIQUE;12690;110026201,5;9962;86370540;272,8;2365566,15;38
202410;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;316337;218608831,68;307635;215134460;870,2;347437,168;2936
202410;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;9132;61611782,31;7954;53665638;117,8;794614,431;44
202410;INTL;MET_INTL;MÉTROPOLE;PÉROU;AMÉRIQUE;29054;298890945,27;24540;252442980;451,4;4644796,527;62
202410;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;194511;248299573,01;182076;232607499;1243,5;1569207,401;1476
202410;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;786352;1055097189,08;774695;1039202468;1165,7;1589472,108;5185
202410;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;155346;764233551,21;81804;402145594;7354,2;36208795,721;367
202410;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;152022;261875789,36;144053;247181815;796,9;1469397,436;963
202410;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;1110835;807134986,73;1057666;785050248;5316,9;2208473,873;10005
202410;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;51316;214008255,1;43367;180459325;794,9;3354893,01;195
202410;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;51606;66683783,25;51344;66310645;26,2;37313,825;384
202410;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;80004;858850561,85;52133;559647755;2787,1;29920280,685;236
202410;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;8754;8281547,07;8179;7740614;57,5;54093,307;138
202410;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;118211;183142448,39;93969;148110794;2424,2;3503165,439;882
202410;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;272244;124968376,25;269257;123779112;298,7;118926,425;3391
202410;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;27944;273743104,72;20192;197801378;775,2;7594172,672;63
202410;INTL;MET_INTL;MÉTROPOLE;TANZANIE;AFRIQUE;9172;65412246,61;7063;50342407;210,9;1506983,961;54
202410;INTL;MET_INTL;MÉTROPOLE;TCHAD;AFRIQUE;5221;21901177,52;3571;15226744;165;667443,352;35
202410;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;103777;91316787,67;98027;86374396;575;494239,167;853
202410;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;46884;443444222,82;31934;302034922;1495;14140930,082;106
202410;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;12301;58676390,1;9037;43106490;326,4;1556990,01;42
202410;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;405169;568946507,36;398435;560584566;673,4;836194,136;2701
202410;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;478929;1032909615,4;413803;890582878;6512,6;14232673,74;2576
202410;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;48804;469157673,96;33191;319306596;1561,3;14985107,796;126
202410;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;6022;10335956,12;5885;10033364;13,7;30259,212;102
202410;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;9218;4821324,05;9169;4819619;4,9;170,505;1068
202410;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;736;6955496,88;650;6145100;8,6;81039,688;3
202410;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;8957;16603737,24;8311;15335849;64,6;126788,824;53
202410;INTL;OM_INTL;OUTRE-MER;CANADA;AMÉRIQUE;6947;18695162,35;6763;18494581;18,4;20058,135;114
202410;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;39616;234744475,89;35475;208139007;414,1;2660546,889;506
202410;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;13;56067,21;0;0;1,3;5606,721;1
202410;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;19824;16119631,09;19187;15564766;63,7;55486,509;246
202410;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;74686;17692422,18;71325;16912005;336,1;78041,718;534
202410;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;12148;44444861,4;10948;39756459;120;468840,24;68
202410;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;4198;4357324,5;4052;4180278;14,6;17704,65;78
202410;INTL;OM_INTL;OUTRE-MER;SINGAPOUR;ASIE;12761;92282489,6;10736;77642752;202,5;1463973,76;42
202410;INTL;OM_INTL;OUTRE-MER;THAÏLANDE;ASIE;9089;56972421,88;7259;45499412;183;1147300,988;18
202410;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);414676;3520970587,24;363044;3084827440;5163,2;43614314,724;1125
202410;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1046389;656947617,25;1012427;638144364;3396,2;1880325,325;8766
202410;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);825844;507385991,38;792855;492642447;3298,9;1474354,438;9294
202410;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);203109;99968087,91;197681;96337955;542,8;363013,291;7917
202411;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;41088;368067266,28;29037;259627902;1205,1;10843936,428;99
202411;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;19959;104496695,64;16148;85270370;381,1;1922632,564;200
202411;INTL;MET_INTL;MÉTROPOLE;ALBANIE;EUROPE;30571;43945943;30571;43945943;0;0;171
202411;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;412077;509815055,09;398216;492056668;1386,1;1775838,709;3594
202411;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;759427;510071564,63;512302;353132406;24712,5;15693915,863;6591
202411;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;3358;23963604,59;2841;20262259;51,7;370134,559;22
202411;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;52317;235755829,53;39259;176385482;1305,8;5937034,753;187
202411;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;19272;214180626,74;14759;164016767;451,3;5016385,974;60
202411;INTL;MET_INTL;MÉTROPOLE;ARMÉNIE;EUROPE;8538;29145376,32;8514;29062143;2,4;8323,332;66
202411;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;3565;30352937,05;3042;25839541;52,3;451339,605;31
202411;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;109010;108574886,23;103786;103158836;522,4;541605,023;946
202411;INTL;MET_INTL;MÉTROPOLE;AZERBAÏDJAN;EUROPE;31430;119683175,36;3549;13513584;2788,1;10616959,136;64
202411;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;7880;38033522,06;7270;35090114;61;294340,806;64
202411;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;153317;98769413,4;117274;84101917;3604,3;1466749,64;1369
202411;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;19259;91285562,93;15410;73036706;384,8;1824885,693;77
202411;INTL;MET_INTL;MÉTROPOLE;BOSNIE-HERZÉGOVINE;EUROPE;8717;7525596,38;8706;7515533;1,1;1006,338;59
202411;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;131981;1186025861,5;101977;913168202;3000,4;27285765,95;370
202411;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;26644;42190315,75;26482;41914996;16,2;27531,975;239
202411;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;24856;126310039,24;20356;103464848;450;2284519,124;111
202411;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;215056;1293421712,09;176933;1063654223;3812,3;22976748,909;652
202411;INTL;MET_INTL;MÉTROPOLE;CAP VERT;AFRIQUE;12865;55288466,2;12864;55283884;0,1;458,22;120
202411;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;20290;237100759,8;16503;192854058;378,7;4424670,18;60
202411;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;269873;2407138140,92;120320;1076230355;14955,3;133090778,592;813
202411;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;5450;15499951,05;4885;13768284;56,5;173166,705;58
202411;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;35706;309025185,9;28608;247597362;709,8;6142782,39;117
202411;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;13358;80901494,45;10139;61406781;321,9;1949471,345;91
202411;INTL;MET_INTL;MÉTROPOLE;CONGO-KINSHASA (RÉP. DÉM.);AFRIQUE;10862;65978488,68;9127;55435118;173,5;1054337,068;62
202411;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;79365;709272898,68;49731;444445995;2963,4;26482690,368;217
202411;INTL;MET_INTL;MÉTROPOLE;COSTA RICA;AMÉRIQUE;16844;150679598,4;13062;116839590;378,2;3384000,84;44
202411;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;62037;303826689,54;47155;230977479;1488,2;7284921,054;178
202411;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;28731;28877421,6;27007;27008474;172,4;186894,76;255
202411;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;14790;114581383,74;12643;97945321;214,7;1663606,274;44
202411;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;113270;120049088,98;105870;112880737;740;716835,198;837
202411;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;11353;80466317,59;10065;71334858;128,8;913145,959;48
202411;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;96138;318340865,67;80764;268869326;1537,4;4947153,967;491
202411;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;336610;1745973085,12;184418;952442509;15219,2;79353057,612;761
202411;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;1104378;1274654776,56;1077345;1248762632;2703,3;2589214,456;8182
202411;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;904939;6238635535,38;590617;4054575390;31432;218406014,538;3011
202411;INTL;MET_INTL;MÉTROPOLE;ETHIOPIE;AFRIQUE;24768;138345780,72;18422;102905292;634,6;3544048,872;60
202411;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;5359;8364096,15;5254;8170515;10,5;19358,115;682
202411;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;46764;91723271,05;42770;84171827;399,4;755144,405;486
202411;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;8910;48508970,76;7313;39811963;159,7;869700,776;55
202411;INTL;MET_INTL;MÉTROPOLE;GEORGIE;EUROPE;12527;40721168,1;12199;39615370;32,8;110579,81;112
202411;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;105701;216277680,22;99932;204104740;576,8;1217294,022;744
202411;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;10382;48174447,2;9518;44163492;86,4;401095,52;61
202411;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;59885;574908616;31241;299913640;2864,4;27499497,6;209
202411;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;100079;114631166,44;95045;108344701;503,4;628646,544;628
202411;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;138323;955926657,19;89671;618950313;4865,2;33697634,419;394
202411;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;136546;121102977,19;130179;116082427;636,7;502055,019;1058
202411;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;26152;58790188,04;24748;55638131;140,4;315205,704;163
202411;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;54979;180643121,32;43397;142555291;1158,2;3808783,032;293
202411;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;967557;833726687,97;916127;796834466;5143;3689222,197;7559
202411;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;102760;997877087,91;68677;666825018;3408,2;33105206,991;301
202411;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;14329;47946778,48;13407;44830272;92,2;311650,648;102
202411;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;39053;253926377,16;24223;157497946;1483;9642843,116;135
202411;INTL;MET_INTL;MÉTROPOLE;KOSOVO;EUROPE;41147;49293866,4;41118;49259364;2,9;3450,24;270
202411;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;9633;42279193,11;7026;30837114;260,7;1144207,911;34
202411;INTL;MET_INTL;MÉTROPOLE;LETTONIE;EUROPE;15506;26378781,95;14935;25422815;57,1;95596,695;164
202411;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;18712;59696826,63;13154;41974414;555,8;1772241,263;64
202411;INTL;MET_INTL;MÉTROPOLE;LITUANIE;EUROPE;10166;17029434,29;9822;16469153;34,4;56028,129;96
202411;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;24240;13869812;24240;13869812;0;0;352
202411;INTL;MET_INTL;MÉTROPOLE;MACÉDOINE DU NORD;EUROPE;17346;23483355;17346;23483355;0;0;105
202411;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;15658;137123468,13;13811;120948698;184,7;1617477,013;53
202411;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;7098;29384948;5929;24546116;116,9;483883,2;35
202411;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;34449;55719964,44;34190;55263556;25,9;45640,844;338
