ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
201510;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;15658;75656398,52;9306;44133800;635,2;3152259,852;175
201510;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;400202;494530593,39;380791;468787649;1941,1;2574294,439;3206
201510;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;1048661;705576111,7;803663;552022071;24499,7;15355404,07;9745
201510;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;5752;54632121,47;4615;43679318;113,7;1095280,347;93
201510;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;5637;36790072,76;3864;25214515;177,3;1157555,776;23
201510;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;53952;242583860,46;30379;136079636;2357,3;10650422,446;222
201510;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;18961;210712148,31;14627;162549851;433,4;4816229,731;62
201510;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;14606;95179466,08;9749;64977812;485,7;3020165,408;115
201510;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;106076;104686190,36;94826;93051102;1125;1163508,836;970
201510;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;5193;24843794,25;4596;22184997;59,7;265879,725;68
201510;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;218238;152084205,47;190003;135981860;2823,5;1610234,547;2558
201510;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;10800;51275079,92;8283;39326548;251,7;1194853,192;43
201510;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;115287;1073205610,82;86951;808068727;2833,5;26513688,382;325
201510;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;17517;31079928,2;16772;29770918;74,5;130901,02;151
201510;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;8579;34401803,44;6358;26055079;222,1;834672,444;63
201510;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;25839;131164815,34;18993;96414584;684,6;3475023,134;153
201510;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;213550;1244298821,89;174870;1018851999;3868;22544682,289;604
201510;INTL;MET_INTL;MÉTROPOLE;CAP VERT;AFRIQUE;6372;27505303,26;6352;27412870;2;9243,326;77
201510;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;22140;258727105,12;18053;210967358;408,7;4775974,712;63
201510;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;337071;3003637582,97;174689;1554507025;16238,2;144913055,797;873
201510;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;9960;28333212,96;9892;28131226;6,8;20198,696;87
201510;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;16660;144194204,1;13919;120468945;274,1;2372525,91;60
201510;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;18061;109408885,2;14855;89984551;320,6;1942433,42;120
201510;INTL;MET_INTL;MÉTROPOLE;CONGO-KINSHASA (RÉP. DÉM.);AFRIQUE;6336;38488959,32;4759;28906131;157,7;958282,832;35
201510;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;101997;911303039,67;55666;497487122;4633,1;41381591,767;207
201510;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;30690;150407072;23219;113818082;747,1;3658899;84
201510;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;35201;40266634,92;33837;38655637;136,4;161099,792;345
201510;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;33500;259397480,6;30015;232406128;348,5;2699135,26;90
201510;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;142181;153005211,85;131415;142185633;1076,6;1081957,885;1101
201510;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;35523;253231436,23;29117;207561207;640,6;4567022,923;116
201510;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;46935;152465044,16;34928;113897747;1200,7;3856729,716;218
201510;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;272472;1414066190,94;150774;780435063;12169,7;63363112,794;582
201510;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;1192208;1338195290,32;1151396;1297571917;4081,1;4062337,332;9352
201510;INTL;MET_INTL;MÉTROPOLE;ESTONIE;EUROPE;5585;10426610,45;5569;10398167;1,6;2844,345;82
201510;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;968357;6618522533,34;641422;4383356957;32693,5;223516557,634;3504
201510;INTL;MET_INTL;MÉTROPOLE;ETHIOPIE;AFRIQUE;8119;45355080,12;6587;36794982;153,2;856009,812;46
201510;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;38666;85020959,58;36309;75050159;235,7;997080,058;2368
201510;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;57547;111904253,28;51392;100220431;615,5;1168382,228;449
201510;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;14856;80874607;11587;63079532;326,9;1779507,5;68
201510;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;212530;462622301,09;207185;451278819;534,5;1134348,209;1559
201510;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;6780;31458643,2;5954;27626560;82,6;383208,32;60
201510;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;88360;848254736;48540;465984080;3982;38227065,6;179
201510;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;63103;76007199,22;61757;74325549;134,6;168165,022;494
201510;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;118684;819125167,17;58353;406439747;6033,1;41268542,017;404
201510;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;162866;152713469,71;159329;149763969;353,7;294950,071;1382
201510;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;22997;52323857,28;21581;49146645;141,6;317721,228;144
201510;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;105588;340470812,32;97740;314673882;784,7;2579693,032;660
201510;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;1071502;940171315,76;1025028;910438777;4647,3;2973253,876;9060
201510;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;193422;1877900485,5;104574;1014942582;8884,8;86295790,35;531
201510;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;15172;51203551;14091;47544366;108,1;365918,5;126
201510;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;20468;133082220,78;10213;66404926;1025,5;6667729,478;75
201510;INTL;MET_INTL;MÉTROPOLE;KOSOVO;EUROPE;14538;17416116,68;14462;17325476;7,6;9064,068;105
201510;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;5403;23823593,1;3119;13755078;228,4;1006851,51;45
201510;INTL;MET_INTL;MÉTROPOLE;LETTONIE;EUROPE;13125;22120174,22;12391;20894042;73,4;122613,222;128
201510;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;55614;177454848,43;41199;131457445;1441,5;4599740,343;215
201510;INTL;MET_INTL;MÉTROPOLE;LITUANIE;EUROPE;9432;15830056,28;9423;15814922;0,9;1513,428;77
201510;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;13037;5659506,72;12459;5501811;57,8;15769,572;402
201510;INTL;MET_INTL;MÉTROPOLE;MACÉDOINE DU NORD;EUROPE;11661;16044573;11661;16044573;0;0;80
201510;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;26781;233432123,54;20256;176347551;652,5;5708457,254;88
201510;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;29071;303882194,37;18055;188728915;1101,6;11515327,937;86
201510;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;17839;74398097,75;15093;62936345;274,5;1146175,275;87
201510;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;32721;51552371,73;30642;48903091;207,9;264928,073;307
201510;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;492757;912484170,49;479247;886738562;1350,9;2574560,849;3789
201510;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;58694;554956464,77;44590;421596726;1410,4;13335973,877;141
201510;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;69498;629872275,31;47375;426408709;2212,3;20346356,631;186
201510;INTL;MET_INTL;MÉTROPOLE;NIGER;AFRIQUE;7233;28606803,4;3965;15681547;326,8;1292525,64;48
201510;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;25676;120703400,49;21605;101398069;407,1;1930533,149;194
201510;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;72671;108483240,21;72080;107681349;59,1;80189,121;654
201510;INTL;MET_INTL;MÉTROPOLE;OMAN;ASIE;10991;61376257,44;6088;33995616;490,3;2738064,144;43
201510;INTL;MET_INTL;MÉTROPOLE;PANAMA;AMÉRIQUE;10889;94405549,2;9561;82893870;132,8;1151167,92;39
201510;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;353889;241284169,22;335811;234023811;1807,7;726035,822;3255
201510;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;14774;99585763,15;11480;77392997;329,4;2219276,615;58
201510;INTL;MET_INTL;MÉTROPOLE;PÉROU;AMÉRIQUE;18014;185275565,55;14608;150272496;340,6;3500306,955;42
201510;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;112363;144085037,54;106646;136514026;571,7;757101,154;953
201510;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;478787;641218906,07;475137;636033623;365;518528,307;3767
201510;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;93806;465834342,83;57643;286984621;3616,3;17884972,183;225
201510;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;71041;124771023,85;69762;122406915;127,9;236410,885;577
201510;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;1086623;775422439,23;1021768;746414964;6485,5;2900747,523;10390
201510;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;156247;378378399,05;100737;242352512;5551;13602588,705;1202
201510;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;41757;175819394,7;32293;136181402;946,4;3963799,27;117
201510;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;23702;32325027,5;23436;31945208;26,6;37981,95;193
201510;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;7087;55687210,02;5858;46032164;122,9;965504,602;28
201510;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;55372;594425827,15;34481;370153535;2089,1;22427229,215;124
201510;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;7414;7010845,7;7289;6893231;12,5;11761,47;116
201510;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;11824;100422760,74;7974;67723182;385;3269957,874;36
201510;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;106191;165742699,13;98840;154420092;735,1;1132260,713;848
201510;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;289406;126695025,88;282819;123925247;658,7;276977,888;3601
201510;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;18946;185591195,56;10623;104062908;832,3;8152828,756;38
201510;INTL;MET_INTL;MÉTROPOLE;TCHAD;AFRIQUE;5547;23567527,64;3462;14761870;208,5;880565,764;35
201510;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;86090;74934990,73;81670;71143248;442;379174,273;748
201510;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;53678;507687969,7;39213;370876581;1446,5;13681138,87;108
201510;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;11217;53507828,6;8581;40931342;263,6;1257648,66;40
201510;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;200385;278773588,65;188780;263675223;1160,5;1509836,565;1767
201510;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;302078;655161587,22;272663;589844465;2941,4;6531712,222;2143
201510;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;28285;57371365,68;27067;54965916;121,8;240544,968;253
201510;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;9319;71209153,35;7859;60050619;146;1115853,435;44
201510;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;42300;405844023;28918;278452896;1338,2;12739112,7;111
201510;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;10508;14155482,91;10197;13360424;31,1;79505,891;418
201510;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;23189;28329316,45;22237;26920105;95,2;140921,145;1756
201510;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;2717;17561521,59;2713;17535456;0,4;2606,559;37
201510;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;17223;34203389,42;15789;31278313;143,4;292507,642;111
201510;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;32512;180967154,49;28355;153687000;415,7;2728015,449;531
201510;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;6;16806;6;16806;0;0;1
201510;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;21627;163424507,41;18231;137522677;339,6;2590183,041;82
201510;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;17107;13595369,46;16828;13355647;27,9;23972,246;304
201510;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;68975;16399508,9;64848;15441482;412,7;95802,69;681
201510;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;17013;55314516,66;15096;48121503;191,7;719301,366;102
201510;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;4395;2887581,49;4166;2670344;22,9;21723,749;82
201510;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);355837;2914558455,14;286001;2334168443;6983,5;58039001,214;901
201510;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1570342;940252007,63;1476601;888012819;9374,1;5223918,863;14169
201510;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);735308;412500015,18;702474;399116680;3283,3;1338333,518;12156
201510;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);190905;90943664,91;184338;84716225;656,6;622743,991;7597
201511;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;41109;360905701,2;34056;298586835;705,3;6231886,62;91
201511;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;13797;66194676,97;8704;41662805;509,3;2453187,197;160
201511;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;310953;384353040,01;289347;355506405;2160,6;2884663,501;2921
201511;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;811511;531221315,68;569258;382926163;24225,3;14829515,268;8135
201511;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;6222;57206921,98;5290;47901731;93,2;930519,098;90
201511;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;5794;37809438,2;4277;27911454;151,7;989798,42;29
201511;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;47063;212960211,28;22633;102569154;2443;11039105,728;197
201511;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;17992;199934538,65;13246;147202798;474,6;5273174,065;60
201511;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;19964;124118115,42;14152;85760444;581,2;3835767,142;222
201511;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;83211;82410505,3;73335;72273579;987,6;1013692,63;860
201511;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;163620;109104003;135220;93722844;2840;1538115,9;2068
201511;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;10680;50707760,36;8359;39688507;232,1;1101925,336;42
201511;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;106612;993745037,06;71362;664002184;3525;32974285,306;294
201511;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;10971;19484364,32;10485;18630123;48,6;85424,132;99
201511;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;8690;35611415,1;6535;26780430;215,5;883098,51;56
201511;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;24768;125700802,03;18873;95787889;589,5;2991291,303;143
201511;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;133037;769082099,42;93502;541204942;3953,5;22787715,742;368
201511;INTL;MET_INTL;MÉTROPOLE;CAP VERT;AFRIQUE;6763;29260545,45;6745;29181800;1,8;7874,545;66
201511;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;22577;263837626,64;17593;205591798;498,4;5824582,864;60
201511;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;261374;2330892564,16;131929;1176251680;12944,5;115464088,416;736
201511;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;5938;16721276,98;5882;16553613;5,6;16766,398;71
201511;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;15641;135366017,55;12988;112411140;265,3;2295487,755;56
201511;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;18870;114266495,3;13117;79452067;575,3;3481442,83;120
201511;INTL;MET_INTL;MÉTROPOLE;CONGO-KINSHASA (RÉP. DÉM.);AFRIQUE;7522;45686852,54;5882;35727254;164;995959,854;46
201511;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;86518;772820279,33;38965;348230205;4755,3;42459007,433;192
201511;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;24622;120848751,48;20187;99077796;443,5;2177095,548;70
201511;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;11750;12923715,2;11172;12299540;57,8;62417,52;135
201511;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;48454;375038761,13;41989;324965937;646,5;5007282,413;123
201511;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;94423;98274160,93;83118;86914846;1130,5;1135931,493;860
201511;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;43360;308823626,41;34104;242895239;925,6;6592838,741;131
201511;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;39742;128536154,94;26793;86943055;1294,9;4159309,994;161
201511;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;270419;1402647971,14;135188;699080506;13523,1;70356746,514;560
201511;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;768732;859262913,92;732082;822954037;3664,7;3630887,692;6535
201511;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;785531;5382058108,1;465457;3198483752;32007,4;218357435,61;2847
201511;INTL;MET_INTL;MÉTROPOLE;ETHIOPIE;AFRIQUE;7506;41928252,7;6048;33784144;145,8;814410,87;44
201511;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;28538;56191141,04;26601;47762789;193,7;842835,204;1988
201511;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;39474;75035800,44;33708;64095197;576,5;1094060,344;374
201511;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;13427;73093539,36;10323;56198412;310,4;1689512,736;63
201511;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;48933;102068184,92;42754;89032046;617,9;1303613,892;363
201511;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;6860;31834181,4;6029;27974119;83,1;386006,24;64
201511;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;77670;745624380;43298;415660860;3437,2;32996352;181
201511;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;46165;55291692,13;44485;53192370;168;209932,213;370
201511;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;127066;877501836,98;64230;447370491;6283,6;43013134,598;395
201511;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;108151;95080827,54;103362;91211323;478,9;386950,454;1068
201511;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;16387;36770926,68;15071;33820695;131,6;295023,168;121
201511;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;82411;267399458,34;74630;241824094;778,1;2557536,434;539
201511;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;713254;606434564,73;669472;578503081;4378,2;2793148,373;7102
201511;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;156747;1521645036,2;74544;723485691;8220,3;79815934,52;437
201511;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;11752;39755148,44;10646;36036670;110,6;371847,844;109
201511;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;18039;117252267,48;9336;60667052;870,3;5658521,548;74
201511;INTL;MET_INTL;MÉTROPOLE;KOSOVO;EUROPE;11917;14274833,78;11837;14178862;8;9597,178;97
201511;INTL;MET_INTL;MÉTROPOLE;LETTONIE;EUROPE;10595;17726053,02;9942;16634220;65,3;109183,302;112
201511;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;50694;161751444,64;36234;115612648;1446;4613879,664;198
201511;INTL;MET_INTL;MÉTROPOLE;LITUANIE;EUROPE;8855;14865507,24;8848;14854211;0,7;1129,624;80
201511;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;10671;4085851,2;10645;4078644;2,6;720,72;343
201511;INTL;MET_INTL;MÉTROPOLE;MACÉDOINE DU NORD;EUROPE;11034;14988736;11034;14988736;0;0;83
201511;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;25780;224771509,39;16318;142001173;946,2;8277033,639;87
201511;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;18828;196816296,57;10601;110812253;822,7;8600404,357;60
201511;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;17417;72231734,78;13951;58184385;346,6;1404734,978;80
201511;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;15342;23778125,71;13223;21223629;211,9;255449,671;160
201511;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;365816;671439958,86;352101;645319100;1371,3;2612085,886;2917
201511;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;69730;659292810,91;52684;498122082;1704,6;16117072,891;149
201511;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;79064;706282385,97;56671;501103913;2239,3;20517847,297;208
201511;INTL;MET_INTL;MÉTROPOLE;NIGER;AFRIQUE;7652;30268643,3;3303;13063365;434,9;1720527,83;43
201511;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;23959;112719217,64;18777;88179740;518,2;2453947,764;180
201511;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;35048;51613777,93;34440;50778064;60,8;83571,393;383
201511;INTL;MET_INTL;MÉTROPOLE;OMAN;ASIE;13340;74484832,64;6257;34939168;708,3;3954566,464;45
201511;INTL;MET_INTL;MÉTROPOLE;PANAMA;AMÉRIQUE;12879;111660063;10914;94624380;196,5;1703568,3;46
201511;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;273137;178884657,08;254801;171548071;1833,6;733658,608;2671
201511;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;18315;123499126,27;14694;99093621;362,1;2440550,527;70
201511;INTL;MET_INTL;MÉTROPOLE;PÉROU;AMÉRIQUE;9251;95160716,46;7034;72358758;221,7;2280195,846;26
201511;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;93054;117929159,26;87039;109980677;601,5;794848,226;840
201511;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;343349;458368998,59;340793;454700874;255,6;366812,459;2994
201511;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;90972;452071035,05;50398;250931692;4057,4;20113934,305;211
201511;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;56885;99359695,6;55399;96637435;148,6;272226,06;521
201511;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;748739;499060885,3;686698;470873469;6204,1;2818741,63;7929
201511;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;146112;355150845,67;75609;182032431;7050,3;17311841,467;890
201511;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;39521;166889088,74;33773;142659253;574,8;2422983,574;146
201511;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;19140;25810391,5;18929;25510144;21,1;30024,75;166
201511;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;6640;52184035,04;5270;41411660;137;1077237,504;26
201511;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;49415;530465945,7;29011;311433085;2040,4;21903286,07;120
201511;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;11176;94922099,43;7537;64011741;363,9;3091035,843;34
201511;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;73047;110498831,68;65383;98737412;766,4;1176141,968;674
201511;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;226846;98702010,66;220392;95924216;645,4;277779,466;2872
201511;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;15340;150273186,96;7187;70403852;815,3;7986933,496;34
201511;INTL;MET_INTL;MÉTROPOLE;TCHAD;AFRIQUE;5169;21891688,62;3425;14604100;174,4;728758,862;39
201511;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;72702;62010063,58;68018;58016469;468,4;399359,458;682
201511;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;57637;545140960,64;42423;401236734;1521,4;14390422,664;112
201511;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;10160;48458059,7;7533;35927222;262,7;1253083,77;38
201511;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;150858;207059772,62;141379;194910144;947,9;1214962,862;1397
201511;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;209613;450851500,92;177792;380892222;3182,1;6995927,892;1542
201511;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;24815;50471060,36;23918;48647498;89,7;182356,236;193
201511;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;10945;83633670,99;9035;69036381;191;1459728,999;46
201511;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;43272;417076189,56;31078;299995383;1219,4;11708080,656;113
