ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
201408;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;29263;52754224,4;28670;51711775;59,3;104244,94;222
201408;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;11688;47890218,48;9572;39225981;211,6;866423,748;67
201408;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;31461;159824419,11;23997;121961374;746,4;3786304,511;169
201408;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;310617;1788406173,27;279668;1609319287;3094,9;17908688,627;899
201408;INTL;MET_INTL;MÉTROPOLE;CAP VERT;AFRIQUE;5047;21943224,74;4993;21703288;5,4;23993,674;54
201408;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;22807;266516642,14;18795;219638370;401,2;4687827,214;63
201408;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;290642;2593711430,96;170238;1521330126;12040,4;107238130,496;729
201408;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;15632;44125473,8;15159;42724643;47,3;140083,08;116
201408;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;18942;163929508,2;16064;139025265;287,8;2490424,32;63
201408;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;27415;166065695,7;22811;138180645;460,4;2788505,07;187
201408;INTL;MET_INTL;MÉTROPOLE;CONGO-KINSHASA (RÉP. DÉM.);AFRIQUE;10148;61639377,18;8539;51865886;160,9;977349,118;36
201408;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;98280;877819306,5;51772;462687463;4650,8;41513184,35;198
201408;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;35682;174807842,22;28410;139167441;727,2;3564040,122;122
201408;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;101929;119007419,82;101640;118694818;28,9;31260,182;832
201408;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;31747;245820206,03;28994;224496068;275,3;2132413,803;77
201408;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;139275;157374375,85;128707;146602558;1056,8;1077181,785;1094
201408;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;41203;293007462,3;37151;263984790;405,2;2902267,23;136
201408;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;51947;169745100,82;42227;138590840;971,9;3115426,082;253
201408;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;282617;1466063526,32;175050;905860221;10756,7;56020330,532;577
201408;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;1353241;1511932072,37;1321129;1480630863;3211,1;3130120,937;10563
201408;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;1060039;7278701009,73;741983;5076725275;31805,6;220197573,473;4037
201408;INTL;MET_INTL;MÉTROPOLE;ETHIOPIE;AFRIQUE;10655;59515701,84;8772;49000392;188,3;1051530,984;54
201408;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;21955;49914500,36;21403;47225921;55,2;268857,936;2078
201408;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;59389;115997381,12;54447;106617891;494,2;937949,012;471
201408;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;21821;118788017,68;17057;92858263;476,4;2592975,468;65
201408;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;407907;872381133,29;401548;858961814;635,9;1341931,929;3058
201408;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;7697;35716864;6664;30920960;103,3;479590,4;64
201408;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;92552;888505938;61592;591283410;3096;29722252,8;229
201408;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;45790;55072843,84;45360;54534325;43;53851,884;376
201408;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;108886;753954666,42;56573;394281869;5231,3;35967279,742;406
201408;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;5219;21977602,25;4577;19273429;64,2;270417,325;22
201408;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;196454;196844932,59;194160;194978316;229,4;186661,659;1681
201408;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;44910;102789116,32;44209;101201216;70,1;158790,032;284
201408;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;126928;405888633,7;118053;376724143;887,5;2916449,07;766
201408;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;1132635;1072221774,35;1101019;1051804943;3161,6;2041683,135;10036
201408;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;202720;1968001600,88;121101;1175572021;8161,9;79242957,988;573
201408;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;16150;54661284,35;15553;52642775;59,7;201850,935;132
201408;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;21218;137958655,76;12177;79174854;904,1;5878380,176;80
201408;INTL;MET_INTL;MÉTROPOLE;KOSOVO;EUROPE;24378;29208202,24;24322;29141258;5,6;6694,424;228
201408;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;6815;30044008,3;4228;18636088;258,7;1140792,03;40
201408;INTL;MET_INTL;MÉTROPOLE;LETTONIE;EUROPE;18666;31961283,64;17842;30583816;82,4;137746,764;192
201408;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;83465;262288601,28;68022;213009360;1544,3;4927924,128;385
201408;INTL;MET_INTL;MÉTROPOLE;LITUANIE;EUROPE;9741;16346189,64;9731;16329195;1;1699,464;99
201408;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;14385;8033827,94;14193;7976676;19,2;5715,194;360
201408;INTL;MET_INTL;MÉTROPOLE;MACÉDOINE DU NORD;EUROPE;10110;14161765;10110;14161765;0;0;70
201408;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;37021;323166473,16;29200;254726645;782,1;6843982,816;131
201408;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;48042;502185103,19;34310;358642103;1373,2;14354300,019;98
201408;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;20293;84617512,42;15985;66673878;430,8;1794363,442;93
201408;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;41831;64851810,7;39412;61843058;241,9;300875,27;397
201408;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;578656;1065218104,45;567707;1044357914;1094,9;2086019,045;4368
201408;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;47268;446989054,71;36423;344429035;1084,5;10256001,971;120
201408;INTL;MET_INTL;MÉTROPOLE;MAURITANIE;AFRIQUE;5524;20995527,48;3692;14034072;183,2;696145,548;57
201408;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;87620;799312904,86;48529;438728748;3909,1;36058415,686;245
201408;INTL;MET_INTL;MÉTROPOLE;MONTÉNÉGRO;EUROPE;7209;10597219,2;7206;10592332;0,3;488,72;115
201408;INTL;MET_INTL;MÉTROPOLE;NIGER;AFRIQUE;5328;21075166,7;3714;14688870;161,4;638629,67;47
201408;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;28180;133078268,05;22564;106376368;561,6;2670190,005;199
201408;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;94454;143954719,94;93838;143119164;61,4;83555,594;918
201408;INTL;MET_INTL;MÉTROPOLE;OMAN;ASIE;13180;73595612,32;6939;38747376;624,1;3484823,632;36
201408;INTL;MET_INTL;MÉTROPOLE;PANAMA;AMÉRIQUE;8149;70644373,8;7119;61721730;103;892264,38;27
201408;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;314043;220532165,6;302819;216027685;1122,4;450448,06;2988
201408;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;19364;130591029,67;17717;119491171;164,7;1109985,867;74
201408;INTL;MET_INTL;MÉTROPOLE;PÉROU;AMÉRIQUE;16278;167453123,31;13866;142639542;241,2;2481358,131;36
201408;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;91831;118586950,44;88890;114709101;294,1;387784,944;906
201408;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;533063;734772976,08;530336;730896600;272,7;387637,608;4349
201408;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;86438;429850122,12;55289;274943957;3114,9;15490616,512;215
201408;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;78365;138524973,16;77203;136372306;116,2;215266,716;585
201408;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;1373279;1061857090,17;1318830;1037965937;5444,9;2389115,317;12455
201408;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;210176;512716790,8;157025;381525649;5315,1;13119114,18;1698
201408;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;35559;149942965,2;27814;117278338;774,5;3266462,72;107
201408;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;21661;29820750,25;21398;29443738;26,3;37701,225;198
201408;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;60976;654578540,85;41196;442239060;1978;21233948,085;149
201408;INTL;MET_INTL;MÉTROPOLE;SLOVAQUIE;EUROPE;5389;5957898;5389;5957898;0;0;85
201408;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;9021;8518341,3;8914;8416905;10,7;10143,63;137
201408;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;12292;104391284,85;8727;74118411;356,5;3027287,385;38
201408;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;119065;192963949,8;112430;182744216;663,5;1021973,38;974
201408;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;302760;133137208,18;298917;131562795;384,3;157441,318;3642
201408;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;16766;164237482,92;10350;101388600;641,6;6284888,292;36
201408;INTL;MET_INTL;MÉTROPOLE;TCHAD;AFRIQUE;7397;31425553,24;4526;19298780;287;1212677,324;40
201408;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;84751;73947846,36;81670;71266632;308,1;268121,436;824
201408;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;56235;531859778,3;45299;428437967;1093,6;10342181,13;108
201408;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;12782;60967516,5;10461;49898970;232,1;1106854,65;43
201408;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;416513;608327672,64;408233;597198683;828;1112898,964;3265
201408;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;392684;872627450,56;365717;812464473;2696,7;6016297,756;2622
201408;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;28674;57916837,08;28223;56998242;45,1;91859,508;278
201408;INTL;MET_INTL;MÉTROPOLE;URUGUAY;AMÉRIQUE;5524;60660756,45;4081;44821623;144,3;1583913,345;62
201408;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;10590;80965737,18;8499;64940859;209,1;1602487,818;45
201408;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;57030;548446776,84;36666;353879592;2036,4;19456718,484;126
201408;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;7829;23256403,59;4658;9328958;317,1;1392744,559;138
201408;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;16762;20435537,21;16045;18714310;71,7;172122,721;883
201408;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;2091;12576802,38;2056;12411018;3,5;16578,438;36
201408;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;14826;28751953,02;13543;26262435;128,3;248951,802;105
201408;INTL;OM_INTL;OUTRE-MER;CANADA;AMÉRIQUE;8116;18653939,87;7967;18525516;14,9;12842,387;166
201408;INTL;OM_INTL;OUTRE-MER;COMORES;AFRIQUE;7619;2834257,5;7602;2808872;1,7;2538,55;439
201408;INTL;OM_INTL;OUTRE-MER;DOMINICAINE (RÉP.);AMÉRIQUE;10119;8877684,74;10113;8872123;0,6;556,174;302
201408;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;40482;204141996,02;35719;173932032;476,3;3020996,402;553
201408;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;25111;188322367,97;21740;162530799;337;2579156,897;99
201408;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;20048;15840973,75;19781;15616844;26,7;22412,975;368
201408;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;54660;12846403,74;51233;12050924;342,7;79547,974;572
201408;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;16143;51641007,45;13479;42226947;266,4;941406,045;108
201408;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;4914;3228090,36;4772;3095243;14,2;13284,736;86
201408;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;9120;600621,59;9118;600548;0,2;7,359;1308
201408;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);460125;3666024108,47;399535;3162741667;6059;50328244,147;1185
201408;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1418804;910082639,33;1349274;870365621;6953;3971701,833;12132
201408;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);777957;470214390,62;754386;460859899;2357,1;935449,162;13967
201408;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);236038;115117873,76;229589;109027594;644,9;609027,976;9130
201409;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;23802;204549747,24;20238;173925372;356,4;3062437,524;47
201409;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;27276;134026273,98;18935;92599602;834,1;4142667,198;261
201409;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;402448;496410847,71;386082;474456558;1636,6;2195428,971;3332
201409;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;980196;668274607,46;761088;525024531;21910,8;14325007,646;9645
201409;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;6228;56289466,14;5330;47915810;89,8;837365,614;59
201409;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;43416;194702414,86;31435;140196050;1198,1;5450636,486;280
201409;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;10629;118108852,87;8379;93115827;225;2499302,587;36
201409;INTL;MET_INTL;MÉTROPOLE;ARMÉNIE;EUROPE;6501;22189860,56;6243;21308912;25,8;88094,856;56
201409;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;14397;94613318,91;11773;75573584;262,4;1903973,491;147
201409;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;104800;102135169,47;95192;92208380;960,8;992678,947;1004
201409;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;220903;157320439,73;198053;144270813;2284,9;1304962,673;2689
201409;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;9876;46888209,28;7377;35025996;249,9;1186221,328;33
201409;INTL;MET_INTL;MÉTROPOLE;BIÉLORUSSIE;EUROPE;5133;9494390,92;4981;9213471;15,2;28091,992;85
201409;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;95787;893067406,31;69006;642176792;2678,1;25089061,431;243
201409;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;23149;41884789,32;21727;39078646;142,2;280614,332;184
201409;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;7751;31528251,04;6070;24874567;168,1;665368,404;50
201409;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;20217;102757847,46;13983;71094347;623,4;3166350,046;131
201409;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;238429;1369952185,94;208893;1199590626;2953,6;17036155,994;732
201409;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;13844;161771868,92;11577;135288822;226,7;2648304,692;37
201409;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;220127;1966784428,01;121855;1089481512;9827,2;87730291,601;601
201409;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;11617;32590139,19;11174;31277517;44,3;131262,219;100
201409;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;11475;99291544,8;9426;81564720;204,9;1772682,48;41
201409;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;19095;115670123,35;16162;97901065;293,3;1776905,835;145
201409;INTL;MET_INTL;MÉTROPOLE;CONGO-KINSHASA (RÉP. DÉM.);AFRIQUE;7581;46054647,24;5956;36176744;162,5;987790,324;30
201409;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;80486;718982217,04;41374;369759438;3911,2;34922277,904;158
201409;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;27163;132967579,77;20830;101967267;633,2;3100031,277;85
201409;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;63939;76353312,18;63629;76016183;31;33712,918;572
201409;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;16308;126300701,56;14442;111849072;186,6;1445162,956;43
201409;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;130351;145295793,55;119549;134435986;1080,2;1085980,755;979
201409;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;19780;140789174,89;16917;120298319;286,3;2049085,589;73
201409;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;38946;126521602,08;31186;101650094;775,9;2487150,808;200
201409;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;244333;1267221503,85;140844;729689905;10348,9;53753159,885;533
201409;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;1093799;1184876526,57;1059102;1150976556;3469,7;3389997,057;8892
201409;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;806565;5549911077,44;530477;3634342592;27608,8;191556848,544;3161
201409;INTL;MET_INTL;MÉTROPOLE;ETHIOPIE;AFRIQUE;9833;54925629,78;7933;44313738;190;1061189,178;51
201409;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;20731;57562454,87;18968;49452553;176,3;810990,187;265
201409;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;54044;105399805,2;48222;94348253;582,2;1105155,22;456
201409;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;15523;84506943,68;12235;66607235;328,8;1789970,868;56
201409;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;268528;580709800,3;262754;568524612;577,4;1218518,83;1954
201409;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;5227;24252528;4387;20355624;84;389690,4;40
201409;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;75704;726768734;51061;490185950;2464,3;23658278,4;207
201409;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;41813;50212500,67;41373;49664267;44;54823,367;351
201409;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;85360;585165842,69;39370;272216052;4599;31294979,069;267
201409;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;6261;26363587,37;4850;20423256;141,1;594033,137;26
201409;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;154303;154568285,89;151855;152572762;244,8;199552,389;1496
201409;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;28664;65336623,96;27870;63556369;79,4;178025,496;196
201409;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;73475;236349490,38;65798;211115993;767,7;2523349,738;465
201409;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;982631;887399426,15;939759;860090640;4287,2;2730878,615;9016
201409;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;162697;1579858679,44;89134;865514664;7356,3;71434401,544;471
201409;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;10972;37138028,05;10194;34506766;77,8;263126,205;96
201409;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;14897;96857238,06;7545;49057590;735,2;4779964,806;58
201409;INTL;MET_INTL;MÉTROPOLE;KOSOVO;EUROPE;10317;12421906,94;10214;12299076;10,3;12283,094;85
201409;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;6201;27336130;3785;16682452;241,6;1065367,8;41
201409;INTL;MET_INTL;MÉTROPOLE;LETTONIE;EUROPE;17482;29802183,16;16593;28314265;88,9;148791,816;165
201409;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;57412;182532895,07;43962;139621216;1345;4291167,907;248
201409;INTL;MET_INTL;MÉTROPOLE;LITUANIE;EUROPE;9347;15689381,92;9344;15684488;0,3;489,392;95
201409;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;12486;6550594,6;12306;6498660;18;5193,46;395
201409;INTL;MET_INTL;MÉTROPOLE;MACÉDOINE DU NORD;EUROPE;8705;12231427;8705;12231427;0;0;62
201409;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;26030;226958259,94;19184;167024075;684,6;5993418,494;89
201409;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;40020;418327387,52;28068;293394804;1195,2;12493258,352;79
201409;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;16451;68610518,7;13725;57233065;272,6;1137745,37;82
201409;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;36098;56567564,75;33564;53517247;253,4;305031,775;351
201409;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;476367;883383023,71;463768;859236505;1259,9;2414651,871;3634
201409;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;42835;405031179,57;31696;299703092;1113,9;10532808,757;109
201409;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;49215;450810986,61;30114;274545322;1910,1;17626566,461;140
201409;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;6863;117909;6863;117909;0;0;2326
201409;INTL;MET_INTL;MÉTROPOLE;MONTÉNÉGRO;EUROPE;6260;9118974,1;6249;9103493;1,1;1548,11;89
201409;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;15564;72821943,14;11082;52236468;448,2;2058547,514;117
201409;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;84770;130168375,65;84131;129298480;63,9;86989,565;846
201409;INTL;MET_INTL;MÉTROPOLE;OMAN;ASIE;10975;61285500,96;4176;23318824;679,9;3796667,696;36
201409;INTL;MET_INTL;MÉTROPOLE;PANAMA;AMÉRIQUE;6602;57235698,6;6060;52540200;54,2;469549,86;25
201409;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;304989;211725267,48;294724;207579740;1026,5;414552,748;2976
201409;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;7806;52640384,21;6412;43242276;139,4;939810,821;28
201409;INTL;MET_INTL;MÉTROPOLE;PÉROU;AMÉRIQUE;10742;110505525,75;9240;95051880;150,2;1545364,575;23
201409;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;81929;105661523,4;78759;101480659;317;418086,44;826
201409;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;428502;583998984,2;425274;579480553;322,8;451843,12;3547
201409;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;82287;409198681,2;49363;245470613;3292,4;16372806,82;206
201409;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;64586;113774013,65;63594;111936922;99,2;183709,165;492
201409;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;1083800;824418488,96;1020643;795479303;6315,7;2893918,596;11214
201409;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;167558;409153071,71;119967;292364322;4759,1;11678874,971;1314
201409;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;25757;108368840,42;20689;86995888;506,8;2137295,242;76
201409;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;21315;29489679;20570;28427655;74,5;106202,4;198
201409;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;47771;512815888,1;32436;348200460;1533,5;16461542,81;104
201409;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;7131;6739416,4;7037;6649339;9,4;9007,74;111
201409;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;10141;86127173,28;7004;59484972;313,7;2664220,128;32
201409;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;98230;155689572,27;90833;144301919;739,7;1138765,327;879
201409;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;268050;116458382,96;263741;114728073;430,9;173030,996;3726
201409;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;14861;145580707,04;9060;88751760;580,1;5682894,704;34
201409;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;74537;64324504,15;70679;60903355;385,8;342114,915;745
201409;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;37885;358312787,6;29750;281374795;813,5;7693799,26;76
201409;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;8796;41961348,1;7038;33571252;175,8;839009,61;36
201409;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;270932;388760064,52;261823;376695681;910,9;1206438,352;2233
201409;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;325252;717936832,38;294420;649055601;3083,2;6888123,138;2120
201409;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;19301;39086150,18;18703;37882388;59,8;120376,218;218
201409;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;6665;50924590,65;5344;40833504;132,1;1009108,665;28
201409;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;43820;419731260,48;27122;260587920;1669,8;15914334,048;98
201409;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;8116;13924171,51;6571;7527338;154,5;639683,351;261
201409;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;17709;27292784,18;16928;25140118;78,1;215266,618;1219
201409;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;1676;10198631,8;1669;10157626;0,7;4100,58;34
201409;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;13666;27686138,51;12374;24392922;129,2;329321,651;104
201409;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;26655;156101942,43;22641;130408365;401,4;2569357,743;362
