ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
200706;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;28034;291786943,09;12348;129073644;1568,6;16271329,909;66
200706;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;17615;73500380,15;12386;51669001;522,9;2183137,915;92
200706;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;16044;25510878,48;15720;24955797;32,4;55508,148;208
200706;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;352214;667948579,52;340977;646660506;1123,7;2128807,352;3419
200706;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;45485;430085225,8;28807;272390146;1667,8;15769507,98;113
200706;INTL;MET_INTL;MÉTROPOLE;MAURITANIE;AFRIQUE;6095;23238673,78;4575;17424960;152;581371,378;81
200706;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;75055;685824481,9;46312;420836453;2874,3;26498802,89;224
200706;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;10938;192267;10938;192267;0;0;3230
200706;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;21001;99022760,82;11304;53411400;969,7;4561136,082;74
200706;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;90063;139779761,66;88798;138109941;126,5;166982,066;809
200706;INTL;MET_INTL;MÉTROPOLE;OMAN;ASIE;5084;28330751,36;1388;7747672;369,6;2058307,936;40
200706;INTL;MET_INTL;MÉTROPOLE;OUGANDA;AFRIQUE;9491;57546055,05;0;0;949,1;5754605,505;14
200706;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;238794;159151762,64;233943;157162885;485,1;198887,764;2898
200706;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;12445;83942031,7;10760;72570120;168,5;1137191,17;63
200706;INTL;MET_INTL;MÉTROPOLE;PHILIPPINES;ASIE;14242;151987422,4;0;0;1424,2;15198742,24;26
200706;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;73652;96952121,85;71464;94017451;218,7;293467,085;871
200706;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;203095;284490290,7;195373;273569161;772,1;1092112,97;2450
200706;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;43698;217307568,04;20138;100146274;2356;11716129,404;93
200706;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;46727;86010654,17;44881;82625368;184,6;338528,617;511
200706;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;1248690;924506535,58;1167990;889770685;8070;3473585,058;13727
200706;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;84545;200777329,54;83218;197646051;132,7;313127,854;1018
200706;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;45871;191337930,68;36861;153252488;900,9;3808544,268;319
200706;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;11056;15691122,25;10522;14929645;53,4;76147,725;134
200706;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;10133;79630064,54;6136;48216688;399,7;3141337,654;38
200706;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;65298;700966622,85;32484;348715740;3281,4;35225088,285;125
200706;INTL;MET_INTL;MÉTROPOLE;SLOVAQUIE;EUROPE;10852;10777672,2;10728;10653186;12,4;12448,62;137
200706;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;14875;14039791,25;13605;12838082;127;120170,925;331
200706;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;9313;79106349,9;5336;45318648;397,7;3378770,19;28
200706;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;121979;188979343,09;114860;178165391;711,9;1081395,209;1140
200706;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;222160;93239452,31;214578;89715077;758,2;352437,531;3623
200706;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;8297;27050101,61;7998;26081176;29,9;96892,561;100
200706;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;13499;132230130,48;7818;76585128;568,1;5564500,248;26
200706;INTL;MET_INTL;MÉTROPOLE;TCHAD;AFRIQUE;5445;23091710,83;3411;14543830;203,3;854788,083;62
200706;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;82313;69262234,39;78492;65975986;382,1;328624,839;903
200706;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;63598;599743096,4;28313;266991590;3528,5;33275150,64;170
200706;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;7127;33995456,1;5088;24269760;203,9;972569,61;27
200706;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;330488;481136515,55;320568;466653273;991,9;1448324,255;2649
200706;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;150874;342117609,94;148107;336283824;276,7;583378,594;1190
200706;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;16955;33967895,06;16351;32758043;60,4;120985,206;206
200706;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;23910;182693635,65;20204;154378764;370,6;2831487,165;60
200706;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;23440;227554416;19880;192496344;356;3505807,2;113
200706;INTL;MET_INTL;MÉTROPOLE;YÉMEN;ASIE;5780;30338467,68;3048;15867072;273,2;1447139,568;32
200706;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;3534;4508214,38;3419;4247488;11,5;26072,638;175
200706;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;20127;32743638,11;18388;28558330;173,9;418530,811;1792
200706;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;717;4320821,88;711;4285057;0,6;3576,488;20
200706;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;14813;44205154,57;12166;33923364;264,7;1028179,057;108
200706;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;41113;254809435,35;35268;214848580;584,5;3996085,535;464
200706;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;2;9576;2;9576;0;0;2
200706;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;19238;147278823,09;16071;123232245;316,7;2404657,809;100
200706;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;9419;7433598,61;8485;6618181;93,4;81541,761;235
200706;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;22131;5192660,5;17779;4181532;435,2;101112,85;342
200706;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;12725;40840314,27;9663;30134859;306,2;1070545,527;87
200706;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;2767;1860520,65;2488;1632955;27,9;22756,565;65
200706;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;7566;532000,95;7424;493704;14,2;3829,695;1567
200706;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);303746;2384860221,94;258203;2024743343;4554,2;36011687,894;874
200706;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1797952;1059904544,34;1650220;977610227;14773,2;8229431,734;16482
200706;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);597973;307943518,88;570804;295841969;2716,8;1210154,988;16053
200706;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);186177;78987472,64;179293;73713208;688,1;527426,464;9726
200707;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;67248;588160453,68;42753;373917738;2449,5;21424271,568;186
200707;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;28040;145533745,82;21928;114159592;611,2;3137415,382;208
200707;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;318361;394474277,67;297672;366840058;2068,9;2763421,967;2499
200707;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;895594;577766945,87;755712;499891943;13987,9;7787500,287;11765
200707;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;3933;40177722,25;742;5272083;319,1;3490563,925;15
200707;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;25091;114195785,63;14107;63885514;1098,4;5031027,163;275
200707;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;25112;279069989,39;12998;144446774;1211,4;13462321,539;78
200707;INTL;MET_INTL;MÉTROPOLE;ARMÉNIE;EUROPE;5990;20449382,04;5530;18879420;46;156996,204;54
200707;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;9553;63588463,17;2744;16456764;680,9;4713169,917;34
200707;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;100064;98697480,86;93969;92395831;609,5;630164,986;1318
200707;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;24068;116170974,57;9861;47599047;1420,7;6857192,757;78
200707;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;151703;108130172,89;109941;84235775;4176,2;2389439,789;2209
200707;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;10944;51961969,56;9447;44854356;149,6;710761,356;40
200707;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;134166;1246445242,37;84842;788532541;4932,4;45791270,137;378
200707;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;29200;54220607,96;28156;52362367;104,4;185824,096;267
200707;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;14879;60906657,1;11566;47347407;331,3;1355925,01;92
200707;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;26163;132695004,68;20683;104893779;548;2780122,568;149
200707;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;273081;1556802120,13;230063;1312409335;4301,8;24439278,513;916
200707;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;12541;146553424,84;9044;105688184;349,7;4086524,084;52
200707;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;238973;2112015104,28;107331;945240101;13164,2;116677500,328;598
200707;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;25636;75392871,84;19369;56692387;626,7;1870048,484;138
200707;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;18684;161712010,65;15543;134524665;314,1;2718734,565;62
200707;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;10605;64147412,15;7967;48250365;263,8;1589704,715;72
200707;INTL;MET_INTL;MÉTROPOLE;CONGO-KINSHASA (RÉP. DÉM.);AFRIQUE;6840;41546402,96;5256;31924944;158,4;962145,896;26
200707;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;64623;576934583,24;36040;322377800;2858,3;25455678,324;184
200707;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;20827;101729721,12;15956;77829216;487,1;2390050,512;123
200707;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;51930;61274479,8;51905;61247253;2,5;2722,68;559
200707;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;25720;198951578,32;23529;181990281;219,1;1696129,732;75
200707;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;147798;163498445,84;132447;148455600;1535,1;1504284,584;1297
200707;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;38598;274569545,77;34388;244504096;421;3006544,977;125
200707;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;88177;294026404,77;71686;241077191;1649,1;5294921,377;528
200707;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;193805;1014315407,62;67459;352473427;12634,6;66184198,062;471
200707;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;961541;1005504273,71;919330;964398203;4221,1;4110607,071;9575
200707;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;1022527;6930636749,3;644560;4350422079;37796,7;258021467,03;3203
200707;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;28134;73718193,28;24486;60668006;364,8;1305018,728;340
200707;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;49942;96534266,54;46801;90570936;314,1;596333,054;364
200707;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;17776;96689333,17;13650;74304374;412,6;2238495,917;68
200707;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;261005;560616315,98;253480;544754710;752,5;1586160,598;1948
200707;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;8077;37478254,4;6803;31565920;127,4;591233,44;36
200707;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;127911;1227944064;55471;532521600;7244;69542246,4;331
200707;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;55296;67237520,24;52209;63382586;308,6;385493,424;610
200707;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;115521;827561614,3;50393;364122154;6512,8;46343946,03;498
200707;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;19358;81252725,85;14958;62777718;440;1847500,785;75
200707;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;223737;217728919,42;218512;213460649;522,5;426827,042;1859
200707;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;21187;47642094,64;21064;47350684;12,3;29141,064;147
200707;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;100608;326861139,98;86686;281119166;1392;4574197,398;545
200707;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;827712;718380634,65;766735;677258202;6097,7;4112243,265;9685
200707;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;175576;1702357446,95;119856;1161695233;5572;54066221,395;543
200707;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;16631;55952112,8;15102;50807970;152,9;514414,28;128
200707;INTL;MET_INTL;MÉTROPOLE;KAZAKHSTAN;EUROPE;17018;94301407,5;35;183007;1698,3;9411840,05;25
200707;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;18615;121969573,28;11657;76718111;695,8;4525146,228;96
200707;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;6573;28985430,6;2431;10720710;414,2;1826472,06;35
200707;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;41533;131825895,41;38541;122276796;299,2;954909,941;199
200707;INTL;MET_INTL;MÉTROPOLE;LIBYE;AFRIQUE;12155;24114522,56;7261;14683858;489,4;943066,456;101
200707;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;12420;5219556,89;12407;5215907;1,3;364,989;342
200707;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;35028;305642482,12;25821;225239778;920,7;8040270,412;133
200707;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;30069;312663272,87;14135;147753155;1593,4;16491011,787;80
200707;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;19738;82347235;16333;68137740;340,5;1420949,5;110
200707;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;24160;38475661,9;23872;38011504;28,8;46415,79;243
200707;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;442205;834673454,04;430501;812514013;1170,4;2215944,104;3774
200707;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;59516;562212961,62;43622;412001974;1589,4;15021098,762;138
200707;INTL;MET_INTL;MÉTROPOLE;MAURITANIE;AFRIQUE;7242;27578387,34;5520;21010298;172,2;656808,934;92
200707;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;93078;846181468,84;59505;537079282;3357,3;30910218,684;258
200707;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;9695;171140;9695;171140;0;0;2945
200707;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;27461;129509013,24;15449;72996498;1201,2;5651251,524;105
200707;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;109835;172615627,74;108607;170989602;122,8;162602,574;879
200707;INTL;MET_INTL;MÉTROPOLE;OUGANDA;AFRIQUE;11038;66922060,14;0;0;1103,8;6692206,014;17
200707;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;257084;172297012,34;252599;170487901;448,5;180911,134;2847
200707;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;16889;113906038,73;15367;103639517;152,2;1026652,173;71
200707;INTL;MET_INTL;MÉTROPOLE;PHILIPPINES;ASIE;13171;140557923,84;0;0;1317,1;14055792,384;26
200707;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;72253;95151181,09;70384;92643698;186,8;250748,309;861
200707;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;230561;321525987,7;222763;310527663;779,8;1099832,47;2611
200707;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;42876;213224526,42;22209;110445357;2066,7;10277916,942;99
200707;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;51524;94537253,38;50057;91820628;146,7;271662,538;505
200707;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;1383514;1044186940,61;1314039;1014103733;6947,5;3008320,761;14454
200707;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;90166;215247138,48;88552;211455239;161,3;379189,948;1105
200707;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;53047;221758373,47;43586;181838583;946,1;3991979,047;351
200707;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;15059;21454265,75;14551;20731235;50,8;72303,075;171
200707;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;11175;87807727,98;8588;67484504;258,7;2032322,398;44
200707;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;66953;718731115,55;33220;356616700;3373,2;36211441,555;128
200707;INTL;MET_INTL;MÉTROPOLE;SLOVAQUIE;EUROPE;10183;9682571,06;10157;9653843;2,6;2872,806;110
200707;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;13125;12387305,62;11837;11183619;128,8;120368,662;342
200707;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;10725;91086066,12;5760;48919680;496,5;4216638,612;26
200707;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;126332;197930148,73;121567;190651274;476,5;727887,473;1075
200707;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;237451;100700230,4;229709;97126714;774,2;357351,64;3688
200707;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;12074;39144743,34;11855;38437487;21,9;70725,634;130
200707;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;14345;140523913,88;7891;77300236;645,4;6322367,788;26
200707;INTL;MET_INTL;MÉTROPOLE;TCHAD;AFRIQUE;5976;25329602,73;3669;15644616;230,7;968498,673;65
200707;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;78455;65374645,8;74749;62200931;370,5;317371,48;885
200707;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;63320;597112126,4;29768;280712240;3355,2;31639988,64;175
200707;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;9082;43322284,8;6215;29645550;286,7;1367673,48;30
200707;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;445728;650365420,71;435323;635120519;1040,4;1524490,171;3381
200707;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;195843;448082974,18;193514;443056113;232,9;502686,118;1499
200707;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;17318;34683776,87;16645;33333174;67,3;135060,287;241
200707;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;27397;209342234,43;24488;187112808;290,9;2222942,643;62
200707;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;27924;272077739,04;24342;236775996;358,2;3530174,304;122
200707;INTL;MET_INTL;MÉTROPOLE;YÉMEN;ASIE;10985;56747010,72;8181;41938104;280,4;1480890,672;56
200707;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;8551;10742302,96;8454;10512481;9,7;22982,196;388
200707;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;22384;37776770,44;20924;32317637;146;545913,344;1620
200707;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;1118;6833892;1118;6833892;0;0;20
200707;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;17958;53088708,2;15310;42697874;264,8;1039083,42;106
200707;INTL;OM_INTL;OUTRE-MER;BRÉSIL;AMÉRIQUE;5023;6002679,67;5010;5971105;1,3;3157,467;164
200707;INTL;OM_INTL;OUTRE-MER;CANADA;AMÉRIQUE;6177;13850820,3;6006;13634471;17,1;21634,93;142
200707;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;53214;315707095,84;46244;269173928;697;4653316,784;531
200707;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;22884;174647234,5;19514;149496335;337;2515089,95;106
200707;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;15977;12607699,76;15263;11981960;71,4;62573,976;311
200707;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;53221;12596495,7;48224;11436216;499,7;116027,97;658
200707;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;16449;51919040,79;12949;39797022;350;1212201,879;98
200707;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;3933;2440082,33;3815;2337946;11,8;10213,633;89
200707;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;8498;417452,91;8474;416652;2,4;80,091;1596
200707;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);406154;3178652131,4;358135;2798446683;4801,9;38020544,84;1092
200707;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1758142;1066215280,54;1628492;994162853;12965;7205242,754;16399
200707;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);611524;312971634,66;587862;302767194;2366,2;1020444,066;17961
200707;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);244190;108310815,93;236972;103012341;721,8;529847,493;10798
200708;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;62485;546496171,42;43273;378465658;1921,2;16803051,342;186
200708;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;18366;87532667,59;14982;71712450;338,4;1582021,759;165
200708;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;332027;409862334,22;316233;388851948;1579,4;2101038,622;2534
200708;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;804417;527504897;685437;458690040;11898;6881485,7;10867
200708;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;2731;27276469,55;696;4927712;203,5;2234875,755;16
200708;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;5801;37602874,4;4348;28375048;145,3;922782,64;21
200708;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;28353;128913641,28;17397;78634853;1095,6;5027878,828;292
200708;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;22780;253148883,34;12759;141791023;1002,1;11135786,034;80
200708;INTL;MET_INTL;MÉTROPOLE;ARMÉNIE;EUROPE;7470;25378948,39;6441;21931246;102,9;344770,239;61
200708;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;9833;64932698,81;3008;18236811;682,5;4669588,781;43
200708;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;100210;98879327,83;93905;92359741;630,5;651958,683;1337
200708;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;28087;135581355,24;12059;58208793;1602,8;7737256,224;84
200708;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;130819;94207679,18;95638;74164576;3518,1;2004310,318;1941
200708;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;11052;52478457;9748;46283504;130,4;619495,3;39
200708;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;123713;1146816096,69;78962;732260319;4475,1;41455577,769;383
200708;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;32731;61291984,78;32038;60077670;69,3;121431,478;283
200708;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;13828;56583543,29;11459;46893939;236,9;968960,429;91
200708;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;27726;140588981,74;21967;111382311;575,9;2920667,074;162
200708;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;271068;1547849951,57;227910;1301394302;4315,8;24645564,957;906
200708;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;12600;147230628,54;8738;102112268;386,2;4511836,054;55
200708;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;235034;2070765523,76;108294;950495716;12674;112026980,776;602
200708;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;26499;77996208,64;19107;55934124;739,2;2206208,464;136
200708;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;18218;157676270,7;15199;131547345;301,9;2612892,57;62
200708;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;11392;68752797,84;8020;48570570;337,1;2018222,784;74
200708;INTL;MET_INTL;MÉTROPOLE;CONGO-KINSHASA (RÉP. DÉM.);AFRIQUE;7260;44100945,14;5528;33577072;173,2;1052387,314;27
200708;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;57762;515966542,48;33913;303351785;2384,9;21261475,748;184
200708;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;21987;107520612,57;16802;82084116;518,5;2543649,657;121
200708;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;59097;70070391,4;59072;70047034;2,5;2335,74;583
200708;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;26151;202401991,05;23565;182379841;258,6;2002215,005;74
200708;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;118392;131619743,82;102843;116379604;1554,9;1524013,982;1191
200708;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;41015;291742196,86;38325;272503497;269;1923869,986;132
200708;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;95965;321072650,34;80165;270274105;1580;5079854,534;548
200708;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;191754;1003839467,91;74373;388770317;11738,1;61506915,091;456
