ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
200906;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;402312;753650537,7;386771;724024738;1554,1;2962579,97;3420
200906;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;41625;392894535,24;28684;270558340;1294,1;12233619,524;101
200906;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;59457;546496412,64;30682;280701353;2877,5;26579505,964;186
200906;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;6625;117021;6625;117021;0;0;2184
200906;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;24938;118448356,25;13578;64663945;1136;5378441,125;144
200906;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;79926;123888464,48;78699;122171936;122,7;171652,848;657
200906;INTL;MET_INTL;MÉTROPOLE;OCÉANIE_AUTRE;OCÉANIE;130;2205320;130;2205320;0;0;16
200906;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;229219;157628654,57;223967;155480584;525,2;214807,057;2737
200906;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;11389;76814750,01;9954;67136006;143,5;967874,401;51
200906;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;68883;91018555,54;65446;86439177;343,7;457937,854;817
200906;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;229104;322995761,98;222176;313604469;692,8;939129,298;2186
200906;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;45242;224989000,2;16513;82117694;2872,9;14287130,62;95
200906;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;53129;96442109,51;51787;93959101;134,2;248300,851;513
200906;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;1101472;844186747,54;1025284;811762594;7618,8;3242415,354;11825
200906;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;85122;202463000,72;83161;197751742;196,1;471125,872;1004
200906;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;30503;128893846,64;23123;97678166;738;3121568,064;86
200906;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;13399;18751692,65;12663;17725675;73,6;102601,765;153
200906;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;7348;57744434,42;6466;50809828;88,2;693460,642;38
200906;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;63659;683365624,2;39166;420447010;2449,3;26291861,42;120
200906;INTL;MET_INTL;MÉTROPOLE;SLOVAQUIE;EUROPE;7869;8326278,13;7729;8175394;14;15088,413;129
200906;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;10366;9793374;10201;9637827;16,5;15554,7;243
200906;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;5447;46259162,82;1942;16493406;350,5;2976575,682;16
200906;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;97464;151795624,11;92172;143650384;529,2;814524,011;877
200906;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;249511;104242362,3;243724;101780072;578,7;246229,03;3471
200906;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;7623;24900644,33;7505;24511535;11,8;38910,933;84
200906;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;14505;142096073,92;6491;63585836;801,4;7851023,792;26
200906;INTL;MET_INTL;MÉTROPOLE;TCHAD;AFRIQUE;5904;25175979,2;3983;16983556;192,1;819242,32;70
200906;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;82907;70496418,52;80226;68201096;268,1;229532,252;1008
200906;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;51003;482826744,05;25979;246088057;2502,4;23673868,705;144
200906;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;7894;37657003,5;5801;27670770;209,3;998623,35;25
200906;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;362848;529198403,28;348819;509522272;1402,9;1967613,128;2870
200906;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;182102;411858260,13;165232;374431793;1687;3742646,713;1328
200906;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;17647;35763673,96;16859;34159987;78,8;160368,696;233
200906;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;22672;173237210,46;19069;145706229;360,3;2753098,146;60
200906;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;18998;184009683,6;17544;169962204;145,4;1404747,96;112
200906;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;5985;8956725,94;5449;5869536;53,6;308718,994;270
200906;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;17881;30597158,48;16333;26696224;154,8;390093,448;1150
200906;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;3717;28455482,7;3284;25094786;43,3;336069,67;25
200906;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;13610;32646247,3;12025;29628559;158,5;301768,83;141
200906;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;29120;165979802,2;25605;143071439;351,5;2290836,32;375
200906;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;14408;110440285,13;11897;92340663;251,1;1809962,213;70
200906;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;8347;6403456,34;7886;6001298;46,1;40215,834;222
200906;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;26659;6275383,56;22120;5221446;453,9;105393,756;498
200906;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;13091;43415103,15;10199;33123402;289,2;1029170,115;89
200906;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;2623;2116126,85;2364;1957581;25,9;15854,585;73
200906;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;5696;265921,05;5330;178892;36,6;8702,905;787
200906;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);312295;2481395623,18;254193;2013476105;5810,2;46791951,818;890
200906;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1617745;977583025,83;1501281;913778606;11646,2;6380441,983;15861
200906;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);636323;335118498,64;608785;324127056;2753,5;1099144,264;15022
200906;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);175475;90416687,6;168047;83604129;742,7;681255,86;8150
200907;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;46512;406795176,44;31127;272236742;1538,5;13455843,444;106
200907;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;24162;121159321,5;16143;77705826;801,9;4345349,55;215
200907;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;353125;434685829,9;337535;413475621;1559;2121020,89;2713
200907;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;850705;553394812,11;665068;448343547;18563,7;10505126,511;10482
200907;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;5908;55765468,13;2480;18114536;342,8;3765093,213;27
200907;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;6455;42120957,58;4540;29628040;191,5;1249291,758;19
200907;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;26733;121823066,54;16142;73008504;1059,1;4881456,254;261
200907;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;22599;251139686,49;14800;164472400;779,9;8666728,649;78
200907;INTL;MET_INTL;MÉTROPOLE;ARMÉNIE;EUROPE;6946;23486150,18;6074;20569017;87,2;291713,318;64
200907;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;12332;77153570,2;3859;22249890;847,3;5490368,02;47
200907;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;111992;111313848,45;96141;94891637;1585,1;1642221,145;1243
200907;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;31075;149996549,34;12368;59700660;1870,7;9029588,934;88
200907;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;155344;117330037,94;139953;108820785;1539,1;850925,294;2103
200907;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;12514;59415949,72;10837;51454076;167,7;796187,372;46
200907;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;123424;1147101546;94790;880557620;2863,4;26654392,6;476
200907;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;30526;56080249,55;27967;51367042;255,9;471320,755;328
200907;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;14646;59957900,09;12080;49451370;256,6;1050653,009;92
200907;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;21879;110941184,33;16520;83806836;535,9;2713434,833;94
200907;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;298973;1713389634,71;254831;1459366159;4414,2;25402347,571;1030
200907;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;13563;158489271,52;10640;124339040;292,3;3415023,152;44
200907;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;201373;1785270402,56;98761;872760423;10261,2;91250997,956;605
200907;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;17909;52757200,54;12841;37636957;506,8;1512024,354;111
200907;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;18324;158592056,25;15292;132352260;303,2;2623979,625;62
200907;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;16758;101372643,69;10383;62894905;637,5;3847773,869;79
200907;INTL;MET_INTL;MÉTROPOLE;CONGO-KINSHASA (RÉP. DÉM.);AFRIQUE;9110;55334686,66;7374;44789676;173,5;1054501,066;53
200907;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;58596;523668966,57;40603;362869011;1799,3;16079995,557;182
200907;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;24902;121833756,87;20747;101448888;415,5;2038486,887;144
200907;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;55143;65465079,6;55073;65389296;7;7578,36;577
200907;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;28009;216819277,97;26098;202008238;191,1;1481103,997;84
200907;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;137966;153869015,46;119209;135497321;1875,7;1837169,446;1228
200907;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;28660;203859594,55;26755;190196454;190,5;1366314,055;131
200907;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;86025;286979492,35;73833;247785455;1219,2;3919403,735;518
200907;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;244132;1274980001,08;81683;424942173;16244,9;85003782,808;447
200907;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;904832;928111454,06;865915;890488805;3891,7;3762264,906;8897
200907;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;1040542;7071914015,1;649827;4419540522;39071,5;265237349,31;3309
200907;INTL;MET_INTL;MÉTROPOLE;ETHIOPIE;AFRIQUE;6271;35027683,32;4296;23997456;197,5;1103022,732;34
200907;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;22238;69112424,4;14634;39198807;760,4;2991361,74;269
200907;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;58553;115143685,34;57314;112743175;123,9;240051,034;444
200907;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;16899;91708542,36;14013;76013065;288,6;1569547,736;75
200907;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;250841;538384249,93;244448;524911563;639,3;1347268,693;1982
200907;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;7872;36525198,4;6350;29464000;152,2;706119,84;35
200907;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;127641;1225344096;61922;594451200;6571,9;63089289,6;301
200907;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;50950;62710360,17;49680;61126375;127;158398,517;550
200907;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;89544;621883794,43;42266;297946382;4727,8;32393741,243;322
200907;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;5530;23252550,02;4012;16873100;151,8;637945,002;18
200907;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;230087;225179233,49;224865;220947128;522,2;423210,549;1976
200907;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;21662;49363275,17;21430;48840767;23,2;52250,817;134
200907;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;107611;349698963,75;88108;285606473;1950,3;6409249,075;552
200907;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;836711;757739622,54;782656;722401763;5405,5;3533785,954;9053
200907;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;158640;1538830966,23;96522;935773083;6211,8;60305788,323;454
200907;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;15381;52063373,65;14237;48189275;114,4;387409,865;128
200907;INTL;MET_INTL;MÉTROPOLE;KAZAKHSTAN;EUROPE;26231;145368686,18;3;14274;2622,8;14535441,218;22
200907;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;22519;147012769,33;9773;64055581;1274,6;8295718,833;85
200907;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;8184;36016262,7;3263;14380390;492,1;2163587,27;46
200907;INTL;MET_INTL;MÉTROPOLE;LETTONIE;EUROPE;12743;22037925,7;12092;20948905;65,1;108902,07;104
200907;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;63282;200532302,03;54591;172797600;869,1;2773470,203;261
200907;INTL;MET_INTL;MÉTROPOLE;LIBYE;AFRIQUE;15757;31294441,63;7955;16087257;780,2;1520718,463;86
200907;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;8982;4411355,15;8969;4407929;1,3;342,615;312
200907;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;26983;233881240,28;21490;186108419;549,3;4777282,128;121
200907;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;26660;278676143,76;12259;128143327;1440,1;15053281,676;50
200907;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;24368;101570598,15;20436;85155940;393,1;1641465,815;140
200907;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;24272;38684020,26;22430;36271250;184,2;241277,026;288
200907;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;471365;876062138,22;456523;847883013;1484,1;2817912,522;3862
200907;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;57816;546141967,88;42186;398341861;1563;14780010,688;141
200907;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;75648;692728611,38;48014;437663639;2763,4;25506497,238;226
200907;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;5993;107902;5993;107902;0;0;2072
200907;INTL;MET_INTL;MÉTROPOLE;NIGER;AFRIQUE;5198;20556527,57;3591;14202405;160,7;635412,257;41
200907;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;26926;127925015,23;15101;71886359;1182,5;5603865,623;149
200907;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;90859;141738623,64;89859;140415185;100;132343,864;713
200907;INTL;MET_INTL;MÉTROPOLE;OCÉANIE_AUTRE;OCÉANIE;494;8380216;494;8380216;0;0;18
200907;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;256306;175477002,87;251206;173391267;510;208573,587;2796
200907;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;15954;107594410,24;14536;98027704;141,8;956670,624;78
200907;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;72660;95085592,47;70263;91886207;239,7;319938,547;829
200907;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;258965;361805228,75;251896;352220861;706,9;958436,775;2570
200907;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;47904;238121726,12;20719;103035587;2718,5;13508613,912;99
200907;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;61067;110045909,52;59536;107218177;153,1;282773,252;552
200907;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;1315573;1032275891,25;1237638;999916930;7793,5;3235896,125;13080
200907;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;91782;219107521,72;90240;215433402;154,2;367411,972;1165
200907;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;39578;166765527,06;32354;136217147;722,4;3054838,006;139
200907;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;17436;24380701,6;16909;23639103;52,7;74159,86;193
200907;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;9422;74044205,24;7282;57221956;214;1682224,924;44
200907;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;69321;744158680,65;43051;462152485;2627;28200619,565;123
200907;INTL;MET_INTL;MÉTROPOLE;SLOVAQUIE;EUROPE;6966;7209100,64;6794;7024773;17,2;18432,764;135
200907;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;11174;10539280,94;10914;10309012;26;23026,894;246
200907;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;8420;71513183,25;3022;25665846;539,8;4584733,725;28
200907;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;101741;161373071,65;98402;156229656;333,9;514341,565;863
200907;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;268266;114249814,57;262292;111694923;597,4;255489,157;3544
200907;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;9448;30784812,35;9372;30532580;7,6;25223,235;89
200907;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;15915;155906866,56;7080;69355680;883,5;8655118,656;26
200907;INTL;MET_INTL;MÉTROPOLE;TCHAD;AFRIQUE;6897;29373308,03;4156;17721184;274,1;1165212,403;73
200907;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;84860;71676981,04;82132;69339015;272,8;233796,604;998
200907;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;54658;517258010,52;28217;267174871;2644,1;25008313,952;150
200907;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;9386;44768712,6;7335;34985538;205,1;978317,46;29
200907;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;457145;666709253,83;444091;648518039;1305,4;1819121,483;3492
200907;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;212268;481868459,79;199217;453002536;1305,1;2886592,379;1581
200907;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;18016;36513466,66;17222;34884792;79,4;162867,466;273
200907;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;26532;202734195,3;23198;177256809;333,4;2547738,63;63
200907;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;23437;227559280,08;21969;213323412;146,8;1423586,808;124
200907;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;4114;9818937,59;3804;8140850;31;167808,759;85
200907;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;14622;26430863,74;13525;22047403;109,7;438346,074;936
200907;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;3051;23854742,98;2667;20861274;38,4;299346,898;20
200907;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;16236;44521081,81;14498;41254982;173,8;326609,981;136
200907;INTL;OM_INTL;OUTRE-MER;CANADA;AMÉRIQUE;5960;12758319,94;5790;12599463;17;15885,694;150
200907;INTL;OM_INTL;OUTRE-MER;COMORES;AFRIQUE;6050;1977874,4;6038;1957971;1,2;1990,34;336
200907;INTL;OM_INTL;OUTRE-MER;DOMINICAINE (RÉP.);AMÉRIQUE;5125;5080726,19;4815;4782377;31;29834,919;151
200907;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;43940;230924505,54;38383;199342423;555,7;3158208,254;459
200907;INTL;OM_INTL;OUTRE-MER;HAÏTI;AMÉRIQUE;5722;6836916,08;5716;6829328;0,6;758,808;142
200907;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;15888;122852886,67;13664;106879834;222,4;1597305,267;67
200907;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;14833;11533736,06;14244;11013409;58,9;52032,706;332
200907;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;58052;13747140,42;53709;12737402;434,3;100973,842;781
200907;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;16177;53775589,11;13312;43702551;286,5;1007303,811;93
200907;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;3735;2533936,78;3468;2300842;26,7;23309,478;94
200907;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;7960;462401,46;7464;335418;49,6;12698,346;1009
200907;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);417614;3298248152,37;360587;2838480107;5702,7;45976804,537;1115
200907;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1608615;997654430,26;1490581;933184813;11803,2;6446961,726;15517
200907;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);628315;333385876,93;605251;324571840;2306,4;881403,693;15840
200907;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);233674;132985202,09;225695;124794466;797,8;819073,609;9137
200908;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;43498;380427298,34;30104;263289584;1339,4;11713771,434;107
200908;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;19400;95089483,81;11709;54108555;769,1;4098092,881;147
200908;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;353263;434308893,13;338872;414785601;1439,1;1952329,213;2752
200908;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;746276;495065924,19;603809;410528826;14246,6;8453709,819;9015
200908;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;4825;43888760,45;2317;16893472;250,8;2699528,845;25
200908;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;5673;37021149,62;4041;26371566;163,2;1064958,362;17
200908;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;24236;110396153,78;15254;69082892;898,2;4131326,178;249
200908;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;21344;237201428,5;13023;144724599;832,1;9247682,95;68
200908;INTL;MET_INTL;MÉTROPOLE;ARMÉNIE;EUROPE;7303;24686707,38;6769;22866420;53,4;182028,738;68
200908;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;4917;31823736,3;1424;7584864;349,3;2423887,23;18
200908;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;106264;105402524,03;89867;88415622;1639,7;1698690,203;1249
200908;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;33274;160529340,87;15193;73332755;1808,1;8719658,587;94
200908;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;143311;109603957,02;131320;102908608;1199,1;669534,902;1886
200908;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;13378;63515942,64;11534;54762150;184,4;875379,264;46
200908;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;113017;1051906937,73;85532;795368099;2748,5;25653883,873;452
200908;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;34579;63717785,54;31894;58595846;268,5;512193,954;336
200908;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;15973;65385889,1;12360;50594029;361,3;1479186,01;96
200908;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;25144;127522423,19;19368;98266669;577,6;2925575,419;100
200908;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;306935;1755051681,06;261466;1493749648;4546,9;26130203,306;1053
200908;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;13511;157885923,34;9780;114289080;373,1;4359684,334;44
200908;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;207215;1835017648,72;101005;890859891;10620,9;94415775,772;611
200908;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;20477;60570826,4;13886;40902238;659,1;1966858,84;112
200908;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;18106;156709853,4;15226;131781030;288;2492882,34;62
200908;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;19191;116002973,95;12563;76094335;662,8;3990863,895;91
200908;INTL;MET_INTL;MÉTROPOLE;CONGO-KINSHASA (RÉP. DÉM.);AFRIQUE;9814;59614973,72;8091;49144734;172,3;1047023,972;54
200908;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;56530;505216027,71;41178;368007786;1535,2;13720824,171;171
200908;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;25680;125641619,34;21646;105840924;403,4;1980069,534;146
200908;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;62770;74706662,4;62706;74638374;6,4;6828,84;602
200908;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;26099;202066534,83;24073;186368899;202,6;1569763,583;85
200908;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;114364;129158017,07;94708;109895115;1965,6;1926290,207;1005
200908;INTL;MET_INTL;MÉTROPOLE;DJIBOUTI;AFRIQUE;5542;31021036,68;4091;22897327;145,1;812370,968;39
200908;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;35874;255090791,96;33866;240669817;200,8;1442097,496;153
200908;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;104968;354707737,4;89967;306543474;1500,1;4816426,34;639
200908;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;241120;1258792981,08;85705;445486710;15541,5;81330627,108;452
200908;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;915902;952198607,99;883784;921679659;3211,8;3051894,899;8470
200908;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;998690;6781702680,04;646832;4387967372;35185,7;239373530,804;3266
200908;INTL;MET_INTL;MÉTROPOLE;ETHIOPIE;AFRIQUE;6935;38739133,44;4854;27114444;208,1;1162468,944;36
