ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
201008;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;223389;1995412466,54;107784;957478001;11560,5;103793446,554;636
201008;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;36783;109497345,76;18976;56357110;1780,7;5314023,576;141
201008;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;19266;166747922,4;15536;134464080;373;3228384,24;62
201008;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;21446;129576546,86;13509;81826632;793,7;4774991,486;103
201008;INTL;MET_INTL;MÉTROPOLE;CONGO-KINSHASA (RÉP. DÉM.);AFRIQUE;9281;56372186,6;7133;43325842;214,8;1304634,46;36
201008;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;126874;1133356932,24;41276;368883612;8559,8;76447332,024;171
201008;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;22630;111070261,76;17647;86611391;498,3;2445887,076;69
201008;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;71428;85820787,2;71223;85594116;20,5;22667,12;667
201008;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;24424;189025419,48;22260;172260183;216,4;1676523,648;75
201008;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;121717;140664663,8;107802;126571937;1391,5;1409272,68;1201
201008;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;35283;250918120,61;32882;233753777;240,1;1716434,361;129
201008;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;104085;351164661,82;92273;313187730;1181,2;3797693,182;662
201008;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;190421;990100898,6;94595;490639904;9582,6;49946099,46;462
201008;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;995508;1054426763,95;966958;1025260679;2855;2916608,495;9316
201008;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;1068722;7322939847,35;632497;4332487976;43622,5;299045187,135;3321
201008;INTL;MET_INTL;MÉTROPOLE;ETHIOPIE;AFRIQUE;7401;41342935,62;5576;31147536;182,5;1019539,962;44
201008;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;25907;43669424,58;24438;38675122;146,9;499430,258;2240
201008;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;56870;110372590,38;52838;102716959;403,2;765563,138;489
201008;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;20291;109826213,85;15675;84719911;461,6;2510630,285;84
201008;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;298497;647307742;293084;635932541;541,3;1137520,1;2358
201008;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;7819;36281180,8;6027;27965280;179,2;831590,08;38
201008;INTL;MET_INTL;MÉTROPOLE;GUINÉE EQUATORIALE;AFRIQUE;5236;26468336,64;3172;16080635;206,4;1038770,164;63
201008;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;137007;1315278492;61641;591753660;7536,6;72352483,2;342
201008;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;48484;59559989,77;46661;57283288;182,3;227670,177;470
201008;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;91970;634919047,86;40273;282621458;5169,7;35229758,986;325
201008;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;6578;27699621,12;5109;21513999;146,9;618562,212;28
201008;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;203518;200302177,42;198735;196451584;478,3;385059,342;1739
201008;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;23849;54192528,58;23512;53430671;33,7;76185,758;162
201008;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;138425;450403112,45;127001;412860481;1142,3;3754263,145;694
201008;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;874359;810307525,8;850119;794581990;2424;1572553,58;8758
201008;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;140897;1367541833,61;94307;915527110;4659;45201472,361;459
201008;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;15021;50852572,05;14441;48882739;58;196983,305;128
201008;INTL;MET_INTL;MÉTROPOLE;KAZAKHSTAN;EUROPE;15759;87312893,7;24;122799;1573,5;8719009,47;30
201008;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;22469;146783636,32;13492;88414142;897,7;5836949,432;79
201008;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;7222;31849593,3;3719;16400790;350,3;1544880,33;45
201008;INTL;MET_INTL;MÉTROPOLE;LETTONIE;EUROPE;11977;20766200,12;11548;20047418;42,9;71878,212;114
201008;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;71861;227581263,85;60673;191881953;1118,8;3569931,085;346
201008;INTL;MET_INTL;MÉTROPOLE;LIBYE;AFRIQUE;16346;32644765;9441;18751189;690,5;1389357,6;126
201008;INTL;MET_INTL;MÉTROPOLE;LITUANIE;EUROPE;6646;10860115,8;6586;10759891;6;10022,48;65
201008;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;10215;4900489,43;9919;4819213;29,6;8127,643;311
201008;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;34070;296568117,59;25487;221795938;858,3;7477217,959;130
201008;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;22733;237620104,72;15114;157986642;761,9;7963346,272;62
201008;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;22060;92006853,05;17700;73800760;436;1820609,305;113
201008;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;30466;46994555,13;28517;44588190;194,9;240636,513;295
201008;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;498603;926592405,96;489349;908856832;925,3;1773557,396;4182
201008;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;60943;574858773,49;45287;426802699;1565,6;14805607,449;168
201008;INTL;MET_INTL;MÉTROPOLE;MAURITANIE;AFRIQUE;5075;19340885,28;3474;13242574;160,1;609831,128;71
201008;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;89600;819648099,01;51896;472354408;3770,4;34729369,101;253
201008;INTL;MET_INTL;MÉTROPOLE;NIGER;AFRIQUE;6603;26116130,6;3936;15566880;266,7;1054925,06;32
201008;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;17598;84208151;15823;75575576;177,5;863257,5;133
201008;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;77410;117124381,85;75250;114274627;216;284975,485;678
201008;INTL;MET_INTL;MÉTROPOLE;OCÉANIE_AUTRE;OCÉANIE;61;1034804;61;1034804;0;0;18
201008;INTL;MET_INTL;MÉTROPOLE;OMAN;ASIE;14221;79407355,84;5654;31571964;856,7;4783539,184;37
201008;INTL;MET_INTL;MÉTROPOLE;OUZBÉKISTAN;EUROPE;8386;41377437,73;2697;13859883;568,9;2751755,473;26
201008;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;238198;167550879,71;231675;164828378;652,3;272250,171;2731
201008;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;18197;122723458,77;17017;114755859;118;796759,977;96
201008;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;72481;93607168,48;69378;89456419;310,3;415074,948;762
201008;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;348975;480128262,74;345005;474576704;397;555155,874;3167
201008;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;53266;264891818;28215;140313195;2505,1;12457862,3;123
201008;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;68722;122651732,9;67164;119771515;155,8;288021,79;587
201008;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;1236983;958101686,73;1178009;933957883;5897,4;2414380,373;12200
201008;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;105645;254783992,93;97959;235627463;768,6;1915652,993;1307
201008;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;37003;155256355,96;29404;123125522;759,9;3213083,396;163
201008;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;16817;23958618;15094;21504825;172,3;245379,3;164
201008;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;17237;135448188,84;7970;62628260;926,7;7281992,884;44
201008;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;64953;697267878,6;41952;450354720;2300,1;24691315,86;125
201008;INTL;MET_INTL;MÉTROPOLE;SLOVAQUIE;EUROPE;6805;7255203;6805;7255203;0;0;85
201008;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;11524;10856509,55;11443;10780541;8,1;7596,855;217
201008;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;9777;83044384,14;6019;51119367;375,8;3192501,714;26
201008;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;89280;140674509,81;84663;133565948;461,7;710856,181;814
201008;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;247857;105867275,11;240868;102855755;698,9;301152,011;3573
201008;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;8671;28382903,33;8614;28193778;5,7;18912,533;76
201008;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;10803;105823934,92;7321;71716516;348,2;3410741,892;26
201008;INTL;MET_INTL;MÉTROPOLE;TCHAD;AFRIQUE;5571;23754360,24;3747;15977208;182,4;777715,224;70
201008;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;93659;79486941,45;90391;76705371;326,8;278157,045;1012
201008;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;54846;519129145,34;32264;305541685;2258,2;21358746,034;160
201008;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;9394;44813529,9;7276;34706520;211,8;1010700,99;35
201008;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;527066;772550327,2;519922;763044918;714,4;950540,92;3886
201008;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;306218;693774293,66;274273;622591110;3194,5;7118318,366;2099
201008;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;22771;45997079,28;22012;44455470;75,9;154160,928;307
201008;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;14927;114061638,78;12181;93075021;274,6;2098661,778;62
201008;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;46853;452276749,44;26771;257921688;2008,2;19435506,144;140
201008;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;2830;6120838,58;2786;6009780;4,4;11105,858;74
201008;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;11807;26962205,11;11025;22411642;78,2;455056,311;588
201008;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;4898;36406065,34;4540;33606024;35,8;280004,134;40
201008;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;14352;39837619,81;12325;33347611;202,7;649000,881;114
201008;INTL;OM_INTL;OUTRE-MER;CANADA;AMÉRIQUE;7424;16832567,69;7266;16684767;15,8;14780,069;156
201008;INTL;OM_INTL;OUTRE-MER;COMORES;AFRIQUE;5963;3550435,84;5919;3486059;4,4;6437,684;416
201008;INTL;OM_INTL;OUTRE-MER;DOMINICAINE (RÉP.);AMÉRIQUE;9209;8262414,02;8876;7961948;33,3;30046,602;214
201008;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;42898;213189616,25;38150;184190291;474,8;2899932,525;479
201008;INTL;OM_INTL;OUTRE-MER;HAÏTI;AMÉRIQUE;5181;6176962,78;5151;6139685;3;3727,778;113
201008;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;18915;144469036,51;16112;123387462;280,3;2108157,451;83
201008;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;18516;14508935,04;17959;14026729;55,7;48220,604;441
201008;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;52405;12372784,08;47699;11279942;470,6;109284,208;739
201008;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;14573;47132908,8;11978;38173644;259,5;895926,48;89
201008;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;5345;4393538,88;5046;4138088;29,9;25545,088;82
201008;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;7522;334069,25;7518;332178;0,4;189,125;844
201008;INTL;OM_INTL;OUTRE-MER;STE LUCIE;AMÉRIQUE;6167;585929,04;5964;573135;20,3;1279,404;372
201008;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);429039;3373312785,96;378241;2966582099;5079,8;40673068,696;1124
201008;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1405915;896918732,79;1328055;854373557;7786;4254517,579;13438
201008;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);613847;334042953,72;590327;324838810;2352;920414,372;13414
201008;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);242207;148700289,95;236644;140976430;556,3;772385,995;9324
201009;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;32784;286734371,44;26390;230806850;639,4;5592752,144;61
201009;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;22814;105869094,5;16114;74175784;670;3169331,05;215
201009;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;266190;332424752,7;247544;306566664;1864,6;2585808,87;2539
201009;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;875728;583692410,1;720243;479582135;15548,5;10411027,51;11010
201009;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;3409;25091885;3409;25091885;0;0;18
201009;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;6414;41855537,16;4350;28388092;206,4;1346744,516;22
201009;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;15057;68477954,08;13095;59471896;196,2;900605,808;256
201009;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;20787;231006847,3;13942;154937251;684,5;7606959,63;60
201009;INTL;MET_INTL;MÉTROPOLE;ARMÉNIE;EUROPE;5344;18121065,76;5111;17334058;23,3;78700,776;53
201009;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;10176;49275323,02;5224;23795230;495,2;2548009,302;39
201009;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;122890;120708229,89;111784;109352858;1110,4;1135537,189;1306
201009;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;13887;67030294,31;8458;40826780;542,9;2620351,431;66
201009;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;144608;106018480,19;131295;98580303;1331,2;743817,719;2178
201009;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;11204;53195849,8;8794;41753882;241;1144196,78;42
201009;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;148447;1383085727,5;88661;825310604;5978,6;55777512,35;448
201009;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;26545;47509831,76;25195;45104406;135;240542,576;263
201009;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;10994;44871527,79;8893;36274331;210,1;859719,679;112
201009;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;19243;97602633,96;13952;70805445;529,1;2679718,896;87
201009;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;278683;1594520902,23;236909;1355769599;4177,4;23875130,323;856
201009;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;18324;214131693,08;13526;158064836;479,8;5606685,708;79
201009;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;224165;1996977387,82;108935;966390374;11523;103058701,382;631
201009;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;18189;54297021,8;8992;26853323;919,7;2744369,88;103
201009;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;17787;153946398,45;14125;122251875;366,2;3169452,345;60
201009;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;15880;96201553,45;11558;70013536;432,2;2618801,745;81
201009;INTL;MET_INTL;MÉTROPOLE;CONGO-KINSHASA (RÉP. DÉM.);AFRIQUE;7412;45024916,02;5478;33273366;193,4;1175155,002;35
201009;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;109012;973781725,26;39327;351465399;6968,5;62231632,626;178
201009;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;20407;100157408,76;15532;76231056;487,5;2392635,276;64
201009;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;52831;63149064;52624;62926692;20,7;22237,2;572
201009;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;17322;133928713,18;14782;114297136;254;1963157,718;50
201009;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;125667;139953885,51;113525;127745253;1214,2;1220863,251;1220
201009;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;21568;153516601,41;17540;124711752;402,8;2880484,941;71
201009;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;89186;298192614,63;77477;260541381;1170,9;3765123,363;579
201009;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;177285;921809140,34;87146;452150660;9013,9;46965848,034;457
201009;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;840854;877279456,01;809984;846433602;3086,9;3084585,401;8458
201009;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;991017;6768039254,07;583026;3982169612;40799,1;278586964,207;3236
201009;INTL;MET_INTL;MÉTROPOLE;ETHIOPIE;AFRIQUE;6655;37174187,68;5348;29873956;130,7;730023,168;43
201009;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;12500;28335219,14;11078;22931154;142,2;540406,514;197
201009;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;51118;98752693,43;48584;93940404;253,4;481228,943;461
201009;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;16437;89104249,94;12705;68813452;373,2;2029079,794;76
201009;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;222298;480190359,4;216270;467659033;602,8;1253132,64;1884
201009;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;6310;29281462,4;5154;23914560;115,6;536690,24;32
201009;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;130897;1256617424;56256;540057680;7464,1;71655974,4;339
201009;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;48940;60321409,04;46951;57839974;198,9;248143,504;487
201009;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;83411;577081762,61;40153;280304545;4325,8;29677721,761;324
201009;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;150946;146643032,95;144878;141774698;606,8;486833,495;1441
201009;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;10659;23919720,4;10022;22490629;63,7;142909,14;71
201009;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;72277;234392683,3;63598;205865375;867,9;2852730,83;391
201009;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;822070;728953755,71;798382;713007086;2368,7;1594666,971;8671
201009;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;146888;1425788179,25;91213;885417860;5567,5;54037031,925;426
201009;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;18441;62300811,5;17610;59486184;83,1;281462,75;165
201009;INTL;MET_INTL;MÉTROPOLE;KAZAKHSTAN;EUROPE;10292;57028116,64;15;73426;1027,7;5695469,064;31
201009;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;15092;98863442,41;7600;50059473;749,2;4880396,941;68
201009;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;6003;26474508,9;2711;11955510;329,2;1451899,89;43
201009;INTL;MET_INTL;MÉTROPOLE;LETTONIE;EUROPE;10550;18198071,72;9957;17205758;59,3;99231,372;88
201009;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;61572;195953395,6;50146;159501300;1142,6;3645209,56;285
201009;INTL;MET_INTL;MÉTROPOLE;LIBYE;AFRIQUE;13400;27450550,41;7342;14567232;605,8;1288331,841;102
201009;INTL;MET_INTL;MÉTROPOLE;LITUANIE;EUROPE;5638;9191364,88;5584;9100643;5,4;9072,188;55
201009;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;10145;4632122,45;9829;4526875;31,6;10524,745;347
201009;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;30428;264358591,94;22264;193281507;816,4;7107708,494;113
201009;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;22601;236246580,52;14605;152666065;799,6;8358051,552;60
201009;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;18194;75879139,75;13573;56589988;462,1;1928915,175;94
201009;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;24406;37999097,39;22168;35259058;223,8;274003,939;281
201009;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;426089;797629255,37;417756;781801056;833,2;1582819,937;3718
201009;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;52605;496452996,83;37399;352667604;1520,6;14378539,283;136
201009;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;66723;612778740,83;33775;308451194;3294,8;30432754,683;211
201009;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;7386;129428;7386;129428;0;0;2415
201009;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;17522;83543322,8;14530;69456415;299,2;1408690,78;140
201009;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;67559;102071373,66;64769;98384552;279;368682,166;608
201009;INTL;MET_INTL;MÉTROPOLE;OCÉANIE_AUTRE;OCÉANIE;182;3087448;182;3087448;0;0;15
201009;INTL;MET_INTL;MÉTROPOLE;OMAN;ASIE;13508;75425991,68;4200;23452800;930,8;5197319,168;34
201009;INTL;MET_INTL;MÉTROPOLE;OUZBÉKISTAN;EUROPE;9286;45325385,23;2890;14418329;639,6;3090705,623;29
201009;INTL;MET_INTL;MÉTROPOLE;PAKISTAN;ASIE;5809;34550171,21;2688;16073381;312,1;1847679,021;25
201009;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;240285;162402771,07;229673;158007638;1061,2;439513,307;2699
201009;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;9627;64920924,28;8474;57142238;115,3;777868,628;60
201009;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;73052;94929833,86;68785;89203664;426,7;572616,986;781
201009;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;283031;388327656,01;278359;381810524;467,2;651713,201;2763
201009;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;53932;268207267,37;27904;138766592;2602,8;12944067,537;120
201009;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;61396;109760304,14;59677;106583772;171,9;317653,214;570
201009;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;994103;755926881,05;945628;734315953;4847,5;2161092,805;11138
201009;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;122601;296700554,38;94108;226157431;2849,3;7054312,338;1097
201009;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;28087;118570752,9;20403;86078173;768,4;3249257,99;101
201009;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;13971;19901438;11783;16783367;218,8;311807,1;142
201009;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;14291;112296061,28;6419;50440557;787,2;6185550,428;37
201009;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;64051;687583083,65;40943;439523105;2310,8;24805997,865;120
201009;INTL;MET_INTL;MÉTROPOLE;SLOVAQUIE;EUROPE;5642;6097051;5640;6095746;0,2;130,5;79
201009;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;10526;9881982,25;10437;9798019;8,9;8396,325;228
201009;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;11573;98285072,64;6561;55722573;501,2;4256249,964;26
201009;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;86444;134485522,71;82474;128387258;397;609826,471;859
201009;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;249191;105800409,15;240862;102161764;832,9;363864,515;3795
201009;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;7461;24425512,32;7388;24186307;7,3;23920,532;70
201009;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;11863;116202209,16;7159;70129564;470,4;4607264,516;29
201009;INTL;MET_INTL;MÉTROPOLE;TCHAD;AFRIQUE;6157;26252194,56;3675;15669842;248,2;1058235,256;71
201009;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;95599;81266645,06;90634;77023529;496,5;424311,606;1013
201009;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;52589;497549574,56;30382;287512742;2220,7;21003683,256;154
201009;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;7809;37247832,9;5867;27985590;194,2;926224,29;28
201009;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;351730;510961817,35;344121;500911951;760,8;1004986,635;2851
201009;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;250807;565801093,13;225830;510335626;2497,7;5546546,713;1802
201009;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;20005;40501732;19281;39051205;72,4;145052,7;249
201009;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;13701;104691273,66;11134;85074840;256,7;1961643,366;62
201009;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;39359;379979001,48;23516;226634148;1584,3;15334485,348;130
201009;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;5079;6017755,39;5003;5858456;7,6;15929,939;325
201009;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;20817;35709009,22;19354;30429437;146,2;527957,222;1338
201009;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;3696;27963868,76;3378;25479100;31,8;248476,876;32
201009;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;15662;41055029,83;13974;35837710;168,8;521731,983;116
