ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
202308;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;10519;50446316,25;10096;48405702;42,3;204061,425;81
202308;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;240100;172545000,91;211551;160703969;2854,9;1184103,191;2058
202308;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;21720;102869878,43;17866;84614556;385,4;1825532,243;85
202308;INTL;MET_INTL;MÉTROPOLE;BOSNIE-HERZÉGOVINE;EUROPE;10293;9201256,98;10285;9194192;0,8;706,498;68
202308;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;116994;1079751310,31;92885;856317923;2410,9;22343338,731;333
202308;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;34047;57670039,12;33792;57220907;25,5;44913,212;291
202308;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;24406;124064582,02;20637;104944012;376,9;1912057,002;111
202308;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;447634;2630753116,04;414374;2434931421;3326;19582169,504;1418
202308;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;21873;255615473,9;18581;217137566;329,2;3847790,79;93
202308;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;241752;2180589422,32;82582;733491203;15917;144709821,932;573
202308;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;35529;102546098,24;35207;101612173;32,2;93392,524;291
202308;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;20846;180414859,8;18890;163492950;195,6;1692190,98;62
202308;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;15311;92734634,35;13700;82974304;161,1;976033,035;95
202308;INTL;MET_INTL;MÉTROPOLE;CONGO-KINSHASA (RÉP. DÉM.);AFRIQUE;12756;77479251,86;10964;66595312;179,2;1088393,986;65
202308;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;80636;720656563,32;57051;509901012;2358,5;21075555,132;195
202308;INTL;MET_INTL;MÉTROPOLE;COSTA RICA;AMÉRIQUE;15559;139177759,6;12599;112698055;296;2647970,46;43
202308;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;64122;313487831,29;49857;244039672;1426,5;6944815,929;183
202308;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;173697;198541922,16;173164;197967892;53,3;57403,016;1361
202308;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;13302;103048889,66;11480;88935560;182,2;1411332,966;26
202308;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;168323;193413165,1;162183;186779031;614;663413,41;1310
202308;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;7032;49643933,78;6888;48626412;14,4;101752,178;43
202308;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;84153;277898844,86;75628;250466755;852,5;2743208,986;450
202308;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;261001;1349653165,72;166807;859177303;9419,4;49047586,272;559
202308;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;1717984;1808954698,6;1701040;1793090833;1694,4;1586386,56;12352
202308;INTL;MET_INTL;MÉTROPOLE;ESTONIE;EUROPE;8420;16604528,39;8071;15901916;34,9;70261,239;104
202308;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;1198678;8299146160,01;918890;6369560950;27978,7;192958521,001;4248
202308;INTL;MET_INTL;MÉTROPOLE;ETHIOPIE;AFRIQUE;30119;166620428,88;21977;121238970;814,2;4538145,888;88
202308;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;6599;17340318,18;6505;16876177;9,4;46414,118;1576
202308;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;59394;115410993,79;53824;105126291;557;1028470,279;500
202308;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;10509;57208001,8;9387;51102828;112,2;610517,38;51
202308;INTL;MET_INTL;MÉTROPOLE;GEORGIE;EUROPE;12106;39349280;12103;39338833;0,3;1044,7;90
202308;INTL;MET_INTL;MÉTROPOLE;GHANA;AFRIQUE;5925;28667617,38;5278;25534964;64,7;313265,338;42
202308;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;650990;1375652378,4;646375;1365917057;461,5;973532,14;4485
202308;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;11360;52714297,6;10933;50729120;42,7;198517,76;69
202308;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;90680;870530592;32969;316502400;5771,1;55402819,2;192
202308;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;76114;86383640,31;70904;79874864;521;650877,631;514
202308;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;139104;969452077,4;73618;516823785;6548,6;45262829,24;398
202308;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;271013;273494008,91;265459;269108117;555,4;438589,191;1929
202308;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;52958;120629526,16;52114;118733593;84,4;189593,316;363
202308;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;166554;533854514,26;151091;483023746;1546,3;5083076,826;863
202308;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;1413727;1340353581,22;1370570;1309627243;4315,7;3072633,822;10973
202308;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;100013;970744929,85;69706;676428434;3030,7;29431649,585;286
202308;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;15744;52663678,13;14811;49509307;93,3;315437,113;124
202308;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;44360;288431056,14;33254;216216138;1110,6;7221491,814;159
202308;INTL;MET_INTL;MÉTROPOLE;KOSOVO;EUROPE;64383;77149123,24;64364;77127104;1,9;2201,924;483
202308;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;23329;101088571,6;19017;82165837;431,2;1892273,46;83
202308;INTL;MET_INTL;MÉTROPOLE;LETTONIE;EUROPE;21161;36404868,46;20185;34769722;97,6;163514,646;215
202308;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;72195;225437228,24;65688;204679300;650,6;2075792,824;425
202308;INTL;MET_INTL;MÉTROPOLE;LITUANIE;EUROPE;18345;31541583,78;17825;30689940;52;85164,378;169
202308;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;45131;28594305,03;45131;28594275;0;3,003;573
202308;INTL;MET_INTL;MÉTROPOLE;MACÉDOINE DU NORD;EUROPE;23248;31025465;23248;31025465;0;0;138
202308;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;19959;174791076,05;17756;155497343;220,3;1929373,305;72
202308;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;11312;47230898;10071;42046383;124,1;518451,5;43
202308;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;75609;119603154,22;74640;118387621;96,9;121553,322;593
202308;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;812407;1458474118,91;805425;1445306884;698,2;1316723,491;5792
202308;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;54204;512586196,3;45298;428360889;890,6;8422530,73;152
202308;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;91962;829941007,04;64662;580003492;2730;24993751,504;254
202308;INTL;MET_INTL;MÉTROPOLE;MOLDAVIE;EUROPE;10515;20209003,6;10428;20038441;8,7;17056,26;87
202308;INTL;MET_INTL;MÉTROPOLE;MONTÉNÉGRO;EUROPE;13586;19935456;13586;19935456;0;0;113
202308;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;22920;107298724,93;17786;83092796;513,4;2420592,893;93
202308;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;103606;160223823,78;100851;156474288;275,5;374953,578;795
202308;INTL;MET_INTL;MÉTROPOLE;OMAN;ASIE;18189;101567431,84;12135;67761840;605,4;3380559,184;53
202308;INTL;MET_INTL;MÉTROPOLE;PANAMA;AMÉRIQUE;14784;128179014;12855;111452850;192,9;1672616,4;46
202308;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;320806;227789697,26;311828;224113216;897,8;367648,126;2977
202308;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;14120;95271901,57;12809;86424493;131,1;884740,857;68
202308;INTL;MET_INTL;MÉTROPOLE;PÉROU;AMÉRIQUE;22341;229822895,7;19039;195854193;330,2;3396870,27;52
202308;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;157808;206608607,8;147838;194023326;997;1258528,18;1174
202308;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;895230;1193539791,19;886283;1181385476;894,7;1215431,519;6088
202308;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;141346;694733217,72;86198;423136637;5514,8;27159658,072;351
202308;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;146783;248656156,33;141467;238802625;531,6;985353,133;955
202308;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;1386266;1095078311,62;1331329;1071287515;5493,7;2379079,662;10812
202308;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;62357;260067760,02;51148;213326241;1120,9;4674151,902;225
202308;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;46829;59966888,89;46674;59746224;15,5;22066,489;332
202308;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;81223;871932125,5;54203;581869205;2702;29006292,05;236
202308;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;11199;10601528,35;10793;10217830;40,6;38369,835;168
202308;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;111810;180940284,22;104061;170358744;774,9;1058154,022;954
202308;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;266872;126082138,61;262619;124345862;425,3;173627,661;3346
202308;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;28623;280386107,96;20366;199505336;825,7;8088077,196;62
202308;INTL;MET_INTL;MÉTROPOLE;TANZANIE;AFRIQUE;7118;50815908,26;6817;48662696;30,1;215321,226;55
202308;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;67226;59513978,62;61939;54808105;528,7;470587,362;598
202308;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;36858;348603815,22;26395;249643910;1046,3;9895990,522;88
202308;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;13833;65980746,5;10607;50595350;322,6;1538539,65;57
202308;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;492850;697198642,85;483162;684210937;968,8;1298770,585;3533
202308;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;464765;1004108980,92;410941;886089914;5382,4;11801906,692;2739
202308;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;47788;460205093,52;34185;329841660;1360,3;13036343,352;125
202308;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;9135;14267672,28;8981;13944000;15,4;32367,228;167
202308;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;2890;1407792,3;2865;1406724;2,5;106,83;460
202308;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;13510;24392575,18;12770;22960830;74;143174,518;106
202308;INTL;OM_INTL;OUTRE-MER;CANADA;AMÉRIQUE;11573;33880703,27;11403;33638563;17;24214,027;176
202308;INTL;OM_INTL;OUTRE-MER;DOMINICAINE (RÉP.);AMÉRIQUE;11341;11352673,22;11338;11350078;0,3;259,522;223
202308;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;38367;222458540,36;34102;194286945;426,5;2817159,536;631
202308;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;7013;48974991,18;6428;44886724;58,5;408826,718;26
202308;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;23065;18509809,47;22626;18128669;43,9;38114,047;313
202308;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;55663;13180297,28;53186;12605246;247,7;57505,128;486
202308;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;15151;49268758,11;13921;44620878;123;464788,011;115
202308;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;3269;1962549,07;3178;1887860;9,1;7468,907;47
202308;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;7819;512510,12;7792;511598;2,7;91,212;1101
202308;INTL;OM_INTL;OUTRE-MER;SINGAPOUR;ASIE;11780;85194334,08;10825;78286400;95,5;690793,408;46
202308;INTL;OM_INTL;OUTRE-MER;THAÏLANDE;ASIE;5253;32928624,6;4359;27322212;89,4;560641,26;18
202308;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);561536;4604415025,06;509996;4173838589;5154;43057643,606;1529
202308;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1082597;717871806,71;1045313;697002635;3728,4;2086917,171;8399
202308;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);941816;608376567,51;920325;599166331;2149;921023,651;11309
202308;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);268362;133170205,9;263287;128730845;507,5;443936,09;9412
202309;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;38385;335707513,52;28598;250118108;978,7;8558940,552;81
202309;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;21579;102572742,64;16273;79355468;530,6;2321727,464;216
202309;INTL;MET_INTL;MÉTROPOLE;ALBANIE;EUROPE;22682;31298429,05;22585;31145112;9,7;15331,705;138
202309;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;435956;536709620,88;427927;526387743;802,9;1032187,788;3824
202309;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;1005977;690824246,13;712682;513390036;29329,3;17743421,013;8443
202309;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;5616;40375448,11;5256;37802956;36;257249,211;30
202309;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;5518;36009910,26;4757;31040296;76,1;496961,426;43
202309;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;42403;191847126,52;29594;133483367;1280,9;5836375,952;231
202309;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;21543;239409137,08;18134;201523142;340,9;3788599,508;58
202309;INTL;MET_INTL;MÉTROPOLE;ARMÉNIE;EUROPE;18968;64305705,76;18961;64282354;0,7;2335,176;140
202309;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;7631;49304227,52;6474;40075014;115,7;922921,352;47
202309;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;144115;141310649,4;138894;135897031;522,1;541361,84;1216
202309;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;8898;42787666,02;8276;39787962;62,2;299970,402;78
202309;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;201869;143621177,46;172011;130941727;2985,8;1267945,046;1861
202309;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;18731;88719315,17;13452;63710871;527,9;2500844,417;68
202309;INTL;MET_INTL;MÉTROPOLE;BOSNIE-HERZÉGOVINE;EUROPE;8001;7004851,76;7989;6993158;1,2;1169,376;48
202309;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;119063;1098769051,91;92157;849557890;2690,6;24921116,191;329
202309;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;28744;48270557,32;28533;47898777;21,1;37178,032;278
202309;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;22053;112150115,17;18955;96417999;309,8;1573211,617;110
202309;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;379683;2229802928,66;347356;2039830833;3232,7;18997209,566;1254
202309;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;22229;259775105,6;18931;221227666;329,8;3854743,96;87
202309;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;231261;2090961052,36;77311;687334047;15395;140362700,536;583
202309;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;29042;83868121,94;28078;80924432;96,4;294368,994;261
202309;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;19837;171683782,35;17514;151583670;232,3;2010011,235;59
202309;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;12352;74814025,1;10887;65937952;146,5;887607,31;108
202309;INTL;MET_INTL;MÉTROPOLE;CONGO-KINSHASA (RÉP. DÉM.);AFRIQUE;11543;70114907,3;9708;58966384;183,5;1114852,33;62
202309;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;79034;706335790,19;54875;490417907;2415,9;21591788,319;190
202309;INTL;MET_INTL;MÉTROPOLE;COSTA RICA;AMÉRIQUE;16065;143709296,6;12684;113458380;338,1;3025091,66;43
202309;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;56126;274742895,72;42588;208509381;1353,8;6623351,472;173
202309;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;99073;114129370,36;97472;112399585;160,1;172978,536;791
202309;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;12421;96048622,99;10582;81808320;183,9;1424030,299;34
202309;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;168247;188091710,7;161902;181742032;634,5;634967,87;1360
202309;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;81629;268911282,42;70821;234172309;1080,8;3473897,342;431
202309;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;245631;1271756504,56;151736;783303496;9389,5;48845300,856;565
202309;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;1565434;1676044095,56;1539488;1651096476;2594,6;2494761,956;11404
202309;INTL;MET_INTL;MÉTROPOLE;ESTONIE;EUROPE;7692;15117053,59;7488;14741508;20,4;37554,559;91
202309;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;1114924;7711862168,21;841402;5821936855;27352,2;188992531,321;3996
202309;INTL;MET_INTL;MÉTROPOLE;ETHIOPIE;AFRIQUE;28985;160286129,58;20242;111566164;874,3;4871996,558;86
202309;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;8855;23233664,54;8668;22414855;18,7;81880,954;1877
202309;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;54998;107423132,79;49334;96940691;566,4;1048244,179;475
202309;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;9512;51777590,8;8345;45430159;116,7;634743,18;52
202309;INTL;MET_INTL;MÉTROPOLE;GEORGIE;EUROPE;13110;42995730,5;13102;42968602;0,8;2712,85;93
202309;INTL;MET_INTL;MÉTROPOLE;GHANA;AFRIQUE;8133;39064233,76;6522;31546391;161,1;751784,276;48
202309;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;441537;942242836,81;435791;930136402;574,6;1210643,481;2919
202309;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;12281;56986392;11652;54065280;62,9;292111,2;58
202309;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;88165;846373060;30961;297226180;5720,4;54914688;186
202309;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;74334;84573415,11;68461;77238800;587,2;733461,511;488
202309;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;130711;912973746,3;70299;493957145;6041,2;41901660,13;397
202309;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;264069;258440424,82;255683;251837487;838,6;660293,782;2129
202309;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;36723;82654714,16;35673;80299883;105;235483,116;248
202309;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;125875;404698355,57;110897;355448260;1497,8;4925009,557;676
202309;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;1413821;1297975707,73;1362837;1262931662;5098,4;3504404,573;11108
202309;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;98807;959214092,74;66634;646732500;3217,3;31248159,274;275
202309;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;18216;61009681;17676;59181153;54;182852,8;139
202309;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;39487;256744994,16;28044;182342088;1144,3;7440290,616;139
202309;INTL;MET_INTL;MÉTROPOLE;KOSOVO;EUROPE;40925;49028341,68;40898;48995804;2,7;3253,768;283
202309;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;17585;76880333,11;12989;56708533;459,6;2017180,011;88
202309;INTL;MET_INTL;MÉTROPOLE;LETTONIE;EUROPE;18226;31372644,16;17365;29932435;86,1;144020,916;194
202309;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;57829;182513348,87;51089;161007797;674;2150555,187;303
202309;INTL;MET_INTL;MÉTROPOLE;LITUANIE;EUROPE;16494;28332455,88;16046;27596531;44,8;73592,488;162
202309;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;41668;26402286,11;41668;26402267;0;1,911;602
202309;INTL;MET_INTL;MÉTROPOLE;MACÉDOINE DU NORD;EUROPE;23826;31799025;23826;31799025;0;0;132
202309;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;17770;155620226,49;14969;131085782;280,1;2453444,449;62
202309;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;5638;23535644;5129;21413575;50,9;212206,9;23
202309;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;71352;113004917,32;70359;111714260;99,3;129065,732;544
202309;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;654851;1185365921;646592;1169715957;825,9;1564996,4;5096
202309;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;44410;419954006,53;35539;336065010;887,1;8388899,653;110
202309;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;78316;710914346,82;55768;504830468;2254,8;20608387,882;220
202309;INTL;MET_INTL;MÉTROPOLE;MOLDAVIE;EUROPE;7894;15324074;7806;15151502;8,8;17257,2;63
202309;INTL;MET_INTL;MÉTROPOLE;MONTÉNÉGRO;EUROPE;12194;18046269;12194;18046269;0;0;100
202309;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;21394;100170725,17;16416;76698438;497,8;2347228,717;98
202309;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;78519;118336634,01;75848;114704856;267,1;363177,801;626
202309;INTL;MET_INTL;MÉTROPOLE;OMAN;ASIE;17194;96005265,28;10408;58118272;678,6;3788699,328;52
202309;INTL;MET_INTL;MÉTROPOLE;PANAMA;AMÉRIQUE;16671;144541471,5;14221;123296070;245;2124540,15;43
202309;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;322984;226144495,4;314976;222948048;800,8;319644,74;3087
202309;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;7999;53969185,53;7075;47735025;92,4;623416,053;36
202309;INTL;MET_INTL;MÉTROPOLE;PÉROU;AMÉRIQUE;20619;212111459,19;17920;184343040;269,9;2776841,919;44
202309;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;163850;213167157,04;152697;199097577;1115,3;1406958,004;1179
202309;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;840715;1120145185,76;829632;1105041225;1108,3;1510396,076;5686
202309;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;144982;712032508,13;77156;379010480;6782,6;33302202,813;349
202309;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;130725;223931264,6;124916;213168670;580,9;1076259,46;874
202309;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;1185447;928935964,44;1129475;904773910;5597,2;2416205,444;10469
202309;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;50364;210389153,81;43120;179811923;724,4;3057723,081;194
202309;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;45051;57806069;44902;57593516;14,9;21255,3;347
202309;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;78450;842153557,55;52482;563394270;2596,8;27875928,755;226
202309;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;11250;10639405,4;10856;10267340;39,4;37206,54;154
202309;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;102409;163376240,94;93629;151505345;878;1187089,594;916
202309;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;267978;123002139,93;263235;121147349;474,3;185479,093;3799
202309;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;27464;269037344;19498;191002408;796,6;7803493,6;60
202309;INTL;MET_INTL;MÉTROPOLE;TANZANIE;AFRIQUE;6712;47914979,48;6374;45491249;33,8;242373,048;51
202309;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;87220;76908303,75;82401;72697562;481,9;421074,175;779
202309;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;37892;358391163,7;25671;242798798;1222,1;11559236,57;87
202309;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;15243;72712345,6;12291;58628062;295,2;1408428,36;59
202309;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;379723;535849151,08;362690;512497465;1703,3;2335168,608;2939
202309;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;433330;932579862,29;372685;800293468;6064,5;13228639,429;2489
202309;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;42266;405949083,72;29604;284882448;1266,2;12106663,572;115
202309;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;5313;9165981,2;5151;8844138;16,2;32184,32;104
202309;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;7640;5267713,87;7599;5266268;4,1;144,587;597
202309;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;6;32040;6;32040;0;0;1
202309;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;13167;23779086,41;12296;22103880;87,1;167520,641;108
202309;INTL;OM_INTL;OUTRE-MER;CANADA;AMÉRIQUE;6273;16357731,27;6106;16157509;16,7;20022,227;126
202309;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;37114;235351495,83;33315;210273341;379,9;2507815,483;324
202309;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;59;432706;0;0;5,9;43270,6;2
202309;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;5926;41383073,58;5160;36032280;76,6;535079,358;24
