ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
199609;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;130824;244353190,99;120035;224310931;1078,9;2004225,999;1252
199609;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;24022;227134781,29;18409;174093891;561,3;5304089,029;85
199609;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;25136;231015587,99;10796;98979895;1434;13203569,299;115
199609;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;8823;153080;8823;153080;0;0;3535
199609;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;28793;39858736,04;26979;37473255;181,4;238548,104;459
199609;INTL;MET_INTL;MÉTROPOLE;OCÉANIE_AUTRE;OCÉANIE;589;9999057,81;390;6624930;19,9;337412,781;11
199609;INTL;MET_INTL;MÉTROPOLE;OUGANDA;AFRIQUE;5053;31102205,04;1045;6433020;400,8;2466918,504;18
199609;INTL;MET_INTL;MÉTROPOLE;PAKISTAN;ASIE;9936;60684746,49;2232;13534886;770,4;4714986,049;79
199609;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;133471;74124669,5;128418;71654389;505,3;247028,05;2539
199609;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;6541;44145121,4;5309;35833161;123,2;831196,04;55
199609;INTL;MET_INTL;MÉTROPOLE;PHILIPPINES;ASIE;7269;84041171,88;2451;28338462;481,8;5570270,988;59
199609;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;18164;24253397,18;17345;23151988;81,9;110140,918;201
199609;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;151702;210696428,66;143491;199269844;821,1;1142658,466;1441
199609;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;12936;24120701,57;12056;22491186;88;162951,557;144
199609;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;605289;358923847,94;557363;334214927;4792,5;2470892,094;9962
199609;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;43187;98771162,17;39278;93809907;390,9;496125,517;414
199609;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;37917;157047287,93;25481;105151636;1243,6;5189565,193;283
199609;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;7484;10665911,25;7140;10174500;34,4;49141,125;90
199609;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;5116;40201135,1;4836;38001288;28;219984,71;34
199609;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;28677;307862838,7;15059;161658365;1361,8;14620447,37;130
199609;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;55906;85532732,65;46942;71925478;896,4;1360725,465;667
199609;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;190164;71080801,37;180168;67305507;999,4;377529,437;4272
199609;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;6482;21338492,52;4887;16087947;159,5;525054,552;52
199609;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;8515;83417935,96;2373;23245908;614,2;6017202,796;33
199609;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;20598;17511230,85;19734;16776169;86,4;73506,185;280
199609;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;42877;404356895,3;22693;214017170;2018,4;19033972,53;237
199609;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;192313;268927701,06;182404;255064005;990,9;1386369,606;1471
199609;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;147334;327066811,03;138440;307840194;889,4;1922661,703;1101
199609;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;7828;59809837,32;5777;44141814;205,1;1566802,332;44
199609;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;15752;154078338,72;9359;91811736;639,3;6226660,272;80
199609;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;4005;10280424,22;2082;4303705;192,3;597671,922;123
199609;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;19603;33107924,25;18386;30363429;121,7;274449,525;1939
199609;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;428;3670426,03;401;3449189;2,7;22123,703;18
199609;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;9970;28812548,39;8886;25514362;108,4;329818,639;104
199609;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;20767;106542547,82;19307;97654966;146;888758,182;433
199609;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;23;164993,4;0;0;2,3;16499,34;2
199609;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;8633;66888575,74;7740;60557468;89,3;633110,774;35
199609;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;7636;6397463,15;6768;5677611;86,8;71985,215;162
199609;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;24591;5704852,16;22138;5136016;245,3;56883,616;361
199609;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;10685;33598399,31;8318;25531223;236,7;806717,631;95
199609;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;3902;4321724,41;3671;4006987;23,1;31473,741;135
199609;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;8206;1479649,93;8045;1473653;16,1;599,693;1003
199609;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);256896;2139639005,81;220027;1828960529;3686,9;31067847,681;1068
199609;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1840585;1053890052,28;1676089;964852412;16449,5;8903764,028;18651
199609;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);395349;183822075,05;368901;174324185;2644,5;949789,005;16147
199609;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);127594;49713947,27;120574;45701817;701,8;401213,027;9565
199610;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;24536;216696437,08;12510;111132708;1202,6;10556372,908;103
199610;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;47159;254161780,21;25520;135560571;2163,9;11860120,921;452
199610;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;76325;75256466,68;72855;72022582;346,9;323388,468;513
199610;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;460186;264049351,51;399903;235260809;6028,3;2878854,251;8205
199610;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;9713;97946697,89;6017;56253795;369,6;4169290,289;87
199610;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;19137;87854969,51;8100;36993618;1103,7;5086135,151;153
199610;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;17568;195224664,1;8055;89515215;951,3;10570944,91;82
199610;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;10017;53002274,06;4675;26555859;534,2;2644641,506;97
199610;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;58250;57610408,51;56410;55747660;184;186274,851;1118
199610;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;108757;56134779,51;94050;48295740;1470,7;783903,951;2902
199610;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;6406;30387154,76;3784;17940890;262,2;1244626,476;43
199610;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;42600;397971235,19;22241;207584163;2035,9;19038707,219;258
199610;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;6020;10776053,53;4119;7391979;190,1;338407,453;77
199610;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;5990;24027995,24;3702;15170796;228,8;885719,924;66
199610;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;18259;92408967,72;8460;42829622;979,9;4957934,572;81
199610;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;168564;964477594,3;121303;692304094;4726,1;27217350,03;608
199610;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;28666;242469412,28;13467;112211314;1519,9;13025809,828;82
199610;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;9414;27263301,82;8421;24302662;99,3;296063,982;80
199610;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;13637;118001487,17;7147;61857234;649;5614425,317;69
199610;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;5083;30765757,75;3760;22766800;132,3;799895,775;44
199610;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;29770;266284957,3;16108;144086060;1366,2;12219889,73;75
199610;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;24334;118329698,46;15916;77524776;841,8;4080492,246;171
199610;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;5003;5630628,04;4775;5383216;22,8;24741,204;61
199610;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;6181;47627192,4;5320;41011726;86,1;661546,64;36
199610;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;66387;68432235,53;62475;64532743;391,2;389949,253;835
199610;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;9256;66969710,02;8969;64911505;28,7;205820,502;33
199610;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;61423;204846864,36;47075;158761012;1434,8;4608585,236;422
199610;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;34406;179644975,66;11769;61080574;2263,7;11856440,166;313
199610;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;316866;390556634,44;307413;380948494;945,1;960814,044;5234
199610;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;670216;4601314900,03;386058;2636685039;28415,8;196462986,103;2587
199610;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;15376;28841194,3;14246;25790533;113;305066,13;206
199610;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;24196;46837565,14;20491;39802718;370,5;703484,714;231
199610;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;15633;84564265,59;7753;41829602;788;4273466,359;82
199610;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;66300;139147057,89;61438;128916233;486,2;1023082,489;568
199610;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;84420;810565311,9;31449;301910427;5297,1;50865488,49;176
199610;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;16722;20942101,96;16120;20190154;60,2;75194,796;200
199610;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;58889;413314782,19;16485;110868233;4240,4;30244654,919;204
199610;INTL;MET_INTL;MÉTROPOLE;INDONÉSIE;ASIE;8254;96616557,66;5274;61034715;298;3558184,266;66
199610;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;6263;26301225,05;4492;18858944;177,1;744228,105;38
199610;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;34583;29294183,84;31024;26373795;355,9;292038,884;437
199610;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;74051;242054508,55;63459;207243361;1059,2;3481114,755;354
199610;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;386618;321477327,2;361150;300512196;2546,8;2096513,12;6063
199610;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;139293;1351183536,5;81702;792572256;5759,1;55861128,05;413
199610;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;8763;29589497,62;6538;22093259;222,5;749623,862;70
199610;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;28106;184420483,88;14913;98758797;1319,2;8566168,688;168
199610;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;7831;34537488,3;2336;10301760;549,5;2423572,83;58
199610;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;25489;81129140,87;17050;54223444;843,9;2690569,687;129
199610;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;9023;2867699,2;9006;2863273;1,7;442,62;305
199610;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;10677;93496667,45;7814;68435012;286,3;2506165,545;46
199610;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;12582;131524767,97;4297;44916541;828,5;8660822,697;36
199610;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;7435;30770479,74;5077;21149064;235,8;962141,574;67
199610;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;10235;16434758,8;9887;15842827;34,8;59193,18;126
199610;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;111315;210471321,99;99906;189166541;1140,8;2130478,099;1113
199610;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;24872;235185817,68;19822;187456654;505;4772916,368;86
199610;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;27956;256891401,93;11906;109089070;1605;14780233,193;120
199610;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;10452;179320;10452;179320;0;0;4020
199610;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;25856;34868100,45;24160;32632715;169,6;223538,545;434
199610;INTL;MET_INTL;MÉTROPOLE;OCÉANIE_AUTRE;OCÉANIE;457;7768494,84;381;6472047;7,6;129644,784;9
199610;INTL;MET_INTL;MÉTROPOLE;PAKISTAN;ASIE;9658;59023329,87;2310;14058049;734,8;4496528,087;74
199610;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;131439;69450519,48;126423;66924262;501,6;252625,748;2596
199610;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;8701;58640802,15;7218;48647942;148,3;999286,015;53
199610;INTL;MET_INTL;MÉTROPOLE;PHILIPPINES;ASIE;7403;85593254,76;2503;28939686;490;5665356,876;60
199610;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;16332;21835010,24;15368;20537060;96,4;129795,024;201
199610;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;107774;150210955,96;99969;139357367;780,5;1085358,896;1220
199610;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;10456;19373278,03;9554;17703562;90,2;166971,603;127
199610;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;569171;315871519,51;522234;289885759;4693,5;2598576,051;9564
199610;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;35181;83917543,96;32175;77024733;300,6;689281,096;400
199610;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;32200;134385738,44;23208;96945295;899,2;3744044,344;280
199610;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;6618;9408501,5;6179;8782955;43,9;62554,65;88
199610;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;6429;50515467,32;6071;47705918;35,8;280954,932;35
199610;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;29231;313798143,53;15011;161143085;1422;15265505,853;134
199610;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;5111;43411770,78;3054;25939386;205,7;1747238,478;34
199610;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;54562;82356755,38;46857;70642587;770,5;1171416,838;657
199610;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;195776;73642855,09;185404;69764760;1037,2;387809,509;4331
199610;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;5411;17810419,21;3932;12943600;147,9;486681,921;53
199610;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;7622;74672392,68;2173;21286708;544,9;5338568,468;29
199610;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;21454;18098732,58;20402;17138615;105,2;96011,758;284
199610;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;48094;453556757,6;29481;278039610;1861,3;17551714,76;243
199610;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;123430;171814170,17;113609;158063188;982,1;1375098,217;1009
199610;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;105174;232979487,76;94083;208793696;1109,1;2418579,176;849
199610;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;6065;46341289,62;4527;34590807;153,8;1175048,262;30
199610;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;15057;147559426,32;9283;90887448;577,4;5667197,832;80
199610;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;3311;8066891,58;1931;4105474;138;396141,758;119
199610;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;19257;32177639,99;17876;28868712;138,1;330892,799;2036
199610;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;402;3370254,07;382;3202758;2;16749,607;20
199610;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;9974;28331802,58;8796;24477298;117,8;385450,458;98
199610;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;23997;123138972;22389;112917291;160,8;1022168,1;438
199610;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;7699;58388167,27;6749;51495595;95;689257,227;45
199610;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;7949;6730732,37;6645;5648138;130,4;108259,437;166
199610;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;37082;8602894,08;33732;7825824;335;77707,008;535
199610;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;10487;31192850,94;7318;21251049;316,9;994180,194;95
199610;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;2706;3219103,59;2495;2972988;21,1;24611,559;109
199610;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;8831;1434138,4;8822;1429724;0,9;441,44;1114
199610;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);230344;1946617127,04;191212;1613823878;3913,2;33279324,904;918
199610;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1893468;1061327588,62;1716972;966452878;17649,6;9487471,062;19060
199610;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);382097;171186238,75;354108;161026210;2798,6;1016002,875;15796
199610;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);128852;47719961,25;121474;43360537;737,7;435942,425;9777
199611;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;24718;218685287,55;11886;105840468;1283,2;11284481,955;103
199611;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;53904;292102644,96;28758;152907686;2514,6;13919495,896;493
199611;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;68325;67415778,24;65218;64618222;310,7;279755,624;492
199611;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;370657;210206911,6;313448;179991939;5720,8;3021497,26;7697
199611;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;8639;70066407,82;6748;50736007;189,1;1933040,082;70
199611;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;17059;78616466,25;6908;31464652;1015,1;4715181,425;136
199611;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;17925;199162637,71;8218;91326602;970,7;10783603,571;81
199611;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;16839;96359440,35;10450;60167587;638,9;3619185,335;171
199611;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;46711;46120973,1;44920;44316893;179,1;180408,01;1112
199611;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;95803;48222914,47;80277;40129472;1552,6;809344,247;2742
199611;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;7606;36079079,64;4374;20736039;323,2;1534304,064;46
199611;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;41166;384475861,49;17939;167041460;2322,7;21743440,149;254
199611;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;6071;24377641,07;3924;16080552;214,7;829708,907;84
199611;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;19277;97607966,9;8158;41309682;1111,9;5629828,49;75
199611;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;87660;495828889,06;40969;232069594;4669,1;26375929,506;243
199611;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;6564;76678154,22;2008;23465488;455,6;5321266,622;27
199611;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;27741;233601897,2;13204;109672720;1453,7;12392917,72;85
199611;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;15462;133819224,13;7000;60585000;846,2;7323422,413;69
199611;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;29820;266742941,3;13189;117975605;1663,1;14876733,63;75
199611;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;27699;134445275,88;17642;85972890;1005,7;4847238,588;185
199611;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;12215;94234551,46;10052;77527091;216,3;1670746,046;61
199611;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;49959;51223793,91;46093;47357417;386,6;386637,691;756
199611;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;11873;85935486,15;11192;81040290;68,1;489519,615;51
199611;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;60774;200886118,8;41572;139123451;1920,2;6176266,78;419
199611;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;35727;186384650,36;12163;63084438;2356,4;12330021,236;310
199611;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;224137;280995091,45;212663;269513529;1147,4;1148156,245;4693
199611;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;580382;4012339374,76;291164;2006929775;28921,7;200540959,976;2466
199611;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;21852;42033303,99;18695;34603980;315,7;742932,399;322
199611;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;16885;32108246,1;12697;24157406;418,8;795084,01;186
199611;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;14607;78985003,82;7526;40571461;708,1;3841354,282;87
199611;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;30156;62973727,41;25272;52692608;488,4;1028111,941;300
199611;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;82968;796616630,94;26469;254102400;5649,9;54251423,094;171
199611;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;13226;16515650,62;12308;15369843;91,7;114580,762;201
199611;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;45994;320789537,17;16751;112809573;2924,3;20797996,417;201
199611;INTL;MET_INTL;MÉTROPOLE;INDONÉSIE;ASIE;6389;74962802,54;3113;36331227;327,6;3863157,554;69
199611;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;5596;23491546,51;3698;15526486;189,8;796506,051;33
199611;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;25185;20131371,24;21588;17097960;359,7;303341,124;292
199611;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;52202;170895267,14;42969;140562896;923,3;3033237,114;267
199611;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;300943;247756755,27;273093;225061636;2785;2269511,927;5773
199611;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;138240;1341104598,04;74928;726728052;6331,2;61437654,604;404
199611;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;7673;25925133,6;5170;17497020;250,3;842811,36;61
199611;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;26514;173750512,52;14585;96290498;1192,9;7746001,452;169
199611;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;9719;42871452,55;2494;10998540;722,5;3187291,255;60
199611;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;20666;65953794,97;13264;42329753;740,2;2362404,197;109
199611;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;8470;2739318,94;7859;2370339;61,1;36897,994;305
199611;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;14255;124786428,83;8154;71400522;610,1;5338590,683;52
199611;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;12297;128540959,12;3130;32717890;916,7;9582306,912;35
199611;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;8679;35868425,25;5966;24850740;271,3;1101768,525;93
199611;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;5458;8835055,68;5258;8499101;20;33595,468;84
199611;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;92709;174492984,25;80624;151970957;1208,5;2252202,725;1144
199611;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;27678;261717243,6;22090;208905130;558,8;5281211,36;94
199611;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;28614;262870557,74;11872;108692579;1674,2;15417797,874;123
199611;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;6376;108496;6376;108496;0;0;2703
199611;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;17541;23019250,47;15758;20670270;178,3;234898,047;345
199611;INTL;MET_INTL;MÉTROPOLE;OCÉANIE_AUTRE;OCÉANIE;628;10659342,5;428;7270436;20;338890,65;9
199611;INTL;MET_INTL;MÉTROPOLE;PAKISTAN;ASIE;8660;52850921,81;2331;14113345;632,9;3873757,681;69
199611;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;115938;60840180,74;109702;57751558;623,5;308862,274;2527
199611;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;10920;73592488,12;8785;59189387;213,5;1440310,112;76
199611;INTL;MET_INTL;MÉTROPOLE;PHILIPPINES;ASIE;7807;90264996,48;2818;32581716;498,9;5768328,048;58
199611;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;13588;18136034,71;12579;16782404;100,9;135363,071;185
199611;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;86813;118684367,5;78729;107624156;808,4;1106021,15;1002
199611;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;8198;15191783,44;7297;13521341;90,1;167044,244;118
199611;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;512467;265279013,74;455756;234297410;5671;3098160,374;8566
