ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
200210;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);561932;273109232,85;522999;256207881;3893,3;1690135,185;18029
200210;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);176345;69530617,3;169014;64929675;732,9;460094,23;8721
200211;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;39135;342277158,88;25816;225786736;1331,9;11649042,288;93
200211;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;23146;122256743,61;17424;90118483;572,2;3213826,061;232
200211;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;121991;150527684,13;105793;129785514;1619,7;2074217,013;1434
200211;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;526647;318735661,3;431694;263877298;9495,3;5485836,33;10130
200211;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;2232;22870125,12;0;0;223,2;2287012,512;12
200211;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;20167;92945950,06;7296;32965198;1287,1;5998075,206;139
200211;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;19327;214774838,85;9722;108040586;960,5;10673425,285;102
200211;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;22346;144721701;11615;79154332;1073,1;6556736,9;156
200211;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;51065;49646579,35;49992;48554181;107,3;109239,835;967
200211;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;8479;40930063,8;4036;19481772;444,3;2144829,18;33
200211;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;86961;53550461,26;57073;39371437;2988,8;1417902,426;1879
200211;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;9829;46666382,72;6929;32898892;290;1376749,072;43
200211;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;78582;734290135,85;46697;435621551;3188,5;29866858,485;407
200211;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;6213;10957679,82;5651;9923156;56,2;103452,382;86
200211;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;11009;44945600,56;8701;35491099;230,8;945450,156;83
200211;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;22114;111752732,87;14646;74195896;746,8;3755683,687;170
200211;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;90024;512541884,96;54981;312418104;3504,3;20012378,096;310
200211;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;10788;126062725;6470;75608420;431,8;5045430,5;65
200211;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;106233;938295331,76;45149;396099894;6108,4;54219543,776;298
200211;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;6888;20462132,85;5308;15768897;158;469323,585;40
200211;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;12068;104450617,2;6637;57443235;543,1;4700738,22;42
200211;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;49520;442667900,81;20421;182665845;2909,9;26000205,581;123
200211;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;13694;67202888,16;8696;42679968;499,8;2452292,016;69
200211;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;35061;270962795,26;31522;243553613;353,9;2740918,226;107
200211;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;71168;73471179,03;66380;68776494;478,8;469468,503;1206
200211;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;45818;327309257,2;44382;316989036;143,6;1032022,12;142
200211;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;69663;233489966,37;55757;188828173;1390,6;4466179,337;467
200211;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;102427;535751954,53;26001;135349462;7642,6;40040249,253;465
200211;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;352383;377646670,79;324636;350354526;2774,5;2729214,479;6160
200211;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;741299;5067331053,52;391302;2679945675;34999,7;238738537,852;2888
200211;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;21968;50463900,03;17296;34040907;467,1;1642299,303;314
200211;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;21868;41515327,26;19704;37414372;216,4;410095,526;297
200211;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;20804;112863541,38;10806;58541978;999,8;5432156,338;76
200211;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;43176;91592007,5;37587;79852178;558,9;1173982,95;422
200211;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;6527;30295441,6;4195;19464800;233,2;1083064,16;48
200211;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;117127;1124411424;32358;310636800;8476,9;81377462,4;200
200211;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;23196;28971045,7;22779;28449838;41,7;52120,77;325
200211;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;68572;476534972,66;38097;260137695;3047,5;21639727,766;284
200211;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;67453;54402199,02;64238;51684579;321,5;271762,002;866
200211;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;50198;164783884,72;33471;109801341;1672,7;5498254,372;241
200211;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;435667;349343514,48;391823;319148527;4384,4;3019498,748;7608
200211;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;195450;1894851418,13;100583;975180638;9486,7;91967078,013;457
200211;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;8489;28602534,81;5871;19788279;261,8;881425,581;63
200211;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;12947;84908118,55;4641;30897344;830,6;5401077,455;81
200211;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;27139;86549483,77;19261;61409084;787,8;2514039,977;171
200211;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;11656;3826413,44;11648;3820864;0,8;554,944;368
200211;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;14782;129459311,08;9538;83521324;524,4;4593798,708;67
200211;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;11779;123122960,16;5901;61683153;587,8;6143980,716;26
200211;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;13032;54407180,5;10350;43211250;268,2;1119593,05;67
200211;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;6638;11223917,91;5931;10000336;70,7;122358,191;60
200211;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;152804;290955755,09;139999;266860563;1280,5;2409519,209;1436
200211;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;45204;427500753,33;39992;378204344;521,2;4929640,933;150
200211;INTL;MET_INTL;MÉTROPOLE;MAURITANIE;AFRIQUE;8321;30464521,32;6854;24861240;146,7;560328,132;67
200211;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;45601;416398992,53;25898;234962830;1970,3;18143616,253;162
200211;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;6246;106624;6246;106624;0;0;1947
200211;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;13657;65314097,81;10421;49844015;323,6;1547008,281;78
200211;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;24247;33083320,81;22781;31153144;146,6;193017,681;418
200211;INTL;MET_INTL;MÉTROPOLE;OCÉANIE_AUTRE;OCÉANIE;2517;42706021,8;1238;21001432;127,9;2170458,98;26
200211;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;141436;84592664,59;135328;82032244;610,8;256042,059;2364
200211;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;16540;111573498,83;13654;92104946;288,6;1946855,283;68
200211;INTL;MET_INTL;MÉTROPOLE;PHILIPPINES;ASIE;33975;370950953,72;7787;90033294;2618,8;28091765,972;67
200211;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;24215;32393054,64;23545;31492263;67;90079,164;457
200211;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;113022;156426230,26;103504;142940888;951,7;1348534,226;1680
200211;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;6996;34791953,41;2390;11885470;460,6;2290648,341;25
200211;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;16038;29711472,27;15176;28114946;86,2;159652,627;187
200211;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;724322;449474298,94;685222;430091533;3909,8;1938276,594;11495
200211;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;45433;109710880,8;41335;99226770;409,8;1048411,08;500
200211;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;58199;242143046,94;52173;216659636;602,6;2548341,094;409
200211;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;8083;11517823,25;7587;10809983;49,6;70784,025;95
200211;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;9052;71129830,2;8950;70329100;10,2;80073,02;42
200211;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;61775;663153014,75;28663;307697305;3311,2;35545570,975;179
200211;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;9284;78854107,8;5766;48970638;351,8;2988346,98;26
200211;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;69018;101560221,04;58788;85806453;1023;1575376,804;1094
200211;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;180767;70746088,18;172666;67379109;810;336697,918;3894
200211;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;5350;17414343,98;4608;14980522;74,2;243382,198;78
200211;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;13417;131435283,04;7082;69375272;633,5;6206001,104;38
200211;INTL;MET_INTL;MÉTROPOLE;TCHAD;AFRIQUE;5637;24037205,48;3539;15089969;209,8;894723,648;35
200211;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;30641;26238666,25;30157;25824796;48,4;41387,025;468
200211;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;72549;684144048,2;42369;399539670;3018;28460437,82;169
200211;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;9668;46116837;6562;31300740;310,6;1481609,7;90
200211;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;131018;185236943,5;119633;168759609;1138,5;1647733,45;1252
200211;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;77861;175843126,99;66616;150764560;1124,5;2507856,699;666
200211;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;9686;19210769,43;5518;11052554;416,8;815821,543;104
200211;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;9062;69243888,15;6905;52761105;215,7;1648278,315;43
200211;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;25284;243186049,08;22448;215787600;283,6;2739844,908;120
200211;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;4267;6956314,98;3566;5174113;70,1;178220,198;181
200211;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;21503;33668698,34;18219;23617162;328,4;1005153,634;1818
200211;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;1;5145;1;5145;0;0;4
200211;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;11882;23690709,76;10961;21971271;92,1;171943,876;94
200211;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;23286;127696787,5;20786;113262697;250;1443409,05;434
200211;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;1599;13690592,54;547;3975064;105,2;971552,854;12
200211;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;18028;139980731,94;15539;120195066;248,9;1978566,594;91
200211;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;5783;5031814,55;4607;3979849;117,6;105196,555;99
200211;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;38295;8984870,36;34779;8168630;351,6;81624,036;603
200211;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;13671;45294871,29;10371;34698798;329,9;1059607,329;121
200211;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;1955;1281501,7;1779;1165342;17,6;11615,97;49
200211;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;8756;429310,17;8666;424430;9;488,017;1498
200211;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);271645;2194097867,47;236403;1897242982;3524,1;29685488,547;760
200211;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1590328;909107641,14;1462933;841159602;12739,5;6794803,914;16858
200211;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);444712;215115738,26;411164;200552539;3354,6;1456319,926;14182
200211;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);157424;63757465,42;150452;58775042;697,2;498242,342;8294
200212;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;38184;333968021,58;24515;214408190;1366,9;11955983,158;99
200212;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;27681;144893869,32;20970;108654679;671,1;3623919,032;256
200212;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;164948;200820332,03;151443;183777379;1350,4;1704295,303;1615
200212;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;480275;291424768,56;393068;242071649;8720,7;4935311,956;9623
200212;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;5399;53490925,57;1069;7735627;433;4575529,857;24
200212;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;16463;75654280,75;7438;33852870;902,5;4180141,075;139
200212;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;19535;217098900,54;10524;116953212;901,1;10014568,854;100
200212;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;17643;109088237,24;9056;58911763;858,7;5017647,424;141
200212;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;54112;52856854,34;53090;51816176;102,2;104067,834;968
200212;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;8479;40926829,71;4837;23348199;364,2;1757863,071;35
200212;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;82359;50969021,32;53909;37236847;2845;1373217,432;1764
200212;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;10677;50690550,12;7235;34351780;344,2;1633877,012;36
200212;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;83440;778624874,61;52084;485897983;3135,6;29272689,161;425
200212;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;6946;12190099,27;6278;11024843;66,8;116525,627;95
200212;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;13198;53259149,78;9389;37653897;380,9;1560525,278;98
200212;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;27004;136025572,2;17468;88458732;953,6;4756684,02;181
200212;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;94042;535512186,44;61780;351340653;3226,2;18417153,344;334
200212;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;11755;137354322,5;6372;74463192;538,3;6289113,05;66
200212;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;92917;819810906,52;37631;329201018;5528,6;49060988,852;296
200212;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;6430;19182024,16;5052;15073128;137,8;410889,616;43
200212;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;11190;96841314,3;8285;71706675;290,5;2513463,93;42
200212;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;43784;391073307,22;17660;157968700;2612,3;23310460,722;125
200212;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;18057;88446531,94;11017;54050613;704;3439591,894;79
200212;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;34062;263022990,84;30997;239299905;306,5;2372308,584;125
200212;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;64441;66391082,02;60300;62341744;414,1;404933,802;1173
200212;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;60068;429515566,56;57940;414235397;212,8;1528016,956;201
200212;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;72045;240808420,23;52973;179478337;1907,2;6133008,323;419
200212;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;96903;507197193,9;29895;156129650;6700,8;35106754,39;433
200212;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;341422;365113604,37;312709;336190938;2871,3;2892266,637;6233
200212;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;735950;5008235454,37;420030;2865683819;31592;214255163,537;2971
200212;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;23574;53573822,36;19517;39992746;405,7;1358107,636;326
200212;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;26384;50628439,6;24090;46277576;229,4;435086,36;282
200212;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;23193;125795120,46;12317;66693617;1087,6;5910150,346;77
200212;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;43243;91669773,67;37103;78730696;614;1293907,767;401
200212;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;8524;39554329,6;5370;24916800;315,4;1463752,96;48
200212;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;105445;1012282176;32899;315830400;7254,6;69645177,6;201
200212;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;23223;29017786,49;22781;28465716;44,2;55207,049;336
200212;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;65030;451503931,44;35086;239737526;2994,4;21176640,544;264
200212;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;72589;60364031,01;70027;58244643;256,2;211938,801;929
200212;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;55328;181749129,18;37031;121610697;1829,7;6013843,218;284
200212;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;426007;345338524,69;384002;315896989;4200,5;2944153,569;7944
200212;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;176335;1709496444,9;101694;986041272;7464;72345517,29;453
200212;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;7498;25230164,3;5217;17555205;228,1;767495,93;63
200212;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;12748;83989368,15;4698;31431212;805;5255815,615;78
200212;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;30158;96233765,46;23327;74432486;683,1;2180127,946;188
200212;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;11430;3724629,2;11427;3723167;0,3;146,22;375
200212;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;17009;148932700,24;11266;98640748;574,3;5029195,224;70
200212;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;12204;127565276,1;7146;74697138;505,8;5286813,81;28
200212;INTL;MET_INTL;MÉTROPOLE;MALDIVES;ASIE;5723;49457568,04;4756;41084040;96,7;837352,804;27
200212;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;16678;68683657,56;13364;54870867;331,4;1381279,056;98
200212;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;5052;8588442,91;4677;7937986;37,5;65045,691;58
200212;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;172714;328459318,06;158310;301133870;1440,4;2732544,806;1703
200212;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;44526;421081341,73;39475;373315075;505,1;4776626,673;155
200212;INTL;MET_INTL;MÉTROPOLE;MAURITANIE;AFRIQUE;8507;31195742,8;6928;25164453;157,9;603128,98;72
200212;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;46556;424978084,48;24718;223865312;2183,8;20111277,248;154
200212;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;5053;86135;5053;86135;0;0;1707
200212;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;16415;78316449,75;13099;62470548;331,6;1584590,175;79
200212;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;20451;27322845,85;19119;25567889;133,2;175495,685;331
200212;INTL;MET_INTL;MÉTROPOLE;OCÉANIE_AUTRE;OCÉANIE;2161;36657168,32;1274;21612136;88,7;1504503,232;26
200212;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;136750;81874372,73;132137;79910759;461,3;196361,373;2366
200212;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;19104;128846334,49;15536;104786416;356,8;2405991,849;78
200212;INTL;MET_INTL;MÉTROPOLE;PHILIPPINES;ASIE;32389;352965549,76;7062;81650844;2532,7;27131470,576;66
200212;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;26822;35884059,62;26208;35057675;61,4;82638,462;459
200212;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;133680;185189621,57;122141;168863353;1153,8;1632626,857;1868
200212;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;7146;35533178,53;3169;15757497;397,7;1977568,153;30
200212;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;17430;32291133,33;16553;30663069;87,7;162806,433;196
200212;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;801744;510524312,08;763810;492649731;3793,1;1787458,108;11862
200212;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;46841;113326990,15;45582;110015730;125,9;331126,015;562
200212;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;71285;297481027,39;60948;253679910;1033,7;4380111,739;488
200212;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;8895;12676329,75;8261;11771925;63,4;90440,475;112
200212;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;8145;64003410;8058;63319764;8,7;68364,6;44
200212;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;60533;649808336,25;30429;326655315;3010,4;32315302,125;182
200212;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;7739;65666252,05;4955;42023980;278,4;2364227,205;30
200212;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;62338;92425132,91;51438;75658970;1090;1676616,291;924
200212;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;183630;72305356,56;175661;68944726;796,9;336063,056;3877
200212;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;6396;20825240,04;5596;18210386;80;261485,404;74
200212;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;15433;151184410,88;5518;54054328;991,5;9713008,288;36
200212;INTL;MET_INTL;MÉTROPOLE;TCHAD;AFRIQUE;5375;22921856,88;3432;14634048;194,3;828780,888;34
200212;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;29893;25465861,64;29357;25009181;53,6;45668,064;473
200212;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;66956;631408564,9;39207;369722010;2774,9;26168655,49;169
200212;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;10170;48474718,5;7276;34685703;289,4;1378901,55;99
200212;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;142429;196740964,48;130970;180275613;1145,9;1646535,148;1336
200212;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;76882;172460361,12;66608;149520940;1027,4;2293942,112;651
200212;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;6950;13905313,41;6300;12602422;65;130289,141;107
200212;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;9335;71333396,01;7246;55366686;208,9;1596671,001;42
200212;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;21056;203590301,76;18426;178149816;263;2544048,576;116
200212;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;5563;9159301,58;4759;7121271;80,4;203803,058;218
200212;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;26330;39343281,17;23481;30773184;284,8;857009,717;2262
200212;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;12601;24117822,44;11483;21941097;111,8;217672,544;102
200212;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;26991;141656359,55;23366;119652947;362,5;2200341,255;493
200212;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;1800;15246012,05;530;3495764;127;1175024,805;18
200212;INTL;OM_INTL;OUTRE-MER;ITALIE;EUROPE;5677;41550639,24;5637;41265649;4;28499,024;79
200212;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;20444;155382801,87;16803;127766595;364,1;2761620,687;101
200212;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;6868;5937362,72;6034;5210498;83,4;72686,472;112
200212;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;47282;11107495,88;42642;10030554;463,9;107694,188;801
200212;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;17295;58193100,42;12351;41865048;494,4;1632805,242;129
200212;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;2282;1404765,02;2088;1269982;19,4;13478,302;43
200212;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;11127;616225,34;10910;579034;21,7;3719,134;2018
200212;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);350508;2777916683,81;295128;2323445901;5537,9;45447078,281;944
200212;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1668142;959224147,02;1537430;889542076;13071,1;6968207,102;17379
200212;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);472911;231183120,3;440493;217585936;3241,5;1359718,43;14456
200212;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);173532;80483716;165203;74499264;832,7;598445,2;8710
