ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
201310;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;34445;39330834,7;33190;37975299;125,5;135553,57;352
201310;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;28198;218333352,31;24654;190879230;354,4;2745412,231;74
201310;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;133087;144342535,95;120537;131726889;1255;1261564,695;1050
201310;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;26362;187691214,69;22599;160739503;376,3;2695171,169;100
201310;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;49271;160287349,48;33209;108740061;1606,2;5154728,848;229
201310;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;237668;1232184996,96;133355;690071480;10431,3;54211351,696;559
201310;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;930852;1002624243,23;894339;966619016;3651,2;3600522,723;7809
201310;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;935739;6407786298,48;599345;4094731119;33639,3;231305517,948;3441
201310;INTL;MET_INTL;MÉTROPOLE;ETHIOPIE;AFRIQUE;8698;48584402,58;6818;38085348;188;1049905,458;45
201310;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;31490;75316487,2;30371;70909664;111,9;440682,32;352
201310;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;56645;110372838,15;50099;97937365;654,6;1243547,315;460
201310;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;16669;90744224,92;11317;61609679;535,2;2913454,592;67
201310;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;144216;311411801,2;137971;298368912;624,5;1304288,92;1044
201310;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;6210;28810224;5423;25162720;78,7;364750,4;46
201310;INTL;MET_INTL;MÉTROPOLE;GUINÉE EQUATORIALE;AFRIQUE;5276;26667088,71;2775;14071857;250,1;1259523,171;74
201310;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;116076;1114336146;47578;456749010;6849,8;65758713,6;246
201310;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;47280;57292958,12;46478;56288912;80,2;100404,612;375
201310;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;116212;793985125,36;42608;295583107;7360,4;49840201,836;350
201310;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;5598;23545670,56;4898;20625478;70;292019,256;28
201310;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;126011;117008777,82;121814;113617905;419,7;339087,282;1235
201310;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;13609;30544534,72;13332;29922094;27,7;62244,072;104
201310;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;101944;328341547,09;92466;297200260;947,8;3114128,709;578
201310;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;933891;813623632,33;878282;777956947;5560,9;3566668,533;8724
201310;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;148492;1441564723,97;104835;1017644448;4365,7;42392027,597;464
201310;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;15475;52374559,5;14724;49836148;75,1;253841,15;140
201310;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;12880;83743614,34;5471;35572442;740,9;4817117,234;57
201310;INTL;MET_INTL;MÉTROPOLE;KOSOVO;EUROPE;9391;11247170,52;9271;11103123;12;14404,752;90
201310;INTL;MET_INTL;MÉTROPOLE;LETTONIE;EUROPE;12463;21201119,4;11488;19568802;97,5;163231,74;132
201310;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;60511;193081751,9;41371;132009522;1914;6107222,99;232
201310;INTL;MET_INTL;MÉTROPOLE;LITUANIE;EUROPE;6449;10827895;6449;10827895;0;0;46
201310;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;8863;3620000,98;8682;3570106;18,1;4989,498;335
201310;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;29770;259524251,84;22155;192893847;761,5;6663040,484;93
201310;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;42609;445394894,96;30438;318168087;1217,1;12722680,796;89
201310;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;14230;59345706,3;10196;42507827;403,4;1683787,93;103
201310;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;26020;40306658,78;23566;37318010;245,4;298864,878;295
201310;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;519288;964125537,96;499096;925302927;2019,2;3882261,096;3902
201310;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;56308;532416858,98;42418;401072292;1389;13134456,698;133
201310;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;79819;728994661,13;40635;367232805;3918,4;36176185,613;218
201310;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;6235;109602;6235;109602;0;0;2224
201310;INTL;MET_INTL;MÉTROPOLE;NIGER;AFRIQUE;5900;23334001,4;3686;14578106;221,4;875589,54;50
201310;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;27743;130772365,51;21774;102470429;596,9;2830193,651;200
201310;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;73214;111103361,07;72537;110191445;67,7;91191,607;733
201310;INTL;MET_INTL;MÉTROPOLE;OMAN;ASIE;11781;65786916,64;5500;30712640;628,1;3507427,664;39
201310;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;281986;189966419,24;271651;185803852;1033,5;416256,724;2883
201310;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;12016;80988906,13;9746;65692597;227;1529630,913;50
201310;INTL;MET_INTL;MÉTROPOLE;PÉROU;AMÉRIQUE;16508;169826231,34;12520;128793240;398,8;4103299,134;42
201310;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;88515;114951342,78;83251;108004215;526,4;694712,778;869
201310;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;363670;490604009,07;360683;486306800;298,7;429720,907;3083
201310;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;73503;365530652,92;44303;220318854;2920;14521179,892;189
201310;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;58914;105472777,32;57767;103350277;114,7;212250,032;487
201310;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;976617;707876252,32;906699;676245341;6991,8;3163091,132;10486
201310;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;163520;399154895,95;122699;298167050;4082,1;10098784,595;1398
201310;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;39497;166092477,28;30865;129970994;863,2;3612148,328;164
201310;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;18782;25487961;17750;24017988;103,2;146997,3;178
201310;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;57096;612930590,4;36291;389584192;2080,5;22334639,84;125
201310;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;7272;6870060,25;6797;6420512;47,5;44954,825;144
201310;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;11768;99941122,71;8059;68445087;370,9;3149603,571;34
201310;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;112796;176801341,06;104341;163773317;845,5;1302802,406;1013
201310;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;275243;117456074,61;269497;115070460;574,6;238561,461;3592
201310;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;15553;152358265,56;9159;89721564;639,4;6263670,156;34
201310;INTL;MET_INTL;MÉTROPOLE;TCHAD;AFRIQUE;6563;27951333,68;4335;18484354;222,8;946697,968;44
201310;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;89589;76606225,35;84922;72623911;466,7;398231,435;840
201310;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;52409;495690185,96;38191;361210478;1421,8;13447970,796;106
201310;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;9562;45616686,5;7090;33819284;247,2;1179740,25;38
201310;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;259602;371245485,08;249697;357976859;990,5;1326862,608;2262
201310;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;289060;638930468,75;265513;586587699;2354,5;5234276,975;1885
201310;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;24142;48929523,09;22867;46506371;127,5;242315,209;256
201310;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;18867;144163281,87;15223;116318943;364,4;2784433,887;62
201310;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;51752;497876764,32;29669;286380864;2208,3;21149590,032;118
201310;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;7859;10613213,74;7586;9923513;27,3;68970,074;210
201310;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;21574;28123727,12;20593;25280121;98,1;284360,612;1632
201310;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;7047;50733260,86;6347;45412265;70;532099,586;54
201310;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;14972;27916108,23;13485;25033035;148,7;288307,323;83
201310;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;27680;151288766,57;23629;126182225;405,1;2510654,157;411
201310;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;16322;123412876,36;14101;107192867;222,1;1622000,936;67
201310;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;16502;13198468,74;16315;13050682;18,7;14778,674;263
201310;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;61821;14503207,88;57440;13485888;438,1;101731,988;647
201310;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;15738;49510872,51;12977;39764181;276,1;974669,151;80
201310;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;4552;2958522,94;4418;2851960;13,4;10656,294;78
201310;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);339827;2771293220,1;285102;2313355112;5472,5;45793810,81;928
201310;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1553229;927498829,41;1449916;870240754;10331,3;5725807,541;15262
201310;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);725464;403496170,56;692828;389402614;3263,6;1409355,656;13476
201310;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);182272;85596332,28;175825;80070878;644,5;552545,428;7717
201311;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;41254;366567868,9;33171;294738450;808,3;7182941,89;89
201311;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;11682;49617949,15;8123;33365754;355,9;1625219,515;124
201311;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;307029;380178908,86;287137;353215788;1989,1;2696312,086;2819
201311;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;853533;561628243,85;618318;408561972;23521,4;15306627,185;8926
201311;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;8449;75279245,93;7305;63896342;114,4;1138290,393;79
201311;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;6558;42782035,64;4290;27993934;226,8;1478810,164;26
201311;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;26470;119478786,88;19032;85565300;743,8;3391348,688;190
201311;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;23232;258172437,41;15888;176563344;734,4;8160909,341;60
201311;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;14288;76098358,95;10452;53769671;383,6;2232868,795;145
201311;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;89540;89164577,22;79014;78355598;1052,6;1080897,922;915
201311;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;137705;92758681,58;117890;81236992;1981,4;1152168,958;1980
201311;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;11155;52970349,8;8168;38781664;298,7;1418868,58;39
201311;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;114798;1072733694,18;74925;699216551;3987,3;37351714,318;288
201311;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;9488;16856315,72;8696;15390212;79,2;146610,372;85
201311;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;11552;47335165;9107;37315555;244,5;1001961;70
201311;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;27574;139681301,43;19307;98096601;826,7;4158470,043;165
201311;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;120508;682772518,64;87426;494967367;3308,2;18780515,164;362
201311;INTL;MET_INTL;MÉTROPOLE;CAP VERT;AFRIQUE;8855;38032444,64;8813;37846905;4,2;18553,964;87
201311;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;22864;267184964,48;18084;211329624;478;5585534,048;60
201311;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;230008;2059477884,53;110567;990778439;11944,1;106869944,553;566
201311;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;15797;136721563,65;12821;110965755;297,6;2575580,865;52
201311;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;17802;107830800,6;13416;81264344;438,6;2656645,66;118
201311;INTL;MET_INTL;MÉTROPOLE;CONGO-KINSHASA (RÉP. DÉM.);AFRIQUE;6679;40568843,4;4974;30212066;170,5;1035677,74;36
201311;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;98728;881946216,01;38591;344887767;6013,7;53705844,901;183
201311;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;28811;141230814,15;21992;107801931;681,9;3342888,315;110
201311;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;8863;9587996,45;8572;9274664;29,1;31333,245;111
201311;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;40787;315773348,3;37660;291545857;312,7;2422749,13;104
201311;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;95140;99575463,61;82784;87155080;1235,6;1242038,361;778
201311;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;39121;278227902,77;34240;243333874;488,1;3489402,877;142
201311;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;41481;134461625,47;25150;82042833;1633,1;5241879,247;211
201311;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;244099;1266860483,96;123234;637719244;12086,5;62914123,996;567
201311;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;668540;719554527,79;632228;683748529;3631,1;3580599,879;6148
201311;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;745774;5101893010,47;421400;2875851272;32437,3;222604173,847;2653
201311;INTL;MET_INTL;MÉTROPOLE;ETHIOPIE;AFRIQUE;8197;45788833,02;6423;35878878;177,4;990995,502;44
201311;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;26629;54876441,62;25229;50297390;140;457905,162;1802
201311;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;38136;72539079,4;32164;61207230;597,2;1133184,94;377
201311;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;16584;90275891,12;11358;61828378;522,6;2844751,312;66
201311;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;44989;94875151,38;39396;83054467;559,3;1182068,438;331
201311;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;7049;32706443,4;6176;28656605;87,3;404983,84;61
201311;INTL;MET_INTL;MÉTROPOLE;GUINÉE EQUATORIALE;AFRIQUE;5296;26743086,69;2358;11957166;293,8;1478592,069;75
201311;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;108714;1043662560;42742;410323200;6597,2;63333936;227
201311;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;37901;45718752,32;37018;44615036;88,3;110371,632;314
201311;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;123202;840727164,26;49858;343607724;7334,4;49711944,026;336
201311;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;5024;20974598,87;4052;17062972;97,2;391162,687;28
201311;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;90637;78091092,86;87449;75499209;318,8;259188,386;924
201311;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;9970;22376662,64;9687;21742037;28,3;63462,564;87
201311;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;83872;271465499,88;74183;239605475;968,9;3186002,488;507
201311;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;715580;611257036,82;663520;577409164;5206;3384787,282;7144
201311;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;142168;1380228804,91;92069;893783761;5009,9;48644504,391;456
201311;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;10544;35692235;9865;33391789;67,9;230044,6;102
201311;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;10477;68119828,5;3787;24623074;669;4349675,45;47
201311;INTL;MET_INTL;MÉTROPOLE;KOSOVO;EUROPE;7246;8682251,18;7169;8590113;7,7;9213,818;68
201311;INTL;MET_INTL;MÉTROPOLE;LETTONIE;EUROPE;8433;14118054,28;7489;12537430;94,4;158062,428;88
201311;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;51350;163851332,56;35605;113608527;1574,5;5024280,556;210
201311;INTL;MET_INTL;MÉTROPOLE;LITUANIE;EUROPE;6558;11010960;6558;11010960;0;0;54
201311;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;8469;3289618,74;8287;3237448;18,2;5217,074;318
201311;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;26695;232227704,69;17748;153964347;894,7;7826335,769;86
201311;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;39713;415103274,42;28494;297847782;1121,9;11725549,242;87
201311;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;14738;61223728,15;11596;48353058;314,2;1287067,015;105
201311;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;13573;20355365,6;11118;17388471;245,5;296689,46;178
201311;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;427099;793804102,83;406774;754764346;2032,4;3903975,683;3495
201311;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;71356;674657330,25;52196;493506186;1916;18115114,425;148
201311;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;97682;880654200,44;53991;478302300;4369,1;40235190,044;241
201311;INTL;MET_INTL;MÉTROPOLE;NIGER;AFRIQUE;6610;26141494,2;3345;13228261;326,5;1291323,32;51
201311;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;28602;135307073,98;20524;96657979;807,8;3864909,498;204
201311;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;36366;51060651,61;35539;49935301;82,7;112535,061;426
201311;INTL;MET_INTL;MÉTROPOLE;OCÉANIE_AUTRE;OCÉANIE;184;3477416;0;0;18,4;347741,6;1
201311;INTL;MET_INTL;MÉTROPOLE;OMAN;ASIE;12475;69579391,52;5503;30728880;697,2;3885051,152;39
201311;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;223856;143121357,23;213408;138915145;1044,8;420621,223;2412
201311;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;17643;118943826,45;14879;100313715;276,4;1863011,145;68
201311;INTL;MET_INTL;MÉTROPOLE;PÉROU;AMÉRIQUE;10424;107228087,55;7635;78541245;278,9;2868684,255;26
201311;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;80619;103427859,74;75582;96774639;503,7;665322,074;734
201311;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;284093;379239404,58;281097;374966742;299,6;427266,258;2608
201311;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;75151;373727576,63;42480;211253152;3267,1;16247442,463;192
201311;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;51991;93242943,44;50855;91137046;113,6;210589,744;470
201311;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;721251;483645656,63;651496;452123343;6975,5;3152231,363;8166
201311;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;160784;392353100,12;99792;242726862;6099,2;14962623,812;1222
201311;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;46198;193331422,52;37936;158493580;826,2;3483784,252;220
201311;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;16174;22164678,5;15280;20890358;89,4;127432,05;165
201311;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;54158;581375609,7;32210;345774350;2194,8;23560125,97;120
201311;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;5482;5179477,3;5334;5040241;14,8;13923,63;101
201311;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;12434;105601197,63;7976;67740168;445,8;3786102,963;36
201311;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;81691;122995833,62;74117;111332478;757,4;1166335,562;770
201311;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;235635;100958175,94;229870;98653438;576,5;230473,794;3109
201311;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;15556;152390494,4;7944;77819424;761,2;7457107,04;36
201311;INTL;MET_INTL;MÉTROPOLE;TCHAD;AFRIQUE;6450;27503597,76;4383;18688460;206,7;881513,776;39
201311;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;70811;59690766,32;66034;55619635;477,7;407113,132;692
201311;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;59378;561591827,52;43314;409663812;1606,4;15192801,552;112
201311;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;9138;43588410,8;6644;31691840;249,4;1189657,08;33
201311;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;171237;239676224,95;160844;225424475;1039,3;1425174,995;1583
201311;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;210172;463992882,3;180818;398574361;2935,3;6541852,13;1456
201311;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;24267;49337655,92;23292;47354750;97,5;198290,592;253
201311;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;18477;141180887,16;15118;115516602;335,9;2566428,516;62
201311;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;58411;563643909;33384;322845060;2502,7;24079884,9;120
201311;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;3835;5381640,1;3658;4956143;17,7;42549,71;163
201311;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;17482;25016458,57;16317;22998220;116,5;201823,857;1098
201311;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;5672;39858291,7;5125;35685339;54,7;417295,27;52
201311;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;13740;25412200,59;12684;23393580;105,6;201862,059;86
201311;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;30303;157910668,55;26404;133381891;389,9;2452877,755;585
201311;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;16904;127465311,41;14578;110496974;232,6;1696833,741;70
201311;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;13930;11679597,87;13625;11414185;30,5;26541,287;275
201311;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;45007;10546533,38;40314;9457282;469,3;108925,138;524
201311;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;15450;50814242,67;13002;41994666;244,8;881957,667;82
201311;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;4695;3003802,05;4455;2822660;24;18114,205;78
201311;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;8575;282945,63;8536;281688;3,9;125,763;1364
201311;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);343810;2761247557,87;285512;2276349238;5829,8;48489831,987;899
201311;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1404945;824853408,71;1317408;776255272;8753,7;4859813,671;14201
201311;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);570924;308325407,04;538971;294722760;3195,2;1360264,704;10853
201311;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);178749;84349659,98;172108;77823422;664,1;652623,798;7626
201312;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;43639;387802964,36;37000;328890425;663,9;5891253,936;96
201312;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;13596;59406847,3;9883;42362648;371,3;1704419,93;151
201312;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;323464;400257536,84;302279;371806805;2118,5;2845073,184;2884
201312;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;798376;523727726,89;578943;385461652;21943,3;13826607,489;8162
201312;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;9911;88453792,38;9141;80379067;77;807472,538;81
201312;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;6430;41951023,4;4165;27180774;226,5;1477024,94;25
201312;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;33383;151448271,76;22340;101332783;1104,3;5011548,876;182
201312;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;20639;229363336,73;14831;164816699;580,8;6454663,773;63
201312;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;15222;74351931,32;11585;57991724;363,7;1636020,732;114
201312;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;89527;89446179,52;80100;79734150;942,7;971202,952;877
201312;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;5637;27213370,98;5115;24690105;52,2;252326,598;62
201312;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;139713;93164530,75;119259;81805224;2045,4;1135930,675;1933
201312;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;12378;58770838,96;8842;41981816;353,6;1678902,296;38
201312;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;121751;1137269145,5;81819;763145138;3993,2;37412400,75;301
