ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
199411;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;6420;5234665,85;5680;4639784;74;59488,185;95
199411;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;32709;7588474,08;30818;7149776;189,1;43869,808;489
199411;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;9781;30266171,55;7165;21068160;261,6;919801,155;87
199411;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;3161;4101850,47;2824;3849948;33,7;25190,247;126
199411;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;13761;2095601,02;13691;2077011;7;1859,002;1290
199411;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);229718;1894514761,47;188450;1548161194;4126,8;34635356,747;879
199411;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1571138;877647118,57;1409857;789814383;16128;8783273,557;13598
199411;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);296789;127156331,71;274544;119118881;2224,3;803745,071;11381
199411;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);115593;38759546,44;109010;35204026;658;355552,044;8961
199412;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;19506;171759797,26;6554;58008205;1295,2;11375159,226;85
199412;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;51683;304682709,42;27051;160823723;2463,1;14385898,642;502
199412;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;97669;119515536,35;85545;101989207;1212,2;1752632,935;792
199412;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;271558;150945540,52;229985;131448660;4157,2;1949688,052;6342
199412;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;13714;122955685,32;8591;75082934;512,3;4787275,132;95
199412;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;13333;60069110,97;6830;30919639;650,3;2914947,197;145
199412;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;14477;160821492,79;6089;67666937;838,8;9315455,579;87
199412;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;13736;86704556,86;7183;48377904;655,3;3832665,286;160
199412;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;35659;35738959,84;33725;33727859;193,4;201110,084;763
199412;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;76656;35771733,95;67105;31093724;955;467800,995;2222
199412;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;6744;31298406,77;3579;16966396;316,5;1433201,077;61
199412;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;47513;436692954,34;18939;170092165;2857,4;26660078,934;297
199412;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;9587;37972787,89;4243;17386083;534,4;2058670,489;80
199412;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;20178;101636449,96;10088;50921183;1009;5071526,696;87
199412;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;117286;666196730,29;46419;263589023;7086,7;40260770,729;355
199412;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;5580;65210684,64;1845;21560670;373,5;4365001,464;38
199412;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;21110;178568283,04;7548;62819608;1356,2;11574867,504;67
199412;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;11561;100063362,06;4790;41457450;677,1;5860591,206;52
199412;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;29758;266185131,1;12073;107992985;1768,5;15819214,61;71
199412;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;27154;131222549,15;15114;73386766;1204;5783578,315;219
199412;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;38112;38042210,89;34180;34103569;393,2;393864,189;674
199412;INTL;MET_INTL;MÉTROPOLE;DJIBOUTI;AFRIQUE;5929;33155060,45;3144;17580087;278,5;1557497,345;83
199412;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;5452;39218250,04;4207;30260951;124,5;895729,904;19
199412;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;34510;112361853,19;19799;65097388;1471,1;4726446,519;226
199412;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;30674;160471377,12;10309;53748273;2036,5;10672310,412;367
199412;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;194928;243095898,99;181955;229638005;1297,3;1345789,399;3636
199412;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;490121;3375694569,29;230170;1579662433;25995,1;179603213,629;2473
199412;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;29208;54598865,77;25348;45937947;386;866091,877;388
199412;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;13474;25943171,56;11938;23022536;153,6;292063,556;194
199412;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;15209;82042244,18;7910;42512382;729,8;3952986,218;72
199412;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;33927;70633246,25;27487;57083593;644;1354965,325;366
199412;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;5326;24540786,76;2547;11796836;277,9;1274395,076;55
199412;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;66104;634740952,38;20663;198364800;4544,1;43637615,238;174
199412;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;9501;11867186,88;8509;10628029;99,2;123915,788;125
199412;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;46509;320519213,37;14110;96061592;3239,8;22445762,137;185
199412;INTL;MET_INTL;MÉTROPOLE;INDONÉSIE;ASIE;8559;100486288,1;4988;58502501;357,1;4198378,71;98
199412;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;7958;33408377,2;4216;17700632;374,2;1570774,52;40
199412;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;23928;19361402,9;19028;15312759;490;404864,39;260
199412;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;56489;185123151,26;43395;142117074;1309,4;4300607,726;362
199412;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;266558;225611986,9;238430;202453963;2812,7;2315802,39;4660
199412;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;127804;1239695612,28;71201;690414144;5660,3;54928146,828;377
199412;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;5063;17031476,4;3042;10236330;202,1;679514,64;54
199412;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;27996;183199453,7;13865;91446720;1413,1;9175273,37;191
199412;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;8191;36129366;1851;8162910;634;2796645,6;50
199412;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;24179;76341565,19;14187;45049611;999,2;3129195,419;139
199412;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;6091;1782761,55;5993;1756080;9,8;2668,155;309
199412;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;12465;109121482,36;6692;58608536;577,3;5051294,636;49
199412;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;9593;100272284,04;2374;24815422;721,9;7545686,204;25
199412;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;9323;38873128,49;5892;24592660;343,1;1428046,849;56
199412;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;5367;8707278,66;5048;8163047;31,9;54423,166;86
199412;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;89356;165876529,12;71460;133080662;1789,6;3279586,712;1080
199412;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;21518;203142086,69;16230;153484070;528,8;4965801,669;102
199412;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;37622;343196579,59;11436;103478192;2618,6;23971838,759;138
199412;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;5464;92888;5464;92888;0;0;2275
199412;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;8091;37729490,68;3210;15167250;488,1;2256224,068;33
199412;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;15351;19848787,7;13421;17303498;193;254528,97;327
199412;INTL;MET_INTL;MÉTROPOLE;OCÉANIE_AUTRE;OCÉANIE;2908;49338267,24;2014;34165496;89,4;1517277,124;44
199412;INTL;MET_INTL;MÉTROPOLE;PAKISTAN;ASIE;9109;55818043,25;2209;13516853;690;4230119,025;75
199412;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;92896;47843088,68;86723;44787763;617,2;305532,568;1963
199412;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;12732;85806520,34;10853;73141511;187,9;1266500,934;91
199412;INTL;MET_INTL;MÉTROPOLE;PHILIPPINES;ASIE;7501;86719046,7;2917;33726354;458,4;5299269,27;59
199412;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;10136;13547717,58;9207;12302412;92,9;124530,558;143
199412;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;106101;144009079,01;97415;131829192;868,6;1217988,701;1400
199412;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;9398;17400906,37;8491;15721424;90,7;167948,237;123
199412;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;596446;309980386,27;534220;279978804;6222,5;3000158,227;9405
199412;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;37800;91529457,8;35222;85306051;257,8;622340,68;399
199412;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;41404;172037413,8;27049;112480903;1435,5;5955651,08;351
199412;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;25241;270952366,15;11693;125524355;1354,8;14542801,115;146
199412;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;30080;44582762,59;27280;40422730;280;416003,259;587
199412;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;148099;55828693,17;136204;50596875;1189,5;523181,817;3706
199412;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;5317;17483816,32;3645;11985863;167,2;549795,332;70
199412;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;10361;101495082,52;3292;32248432;706,9;6924665,052;47
199412;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;10403;8936974,58;9461;8133568;94,2;80340,658;154
199412;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;50738;478583834,3;26539;250354590;2419,9;22822924,43;271
199412;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;87447;115666570,34;75887;99453419;1156;1621315,134;795
199412;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;45128;99216880,74;37066;81217424;806,2;1799945,674;535
199412;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;6614;50489052,36;3712;28343485;290,2;2214556,736;53
199412;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;8484;83137929,48;5084;49726188;340;3341174,148;99
199412;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;7034;14693600,72;4469;7002099;256,5;769150,172;204
199412;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;23730;33779573,42;20640;26626800;309;715277,342;2188
199412;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;1815;13844028,42;1386;10751991;42,9;309203,742;55
199412;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;8703;17134472,04;6844;13662048;185,9;347242,404;113
199412;INTL;OM_INTL;OUTRE-MER;CANADA;AMÉRIQUE;5255;13756699,74;4899;13447689;35,6;30901,074;151
199412;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;27564;117366135,53;25444;105634359;212;1173177,653;591
199412;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;3720;26562371,49;3091;22400477;62,9;416189,449;18
199412;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;8345;65165565,99;7100;56005564;124,5;916000,199;24
199412;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;8264;6559500,7;7236;5705376;102,8;85412,47;126
199412;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;37277;8648384,64;35415;8216280;186,2;43210,464;583
199412;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;12925;38482004,7;8813;25254204;411,2;1322780,07;96
199412;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;2958;2681865,5;2722;2510946;23,6;17091,95;129
199412;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;16354;2582519,59;16244;2553286;11;2923,359;1482
199412;INTL;OM_INTL;OUTRE-MER;STE LUCIE;AMÉRIQUE;5951;423805,17;5893;418789;5,8;501,617;777
199412;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);297912;2398156853,6;243273;1944981515;5463,7;45317533,86;1122
199412;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1636815;922767222,55;1454692;824177291;18212,1;9858993,155;14334
199412;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);314259;135706253,09;287318;126074044;2693,9;963220,909;11526
199412;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);133258;50330227,2;125233;45878244;802,2;445198,32;9593
