ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
200308;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;7560;9842035,88;6980;8282424;58;155961,188;275
200308;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;20399;29341828,1;18599;20863642;180;847818,61;1656
200308;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;11335;21011918,22;10250;18938294;108,5;207362,422;98
200308;INTL;OM_INTL;OUTRE-MER;CANADA;AMÉRIQUE;5293;9574275,14;5080;9310776;21,3;26349,914;180
200308;INTL;OM_INTL;OUTRE-MER;DOMINICAINE (RÉP.);AMÉRIQUE;5871;5759039,24;5870;5757317;0,1;172,224;184
200308;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;39689;205227095,99;36354;184495094;333,5;2073200,199;511
200308;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;1046;9676782,92;0;0;104,6;967678,292;12
200308;INTL;OM_INTL;OUTRE-MER;HAÏTI;AMÉRIQUE;5091;7034453,35;4979;6899771;11,2;13468,235;189
200308;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;20948;159963635,81;17225;131930841;372,3;2803279,481;97
200308;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;9169;7671199,72;8747;7309775;42,2;36142,472;175
200308;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;50786;11990566,92;48873;11546040;191,3;44452,692;883
200308;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;14524;47723928,87;11532;37505256;299,2;1021867,287;129
200308;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;2113;1372973,14;1901;1214018;21,2;15895,514;46
200308;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;7970;300263,67;7922;297226;4,8;303,767;1265
200308;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);388587;3115621049,99;339654;2714845219;4893,3;40077583,099;934
200308;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1526277;942342760;1439436;893759552;8684,1;4858320,8;16659
200308;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);530183;266498418,9;503371;255173008;2681,2;1132541,09;15721
200308;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);221558;96348882,04;215488;92187220;607;416166,204;10180
200309;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;36118;315886803,56;26922;235459812;919,6;8042699,156;85
200309;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;26122;132026893,5;18210;91250456;791,2;4077643,75;210
200309;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;221361;270550529,78;210265;256077030;1109,6;1447349,978;2000
200309;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;659987;416453803,39;553828;355135763;10615,7;6131804,039;10246
200309;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;3793;36257035,51;1356;9717382;243,7;2653965,351;15
200309;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;25462;116614763,22;11171;50727952;1429,1;6588681,122;188
200309;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;22233;247072217,36;11611;129033043;1062,2;11803917,436;113
200309;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;18587;123352660,54;10562;71209020;802,5;5214364,054;149
200309;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;67205;65914485,3;66342;65046150;86,3;86833,53;1016
200309;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;10065;48583996,35;4955;23917785;511;2466621,135;32
200309;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;122255;80658375,11;90190;65347337;3206,5;1531103,811;2022
200309;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;11917;56583103;9620;45675760;229,7;1090734,3;67
200309;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;75956;711000213,8;50124;468772518;2583,2;24222769,58;387
200309;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;16105;29320474,55;15196;27685106;90,9;163536,855;162
200309;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;8998;36733252,55;7471;30484015;152,7;624923,755;64
200309;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;22579;114221821,67;15525;78658965;705,4;3556285,667;151
200309;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;172054;978259705,84;142801;811334949;2925,3;16692475,684;626
200309;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;7539;88100754;4955;57904130;258,4;3019662,4;59
200309;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;111179;981608931,46;51083;447153034;6009,6;53445589,746;333
200309;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;17409;50974709,28;13018;37873696;439,1;1310101,328;96
200309;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;10799;93462661,95;8612;74536860;218,7;1892580,195;42
200309;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;5341;32341268,75;4785;28973175;55,6;336809,375;26
200309;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;50726;453390979,11;31691;283475995;1903,5;16991498,411;156
200309;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;19722;96690002,34;14458;70875168;526,4;2581483,434;79
200309;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;14044;16806706,71;13607;16301434;43,7;50527,271;122
200309;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;22367;172639489,31;19764;152528583;260,3;2011090,631;95
200309;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;92022;97943968,19;85736;91764976;628,6;617899,219;1142
200309;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;41999;300242364,56;39896;285183694;210,3;1505867,056;162
200309;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;57987;193607733,02;43869;148238348;1411,8;4536938,502;384
200309;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;106406;556821549,85;31779;165888316;7462,7;39093323,385;407
200309;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;538215;573532228,28;507691;543101353;3052,4;3043087,528;7317
200309;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;844961;5769996383,46;476658;3253808614;36830,2;251618776,946;3122
200309;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;24443;71543868,24;19415;51310329;502,8;2023353,924;276
200309;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;28322;54547757,02;26493;51075110;182,9;347264,702;278
200309;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;22003;119216593,59;12861;69578122;914,2;4963847,159;78
200309;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;210304;447700565,5;205846;438272956;445,8;942760,95;1646
200309;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;8304;38538540,8;6127;28429280;217,7;1010926,08;43
200309;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;97347;934527264;33468;321292800;6387,9;61323446,4;185
200309;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;31503;39314827,9;31064;38766392;43,9;54843,59;358
200309;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;63298;438648244,6;29443;201145923;3385,5;23750232,16;296
200309;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;6690;28126698,35;4447;18699635;224,3;942706,335;26
200309;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;111290;103458250,12;107144;100031500;414,6;342675,012;1243
200309;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;5556;12404343,07;5110;11410188;44,6;99415,507;49
200309;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;65038;212131032,39;43226;140391939;2181,2;7173909,339;281
200309;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;645336;548386570,04;595608;514889797;4972,8;3349677,304;9121
200309;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;168091;1629706129,4;102399;992983506;6569,2;63672262,34;443
200309;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;9023;30368452;7184;24174160;183,9;619429,2;84
200309;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;11995;78435320,96;2944;19437358;905,1;5899796,296;85
200309;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;39008;124190487,18;34259;109055266;474,8;1513522,118;204
200309;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;14461;5580528,73;14444;5575650;1,7;487,873;396
200309;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;25903;226799430,23;15673;137209729;1023;8958970,123;95
200309;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;14492;151480590,27;9363;97871439;512,9;5360915,127;34
200309;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;16470;68731232,75;13606;56775160;286,3;1195607,275;99
200309;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;16963;27522279,86;16365;26494218;59,8;102806,186;170
200309;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;207665;396207324,1;197488;376946262;1017,7;1926106,21;2003
200309;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;38464;363760762,47;27109;256369813;1135,5;10739094,947;109
200309;INTL;MET_INTL;MÉTROPOLE;MAURITANIE;AFRIQUE;6824;26083009,68;4927;18830994;189,7;725201,568;52
200309;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;54155;494720787,3;35269;320911762;1888,6;17380902,53;162
200309;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;11563;197805;11563;197805;0;0;3352
200309;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;17434;83077053,01;14432;68793259;300,2;1428379,401;80
200309;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;39504;57901113,77;38094;56041582;141;185953,177;463
200309;INTL;MET_INTL;MÉTROPOLE;OCÉANIE_AUTRE;OCÉANIE;1609;22982962,4;1117;15959696;49,2;702326,64;20
200309;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;185312;122419344,22;180392;120294449;492;212489,522;2690
200309;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;11115;74956853,82;9615;64842837;150;1011401,682;60
200309;INTL;MET_INTL;MÉTROPOLE;PHILIPPINES;ASIE;48478;522797861,14;5285;61105170;4319,3;46169269,114;65
200309;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;31534;42162949,77;30602;40987393;93,2;117555,677;505
200309;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;176302;249400935,47;167282;236348391;902;1305254,447;2061
200309;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;12347;61398199,63;5364;26675172;698,3;3472302,763;38
200309;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;24581;45581584,46;23583;43734477;99,8;184710,746;245
200309;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;994566;697057881,05;954776;676044800;3979;2101308,105;13114
200309;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;78638;186367509,23;77304;183236735;133,3;313077,423;735
200309;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;43871;182948352,66;37219;154878534;665,2;2806981,866;357
200309;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;10662;15147781,25;10002;14208350;66;93943,125;123
200309;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;7238;56875732,52;6212;48813896;102,6;806183,652;36
200309;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;53238;571502093,45;31562;338818070;2167,6;23268402,345;181
200309;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;6380;6028079;6380;6028079;0;0;87
200309;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;8934;75879774,27;5536;47017248;339,8;2886252,627;24
200309;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;85355;130726840,07;73584;112597056;1177,1;1812978,407;949
200309;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;197964;79705693,4;191227;76888148;673,7;281754,54;3697
200309;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;7829;25527722,07;7210;23498642;61,9;202908,007;112
200309;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;14337;140445154,04;7849;76888804;648,8;6355635,004;30
200309;INTL;MET_INTL;MÉTROPOLE;TCHAD;AFRIQUE;6476;27616137,12;4465;19038760;201,1;857737,712;42
200309;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;55944;49570333,21;54973;48742781;97,1;82755,221;642
200309;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;56330;531194540,4;31429;296375470;2490,1;23481907,04;162
200309;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;8449;40307692,5;6470;30861900;197,9;944579,25;51
200309;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;240573;346743097,91;228627;329572163;1194,6;1717093,491;1991
200309;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;158606;364457885,06;142478;328115651;1612,8;3634223,406;1188
200309;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;8728;17479521,48;8298;16619914;43;85960,748;105
200309;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;10164;77662971,18;7880;60211080;228,4;1745189,118;42
200309;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;19752;190987493,52;16921;163518684;283,1;2746880,952;108
200309;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;4674;6701907,23;4164;5430669;51;127123,823;225
200309;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;23995;30253097,94;21960;25615860;203,5;463723,794;2359
200309;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;43;276705;0;0;4,3;27670,5;4
200309;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;12054;22536098,79;11141;20789203;91,3;174689,579;93
200309;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;26999;161817067,26;23841;141742342;315,8;2007472,526;384
200309;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;1222;11301322,4;4;36928;121,8;1126439,44;12
200309;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;20734;159803156,09;17621;136328646;311,3;2347451,009;99
200309;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;7586;6065303,96;7190;5743928;39,6;32137,596;169
200309;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;26401;6205398,86;23123;5444550;327,8;76084,886;468
200309;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;13511;41915374,8;10757;32610051;275,4;930532,38;118
200309;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;2286;1518217,38;2080;1379276;20,6;13894,138;40
200309;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);253143;2089841287,29;208069;1714589236;4507,4;37525205,129;744
200309;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1659801;973567342,06;1554473;915074325;10532,8;5849301,706;18378
200309;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);535412;267650773,66;500590;251867649;3482;1578312,466;16661
200309;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);161930;65771805,49;155917;61934265;601;383754,049;8885
200310;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;39835;348401895,22;29426;257359796;1040,9;9104209,922;90
200310;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;23470;130625527,38;16633;94173867;683,7;3645166,038;158
200310;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;169407;205726320,18;156160;188441913;1324,7;1728440,718;1538
200310;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;647232;405717997,07;543787;344072416;10344,5;6164558,107;10496
200310;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;1750;19220908,98;1;10983;174,9;1920992,598;8
200310;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;22464;103078735,7;6435;29101938;1602,9;7397679,77;159
200310;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;22683;252079290,64;12475;138634675;1020,8;11344461,564;114
200310;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;16324;112857587,69;7769;57201371;855,5;5565621,669;141
200310;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;62482;61163212,83;61974;60656977;50,8;50623,583;991
200310;INTL;MET_INTL;MÉTROPOLE;BAHAMAS;AMÉRIQUE;5960;43046730;5960;43046730;0;0;14
200310;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;10369;50053576,5;4776;23053752;559,3;2699982,45;35
200310;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;112280;71078757,94;76269;53895556;3601,1;1718320,194;2066
200310;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;10004;47496665,48;7087;33649076;291,7;1384758,948;56
200310;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;80690;754285394,57;53664;501167895;2702,6;25311749,957;397
200310;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;10154;18028875,38;8939;15804060;121,5;222481,538;109
200310;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;10238;41597422,24;7694;31383454;254,4;1021396,824;69
200310;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;19037;96503634,87;13229;67061873;580,8;2944176,187;151
200310;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;136388;778108124,63;107389;612236538;2899,8;16587158,663;450
200310;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;7175;83840973,28;4645;54281470;253;2955950,328;56
200310;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;117865;1037912076,1;57801;506863550;6006,4;53104852,61;341
200310;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;15079;44060803,35;11742;34103052;333,7;995775,135;83
200310;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;10955;94812236,1;8058;69741990;289,7;2507024,61;44
200310;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;52436;468651076,29;30487;272706215;2194,9;19594486,129;150
200310;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;24231;117278743,86;17253;83329348;697,8;3394939,586;91
200310;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;10928;12571038,2;10585;12201561;34,3;36947,72;102
200310;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;26547;205190409,22;23613;182501958;293,4;2268845,122;93
200310;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;94618;100369662,21;88107;93955692;651,1;641397,021;1183
200310;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;45320;323570492,6;42608;304178685;271,2;1939180,76;154
200310;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;84637;283614619,4;66697;225902041;1794;5771257,84;508
200310;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;101509;531045989,34;34207;178508231;6730,2;35253775,834;406
200310;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;493499;530880607,75;459183;496800338;3431,4;3408026,975;7184
200310;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;867657;5881022469,51;460839;3123890414;40681,8;275713205,551;3042
200310;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;26572;77942218,38;19262;48521987;731;2942023,138;289
200310;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;29311;56132335,8;27268;52251482;204,3;388085,38;261
200310;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;20113;109040822,47;10683;57848649;943;5119217,347;80
200310;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;134647;287275176,27;129975;277409150;467,2;986602,627;1150
200310;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;7961;36930761,84;5779;26814700;218,2;1011606,184;45
200310;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;111164;1067156736;35388;339724800;7577,6;72743193,6;210
200310;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;32065;40020774,4;31598;39439306;46,7;58146,84;359
200310;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;73017;504995435,15;32943;223208052;4007,3;28178738,315;327
200310;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;5527;23239899,65;3491;14679655;203,6;856024,465;18
200310;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;112692;97569866,74;94460;83104858;1823,2;1446500,874;1224
200310;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;63219;206652055,51;48790;159175558;1442,9;4747649,751;298
200310;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;603409;494285353,87;551957;459845352;5145,2;3444000,187;8680
200310;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;187446;1817181139,18;112610;1091898428;7483,6;72528271,118;463
200310;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;10716;36068173,95;7890;26557910;282,6;951026,395;92
200310;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;16232;106382808,49;5360;35897438;1087,2;7048537,049;104
200310;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;34779;110983168,19;27387;87390207;739,2;2359296,119;191
200310;INTL;MET_INTL;MÉTROPOLE;LIBYE;AFRIQUE;6926;13868055,38;1961;3963687;496,5;990436,838;47
200310;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;14621;4925675,82;14540;4902433;8,1;2324,282;417
200310;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;24400;213644090,82;16630;145601950;777;6804214,082;98
200310;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;16871;176354758,13;9187;96031711;768,4;8032304,713;34
200310;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;13583;56655476;10785;44973993;279,8;1168148,3;85
200310;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;12859;20925308,33;12178;19757734;68,1;116757,433;117
200310;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;214207;410214416,91;202189;387433624;1201,8;2278079,291;2025
200310;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;45434;429663190,95;32791;310104487;1264,3;11955870,395;124
200310;INTL;MET_INTL;MÉTROPOLE;MAURITANIE;AFRIQUE;6712;25354168,7;5236;19711379;147,6;564278,97;67
200310;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;54652;498615734,51;35864;325639668;1878,8;17297606,651;167
200310;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;10201;174535;10201;174535;0;0;2963
200310;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;14568;69576802,47;11528;55041147;304;1453565,547;80
200310;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;39397;57082049,89;38099;55366514;129,8;171553,589;468
200310;INTL;MET_INTL;MÉTROPOLE;OCÉANIE_AUTRE;OCÉANIE;1443;20618298,4;645;9215760;79,8;1140253,84;20
200310;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;175096;111621110,91;170832;109727369;426,4;189374,191;2635
200310;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;13054;88051923,76;10905;73554211;214,9;1449771,276;63
200310;INTL;MET_INTL;MÉTROPOLE;PHILIPPINES;ASIE;37561;406653874,34;5296;61232352;3226,5;34542152,234;64
200310;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;32475;43393314,03;31931;42662096;54,4;73121,803;518
200310;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;144567;203223310,22;134908;189636197;965,9;1358711,322;1908
200310;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;12638;62846038,85;6033;30002109;660,5;3284392,985;42
200310;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;21983;40725889,59;20794;38522617;118,9;220327,259;225
200310;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;910497;609939557,04;867453;587249732;4304,4;2268982,504;12969
200310;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;60680;144550574,32;59306;141295686;137,4;325488,832;618
200310;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;48133;200089465,49;41093;170363017;704;2972644,849;376
200310;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;9191;13014762;8402;11889582;78,9;112518;102
200310;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;9657;75884234,52;8170;64199860;148,7;1168437,452;46
200310;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;57170;613740024,45;32719;351238465;2445,1;26250155,945;185
200310;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;5829;5508730;5821;5500845;0,8;788,5;83
200310;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;9754;82806876,5;5267;44686046;448,7;3812083,05;31
200310;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;90005;136487261;76919;116330549;1308,6;2015671,2;961
200310;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;206909;83388003;199375;80291293;753,4;309671;3557
200310;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;6221;20271274,61;5313;17288061;90,8;298321,361;99
200310;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;12968;127025809,56;7749;75909204;521,9;5111660,556;30
200310;INTL;MET_INTL;MÉTROPOLE;TCHAD;AFRIQUE;7072;30154027,28;4401;18765864;267,1;1138816,328;44
200310;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;48333;41578708,96;47110;40535723;122,3;104298,596;591
