ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
202208;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;107028;755308610,76;62028;440252579;4500;31505603,176;300
202208;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;237411;235853335,26;228860;228941911;855,1;691142,426;1735
202208;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;54280;123628673,4;53489;121855689;79,1;177298,44;358
202208;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;165035;530843937,54;138604;443938661;2643,1;8690527,654;798
202208;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;1245653;1198137422,11;1196066;1164402449;4958,7;3373497,311;10031
202208;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;76341;740128514,66;31282;303542480;4505,9;43658603,466;207
202208;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;8696;29433914,6;8471;28671748;22,5;76216,66;72
202208;INTL;MET_INTL;MÉTROPOLE;KAZAKHSTAN;EUROPE;8397;39134823,36;14;78240;838,3;3905658,336;13
202208;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;34300;223016454,34;22788;148167576;1151,2;7484887,834;123
202208;INTL;MET_INTL;MÉTROPOLE;KOSOVO;EUROPE;62382;74752259,14;62351;74715205;3,1;3705,414;478
202208;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;12698;55004032,57;10135;43754455;256,3;1124957,757;82
202208;INTL;MET_INTL;MÉTROPOLE;LETTONIE;EUROPE;16273;27956038,34;15597;26823866;67,6;113217,234;166
202208;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;76722;240173050,7;69808;218117762;691,4;2205528,87;426
202208;INTL;MET_INTL;MÉTROPOLE;LITUANIE;EUROPE;13977;23748496,6;13244;22546353;73,3;120214,36;107
202208;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;44285;27824162,65;44285;27824149;0;1,365;583
202208;INTL;MET_INTL;MÉTROPOLE;MACÉDOINE DU NORD;EUROPE;19142;25635838;19142;25635838;0;0;115
202208;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;22281;195059649,24;19872;173967933;240,9;2109171,624;65
202208;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;26977;112053014,05;22884;95331470;409,3;1672154,405;90
202208;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;76714;121918135,06;72851;117308601;386,3;460953,406;607
202208;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;744324;1340657179,74;734779;1322608327;954,5;1804885,274;5421
202208;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;53878;509495001,57;43836;414541443;1004,2;9495355,857;137
202208;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;89041;804436550;63486;570092382;2555,5;23434416,8;255
202208;INTL;MET_INTL;MÉTROPOLE;MOLDAVIE;EUROPE;12302;23882383,6;12301;23879074;0,1;330,96;102
202208;INTL;MET_INTL;MÉTROPOLE;MONTÉNÉGRO;EUROPE;12367;18063731;12367;18063731;0;0;123
202208;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;15746;73261211,69;12845;59642094;290,1;1361911,769;99
202208;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;102259;162562691,9;99038;158178461;322,1;438423,09;817
202208;INTL;MET_INTL;MÉTROPOLE;OMAN;ASIE;14178;79171177,92;8934;49886560;524,4;2928461,792;38
202208;INTL;MET_INTL;MÉTROPOLE;PANAMA;AMÉRIQUE;14369;124579818,1;11141;96592798;322,8;2798702,01;45
202208;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;284669;201281681,92;270649;195687459;1402;559422,292;2717
202208;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;18632;125621636,26;17186;115875120;144,6;974651,626;84
202208;INTL;MET_INTL;MÉTROPOLE;PÉROU;AMÉRIQUE;16855;173392734,24;13058;134327646;379,7;3906508,824;43
202208;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;144660;185181995,22;128582;164944638;1607,8;2023735,722;1092
202208;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;765776;1024585907,72;755969;1011619026;980,7;1296688,172;5376
202208;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;133644;659633101,28;69679;346926769;6396,5;31270633,228;292
202208;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;135910;231785850,52;129304;219580005;660,6;1220584,552;914
202208;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;1167455;899341386,34;1091067;864205509;7638,8;3513587,734;9437
202208;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;58913;246904132,5;49709;208262511;920,4;3864162,15;244
202208;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;45350;58504605;45138;58204329;21,2;30027,6;339
202208;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;56218;603498405,05;34720;372719200;2149,8;23077920,505;156
202208;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;11979;11319485,62;11738;11091377;24,1;22810,862;185
202208;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;107390;171666776,73;97203;157988200;1018,7;1367857,673;940
202208;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;261287;121612664,19;253910;118486626;737,7;312603,819;3519
202208;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;14191;139017289,08;9012;88281552;517,9;5073573,708;32
202208;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;60187;53029805,65;53482;47091570;670,5;593823,565;538
202208;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;42447;401462757,62;28583;270338086;1386,4;13112467,162;95
202208;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;12665;60408561;9329;44498703;333,6;1590985,8;64
202208;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;454847;649666654,2;442088;632253413;1275,9;1741324,12;3173
202208;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;431330;931960167,14;379831;819437350;5149,8;11252281,714;2630
202208;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;20043;192869765,16;13469;129984228;657,4;6288553,716;61
202208;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;8718;14314311,46;8587;14090600;13,1;22371,146;163
202208;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;3903;941954,56;3866;939555;3,7;239,956;708
202208;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;8937;58953451,33;7828;51660826;110,9;729262,533;41
202208;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;12293;22519548,17;11411;20794209;88,2;172533,917;110
202208;INTL;OM_INTL;OUTRE-MER;CANADA;AMÉRIQUE;10027;29030019,22;9842;28822255;18,5;20776,422;163
202208;INTL;OM_INTL;OUTRE-MER;DOMINICAINE (RÉP.);AMÉRIQUE;7850;6937936,82;7835;6923937;1,5;1399,982;223
202208;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;39730;223508135,12;35380;194790555;435;2871758,012;716
202208;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;2843;19842895,95;2710;18913130;13,3;92976,595;32
202208;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;12458;86991839,78;10791;75353553;166,7;1163828,678;46
202208;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;14061;11657775,46;13945;11559647;11,6;9812,846;217
202208;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;44353;10289977,2;41565;9643080;278,8;64689,72;430
202208;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;11584;37400852,31;9675;30008730;190,9;739212,231;78
202208;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;2604;1577083,97;2476;1470488;12,8;10659,597;63
202208;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;10221;568307,59;10172;562852;4,9;545,559;1698
202208;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);611060;4954543707,2;558362;4508614108;5269,8;44592959,92;1747
202208;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1172203;772961692,12;1130670;749899594;4153,3;2306209,812;8813
202208;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);966100;632666317,59;946090;624089601;2001;857671,659;11905
202208;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);248779;122329902,57;243956;117460914;482,2;486898,857;8875
202209;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;26599;232633192,26;16473;144072858;1012,6;8856033,426;63
202209;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;21586;105753311,73;18087;89461737;349,9;1629157,473;233
202209;INTL;MET_INTL;MÉTROPOLE;ALBANIE;EUROPE;18760;25575772,6;18643;25404265;11,7;17150,76;128
202209;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;379017;470675161,93;369797;458553512;922;1212164,993;2951
202209;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;942258;653975093,27;632896;453859816;30936,1;20011527,727;8188
202209;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;2531;18627035,29;2389;17582583;14,2;104445,229;11
202209;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;6261;40868145,36;4979;32492938;128,2;837520,736;29
202209;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;38637;175612930,08;28341;128694192;1029,6;4691873,808;184
202209;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;17528;194797332,14;13882;154270666;364,6;4052666,614;51
202209;INTL;MET_INTL;MÉTROPOLE;ARMÉNIE;EUROPE;14946;50653475,7;14935;50615751;1,1;3772,47;118
202209;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;4123;19096259,92;3594;16300227;52,9;279603,292;28
202209;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;126648;124931257,11;118634;116597126;801,4;833413,111;1185
202209;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;8668;41753008,65;8074;38884128;59,4;286888,065;84
202209;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;212179;149566131,54;173772;132983887;3840,7;1658224,454;1899
202209;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;10903;51766779,28;8727;41435796;217,6;1033098,328;43
202209;INTL;MET_INTL;MÉTROPOLE;BOSNIE-HERZÉGOVINE;EUROPE;9648;9129940,35;9646;9128488;0,2;145,235;70
202209;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;88275;810003550,43;63212;578103708;2506,3;23189984,243;257
202209;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;27889;47566869,92;27675;47188768;21,4;37810,192;291
202209;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;8858;35918289,72;6417;26289147;244,1;962914,272;64
202209;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;22734;114628395,36;15615;79324368;711,9;3530402,736;97
202209;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;337998;1967146635,96;297277;1731325345;4072,1;23582129,096;1071
202209;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;22139;258711562,74;19501;227888686;263,8;3082287,674;100
202209;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;139351;1210303007,74;12537;112165912;12681,4;109813709,574;334
202209;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;14950;43422625,4;14944;43404368;0,6;1825,74;150
202209;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;18254;157992610,95;15366;132992730;288,8;2499988,095;60
202209;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;13350;80863389,1;11574;70103531;177,6;1075985,81;95
202209;INTL;MET_INTL;MÉTROPOLE;CONGO-KINSHASA (RÉP. DÉM.);AFRIQUE;8465;51404713,92;7033;42718408;143,2;868630,592;62
202209;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;76696;685448946,98;46025;411328457;3067,1;27412048,998;202
202209;INTL;MET_INTL;MÉTROPOLE;COSTA RICA;AMÉRIQUE;10966;98093553,5;7848;70200360;311,8;2789319,35;26
202209;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;54089;264831583,05;42818;209641989;1127,1;5518959,405;178
202209;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;95130;109954580,12;93005;107661361;212,5;229321,912;785
202209;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;12995;100673061,17;11773;91205375;122,2;946768,617;30
202209;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;139810;152061092,68;131140;143678652;867;838244,068;1074
202209;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;24894;176961058,38;22608;160744385;228,6;1621667,338;86
202209;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;65069;213026129,58;55868;183452944;920,1;2957318,558;310
202209;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;272474;1417974990,64;127410;660449598;14506,4;75752539,264;598
202209;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;1430832;1526901464,41;1395730;1493836937;3510,2;3306452,741;10574
202209;INTL;MET_INTL;MÉTROPOLE;ESTONIE;EUROPE;7912;15043827,32;7793;14825716;11,9;21811,132;92
202209;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;1042616;7207856221,26;703652;4882715294;33896,4;232514092,726;3445
202209;INTL;MET_INTL;MÉTROPOLE;ETHIOPIE;AFRIQUE;28766;158724817,02;20098;110458204;866,8;4826661,302;87
202209;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;10978;41369046,12;5028;14156037;595;2721300,912;1377
202209;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;60859;118405192,76;53031;103546472;782,8;1485872,076;492
202209;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;12328;67118586,04;10798;58784312;153;833427,404;54
202209;INTL;MET_INTL;MÉTROPOLE;GEORGIE;EUROPE;8138;27163661,7;5872;19527545;226,6;763611,67;60
202209;INTL;MET_INTL;MÉTROPOLE;GHANA;AFRIQUE;6450;31204858,1;5364;25951032;108,6;525382,61;60
202209;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;433621;923127176,42;426999;909161353;662,2;1396582,342;3074
202209;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;9931;46079422,4;9372;43486080;55,9;259334,24;118
202209;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;49433;474552932;3740;35903780;4569,3;43864915,2;82
202209;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;90680;106197797,24;83073;96696714;760,7;950108,324;618
202209;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;108254;762694627,18;59980;424565453;4827,4;33812917,418;294
202209;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;197837;192464509,14;189377;185614046;846;685046,314;1622
202209;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;39359;88509846,32;38461;86494106;89,8;201574,032;265
202209;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;135474;436762475,02;113640;364986872;2183,4;7177560,302;676
202209;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;1220930;1123626955,57;1153077;1076908139;6785,3;4671881,657;10021
202209;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;83779;812349628,07;34038;330251081;4974,1;48209854,707;226
202209;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;11291;38247223,9;11019;37323999;27,2;92322,49;89
202209;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;31859;207136034,56;19811;128811122;1204,8;7832491,256;105
202209;INTL;MET_INTL;MÉTROPOLE;KOSOVO;EUROPE;33572;40218618,48;33539;40179372;3,3;3924,648;235
202209;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;12223;53496257,43;9013;39408138;321;1408811,943;67
202209;INTL;MET_INTL;MÉTROPOLE;LETTONIE;EUROPE;15943;27342625,6;14868;25542406;107,5;180021,96;169
202209;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;58865;186485394,13;51829;164040036;703,6;2244535,813;323
202209;INTL;MET_INTL;MÉTROPOLE;LITUANIE;EUROPE;11936;20244141,86;11292;19193361;64,4;105078,086;95
202209;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;35450;21842749,65;35450;21842736;0;1,365;545
202209;INTL;MET_INTL;MÉTROPOLE;MACÉDOINE DU NORD;EUROPE;17807;23831185;17807;23831185;0;0;113
202209;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;19628;171839671,76;16934;148252451;269,4;2358722,076;54
202209;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;21626;90154860,55;18760;78207990;286,6;1194687,055;74
202209;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;65819;104118960,89;62171;99734325;364,8;438463,589;558
202209;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;618823;1126191848,23;605615;1101198400;1320,8;2499344,823;4721
202209;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;43862;414674186,01;34056;321938726;980,6;9273546,001;101
202209;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;83785;762270612,69;54374;492381556;2941,1;26988905,669;229
202209;INTL;MET_INTL;MÉTROPOLE;MOLDAVIE;EUROPE;14856;28321558;14852;28314466;0,4;709,2;124
202209;INTL;MET_INTL;MÉTROPOLE;MONTÉNÉGRO;EUROPE;11222;16456359;11222;16456359;0;0;102
202209;INTL;MET_INTL;MÉTROPOLE;NIGER;AFRIQUE;5327;20446916,9;3636;14366806;169,1;608011,09;36
202209;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;13930;64876032,05;11240;52230177;269;1264585,505;85
202209;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;78409;119230989,89;74354;113718073;405,5;551291,689;580
202209;INTL;MET_INTL;MÉTROPOLE;OMAN;ASIE;11978;66881913,28;7397;41304848;458,1;2557706,528;34
202209;INTL;MET_INTL;MÉTROPOLE;PANAMA;AMÉRIQUE;14482;125561107,5;10807;93696690;367,5;3186441,75;43
202209;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;274725;190744096,77;261311;185391639;1341,4;535245,777;2723
202209;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;7170;48364054,99;6318;42620778;85,2;574327,699;31
202209;INTL;MET_INTL;MÉTROPOLE;PÉROU;AMÉRIQUE;17041;175300252,65;13408;137928096;363,3;3737215,665;44
202209;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;146091;187038694,96;129457;166233772;1663,4;2080492,296;1122
202209;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;713031;947022092,83;701728;932178879;1130,3;1484321,383;4998
202209;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;127094;627553061,59;59989;298683610;6710,4;32886945,159;282
202209;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;116076;197072371,51;108710;183467952;736,6;1360441,951;806
202209;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;960080;723126008,92;883358;686174484;7672,2;3695152,492;8505
202209;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;46439;194617743,64;39317;164555386;712,2;3006235,764;195
202209;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;40257;51784515,25;40032;51464852;22,5;31966,325;316
202209;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;58243;625236028,6;36391;390657385;2185,2;23457864,36;157
202209;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;13490;12751151,3;12821;12118746;66,9;63240,53;194
202209;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;5772;49034930,01;3435;29173455;233,7;1986147,501;24
202209;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;105036;164931035,28;94361;150738467;1067,5;1419256,828;901
202209;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;243156;111782690,6;235478;108568663;767,8;321402,76;3510
202209;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;15313;150000858,16;10455;102417180;485,8;4758367,816;34
202209;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;77465;68949063,74;71133;63349198;633,2;559986,574;698
202209;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;39186;370610500,46;26091;246768678;1309,5;12384182,246;88
202209;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;12514;59693516,9;9828;46879532;268,6;1281398,49;60
202209;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;323986;459386474,48;304112;431585376;1987,4;2780109,848;2304
202209;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;374177;802944652,77;323678;692345600;5049,9;11059905,277;2296
202209;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;17711;170839132,44;11901;115240122;581;5559901,044;56
202209;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;5355;9720509,28;5193;9422992;16,2;29751,728;93
202209;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;11447;11868360,24;11251;11741314;19,6;12704,624;1118
202209;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;3133;18274809,23;2708;15612781;42,5;266202,823;18
202209;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;11271;20755358,39;10302;18873298;96,9;188206,039;87
202209;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;32811;206360604,57;29271;183134124;354;2322648,057;415
202209;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;5882;41080151,04;4978;34761374;90,4;631877,704;26
202209;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;11521;9566896,6;11326;9398090;19,5;16880,66;182
202209;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;33427;7755124,32;31469;7300808;195,8;45431,632;372
202209;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;11231;37344804,36;10084;33034812;114,7;430999,236;75
202209;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;1482;931697,46;1390;872944;9,2;5875,346;26
202209;INTL;OM_INTL;OUTRE-MER;SINGAPOUR;ASIE;5569;40278985,6;5100;36883200;46,9;339578,56;25
202209;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);358884;3049225787,05;308564;2625057389;5032;42416839,805;1024
202209;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1154586;734956298,78;1114195;712497634;4039,1;2245866,478;9566
202209;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);861969;531874364,61;835472;520125191;2649,7;1174917,361;10894
202209;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);183042;87073137,27;178868;83231502;417,4;384163,527;7234
202210;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;31031;271782563,64;17857;156495314;1317,4;11528724,964;69
202210;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;26440;125282116,67;21661;104395847;477,9;2088626,967;274
202210;INTL;MET_INTL;MÉTROPOLE;ALBANIE;EUROPE;21517;28931031,5;21476;28866839;4;6419,25;134
202210;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;395248;490077364,91;381744;472434086;1350,4;1764327,891;2996
202210;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;933573;642335914,39;646144;457431163;28742,8;18490475,139;8092
202210;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;2404;17591105,6;1989;14531874;41,5;305923,16;22
202210;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;5894;38454320,48;4444;29001540;145;945278,048;25
202210;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;39391;178833748,84;27754;125855773;1163,7;5297797,584;162
202210;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;18301;203373518,04;14308;158998420;399,3;4437509,804;56
202210;INTL;MET_INTL;MÉTROPOLE;ARMÉNIE;EUROPE;12421;42065585,84;12414;42043190;0,7;2239,584;94
202210;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;7501;48819432,23;6034;38295971;146,7;1052346,123;46
202210;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;121206;120275062,09;114864;113703147;634,2;657191,509;1050
202210;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;9248;44634405,04;8508;41064742;74;356966,304;63
202210;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;191686;133211490,15;158592;118421843;3309,4;1478964,715;1764
202210;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;13793;65490588,4;11428;54260144;236,5;1123044,44;55
202210;INTL;MET_INTL;MÉTROPOLE;BOSNIE-HERZÉGOVINE;EUROPE;10241;9163768,46;10199;9124808;4,2;3896,046;74
202210;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;95713;878338891,82;70310;644456692;2540,3;23388219,982;271
202210;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;23433;38631573,32;23284;38371299;14,9;26027,432;226
202210;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;5479;22455098,94;4076;16703433;140,3;575166,594;43
202210;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;22537;114439670,18;17132;87025138;540,5;2741453,218;99
202210;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;290003;1690904663,8;250105;1456386140;3989,8;23451852,38;939
202210;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;25491;297892617,26;22428;262093608;306,3;3579900,926;119
202210;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;149662;1314166540,41;10519;94710107;13914,2;121945643,341;300
202210;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;16386;47348417,34;16386;47348392;0;2,534;158
202210;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;19426;168132808,95;16598;143655690;282,8;2447711,895;62
